controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,0,0,10,10,0.2,4.960292339324951,-5.038285732269287,0.9883261322975159,-0.2580351233482361,-0.20960938930511475,-0.03864622861146927,0.33468157052993774,3.8078806400299072,-6.175848960876465,0.5479976534843445,-1.5756962299346924,-0.17612728476524353,15.7446870803833,15.82431697845459,-0.0011727064847946167,-0.011193761602044106,-0.0006103942287154496,0.011271562427282333
rl,1,0,10,10,0.2,4.976251602172852,5.024982929229736,1.0063215494155884,-0.12912581861019135,0.1443420648574829,0.013333518989384174,0.19412854313850403,4.944681167602539,6.126270294189453,0.7504298686981201,0.25821343064308167,-0.01413516141474247,15.41121768951416,15.413387298583984,-0.0038749012164771557,-0.009549285285174847,0.00026471144519746304,0.010308917611837387
rl,2,0,10,10,0.2,-4.975331783294678,-5.022747039794922,0.9999678134918213,0.14835363626480103,-0.15836240351200104,0.000920813181437552,0.2169983983039856,-4.036096572875977,-5.522690296173096,0.8569633960723877,0.04404595121741295,-0.6818161606788635,16.215576171875,16.229965209960938,-0.0010891645215451717,-0.00740818353369832,-0.000312945106998086,0.007494357880204916
rl,3,0,10,10,0.2,-4.985445499420166,4.961357593536377,0.9999338388442993,0.07483672350645065,-0.2536265254020691,0.0026602519210428,0.26445043087005615,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.31287243962287903,-1.4975242614746094,16.214244842529297,16.286256790161133,-0.00025068572722375393,-0.008157037198543549,-0.0005660657770931721,0.008180497214198112
lqr,0,0,10,10,0.2,4.07930326461792,-5.908131122589111,0.648499071598053,-1.4335089921951294,-1.4139460325241089,-0.5472723841667175,2.0865519046783447,3.8078806400299072,-6.175848960876465,0.5479976534843445,12.013533592224121,11.805268287658691,20.860733032226562,26.811555862426758,-0.027909530326724052,0.01370542123913765,0.006135251373052597,0.031692612916231155
lqr,1,0,10,10,0.2,4.957276821136475,5.869837284088135,0.804841935634613,-0.06652209162712097,1.3543416261672974,-0.30385392904281616,1.3896019458770752,4.944681167602539,6.126270294189453,0.7504298686981201,0.5365189909934998,-11.35177993774414,18.616722106933594,21.81130599975586,0.020545074716210365,-0.009069622494280338,-0.004571555647999048,0.022918492555618286
lqr,2,0,10,10,0.2,-4.25555944442749,-5.403683662414551,0.88712078332901,1.1590882539749146,-0.6285276412963867,-0.17575639486312866,1.3301966190338135,-4.036096572875977,-5.522690296173096,0.8569633960723877,-9.808399200439453,5.311478614807129,17.456817626953125,20.71610450744629,-0.014086002483963966,-0.030601702630519867,0.0011062647681683302,0.03370613604784012
lqr,3,0,10,10,0.2,-4.685482501983643,3.9725067615509033,1.082568645477295,0.4896930158138275,-1.5997952222824097,0.12855170667171478,1.6779956817626953,-4.592763423919678,3.6695990562438965,1.1100292205810547,-4.145406723022461,13.51882553100586,14.934946060180664,20.566858291625977,-0.030835799872875214,-0.016749851405620575,0.005098600406199694,0.03545983508229256
rl,0,0,11,11,0.22,4.951995849609375,-5.045129776000977,0.9871227741241455,-0.2858164310455322,-0.237416073679924,-0.04083733260631561,0.3737982213497162,3.8078806400299072,-6.175848960876465,0.5479976534843445,-1.5862607955932617,-1.4954521656036377,15.752287864685059,15.902426719665527,-0.001288536237552762,-0.011204810813069344,-0.0005882842233404517,0.011293988674879074
rl,1,0,11,11,0.22,4.972094535827637,5.029869556427002,1.006803274154663,-0.14328926801681519,0.17213940620422363,0.01741907373070717,0.2246491014957428,4.944681167602539,6.126270294189453,0.7504298686981201,-0.8461432456970215,1.532172441482544,16.091827392578125,16.186735153198242,-0.003745418041944504,-0.009209380485117435,0.0002587332564871758,0.009945239871740341
rl,2,0,11,11,0.22,-4.9709906578063965,-5.027733325958252,1.0001200437545776,0.14288344979286194,-0.1701153963804245,0.007156499195843935,0.22227492928504944,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.35474738478660583,-0.6244601607322693,16.21418571472168,16.230083465576172,-0.0012755655916407704,-0.00806891918182373,-0.0003172223805449903,0.008175277151167393
rl,3,0,11,11,0.22,-4.982877254486084,4.953192234039307,1.0001384019851685,0.0909792110323906,-0.281429260969162,0.008893653750419617,0.2959032654762268,-4.592763423919678,3.6695990562438965,1.1100292205810547,0.8062900304794312,-1.4975749254226685,16.21851921081543,16.307458877563477,-0.00020641631272155792,-0.008349181152880192,-0.000599221617449075,0.008373201824724674
lqr,0,0,11,11,0.22,4.040471076965332,-5.9464335441589355,0.6336737275123596,-1.2284154891967773,-1.211650013923645,-0.4689728915691376,1.7880257368087769,3.8078806400299072,-6.175848960876465,0.5479976534843445,10.273041725158691,10.126901626586914,20.124269485473633,24.760366439819336,-0.02550789713859558,0.011349736712872982,0.006305705290287733,0.0286222156137228
lqr,1,0,11,11,0.22,4.955474853515625,5.906525611877441,0.7966106534004211,-0.05700790882110596,1.1605768203735352,-0.26038122177124023,1.1907925605773926,4.944681167602539,6.126270294189453,0.7504298686981201,0.43861156702041626,-9.721109390258789,18.214067459106445,20.650535583496094,0.018335511907935143,-0.009026246145367622,-0.004693595226854086,0.020968880504369736
lqr,2,0,11,11,0.22,-4.2241597175598145,-5.420709609985352,0.8823596835136414,0.9932542443275452,-0.538605809211731,-0.15061096847057343,1.139883279800415,-4.036096572875977,-5.522690296173096,0.8569633960723877,-8.42281436920166,4.554967403411865,17.212953567504883,19.697139739990234,-0.01300870068371296,-0.028289785608649254,0.0011360662756487727,0.031158126890659332
lqr,3,0,11,11,0.22,-4.67221736907959,3.9291694164276123,1.086051106452942,0.419633150100708,-1.3709114789962769,0.11015909910202026,1.4379239082336426,-4.592763423919678,3.6695990562438965,1.1100292205810547,-3.571429967880249,11.583410263061523,15.046401023864746,19.321613311767578,-0.028163986280560493,-0.015886349603533745,0.005224845837801695,0.03275492787361145
rl,0,0,12,12,0.24,4.942865371704102,-5.05280876159668,0.9860222339630127,-0.3135974705219269,-0.2652212381362915,-0.034600626677274704,0.4121685028076172,3.8078806400299072,-6.175848960876465,0.5479976534843445,-1.5992251634597778,-1.4943912029266357,16.206031799316406,16.35317039489746,-0.0008156231488101184,-0.011259866878390312,-0.0006652090232819319,0.011308950372040272
rl,1,0,12,12,0.24,4.967259407043457,5.034953594207764,1.0074504613876343,-0.1700902134180069,0.16809342801570892,0.02365606278181076,0.24030333757400513,4.944681167602539,6.126270294189453,0.7504298686981201,-1.5372947454452515,-0.1816997081041336,16.207120895385742,16.280879974365234,-0.003927754703909159,-0.009808982722461224,0.0002696146257221699,0.010569583624601364
rl,2,0,12,12,0.24,-4.9670562744140625,-5.032922744750977,1.0004595518112183,0.12529094517230988,-0.17441827058792114,0.013393311761319637,0.21517187356948853,-4.036096572875977,-5.522690296173096,0.8569633960723877,-1.016802430152893,-0.22109773755073547,16.211097717285156,16.24445915222168,-0.0015110125532373786,-0.008805705234408379,-0.00031528997351415455,0.00893996749073267
rl,3,0,12,12,0.24,-4.98021936416626,4.944422245025635,1.0003646612167358,0.08738453686237335,-0.29772311449050903,0.006872543599456549,0.3103584051132202,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.26388707756996155,-0.8762927651405334,15.768678665161133,15.795212745666504,-0.0003195209428668022,-0.008203267119824886,-0.0005906234146095812,0.008230706676840782
lqr,0,0,12,12,0.24,4.0071940422058105,-5.979256629943848,0.6209693551063538,-1.0526665449142456,-1.0382956266403198,-0.40187564492225647,1.532210350036621,3.8078806400299072,-6.175848960876465,0.5479976534843445,8.780766487121582,8.687785148620605,19.499235153198242,23.082454681396484,-0.022950734943151474,0.008984735235571861,0.0062209428288042545,0.02541971392929554
lqr,1,0,12,12,0.24,4.953930377960205,5.9379658699035645,0.7895570397377014,-0.04885007441043854,0.9945269227027893,-0.22312770783901215,1.0204195976257324,4.944681167602539,6.126270294189453,0.7504298686981201,0.3545323610305786,-8.323713302612305,17.871767044067383,19.718263626098633,0.01599627546966076,-0.008974604308605194,-0.004625905305147171,0.018916219472885132
lqr,2,0,12,12,0.24,-4.197253704071045,-5.435301303863525,0.8782796859741211,0.8511461615562439,-0.4615456461906433,-0.12906283140182495,0.9767965078353882,-4.036096572875977,-5.522690296173096,0.8569633960723877,-7.236395359039307,3.908515691757202,17.00778579711914,18.8919734954834,-0.01186698954552412,-0.025965219363570213,0.0011199542786926031,0.02857048064470291
lqr,3,0,12,12,0.24,-4.660849571228027,3.8920319080352783,1.0890352725982666,0.3595953583717346,-1.1747735738754272,0.0943981260061264,1.2321983575820923,-4.592763423919678,3.6695990562438965,1.1100292205810547,-3.0807571411132812,9.9268159866333,15.147124290466309,18.37030601501465,-0.025334861129522324,-0.015020637772977352,0.005142484791576862,0.029898492619395256
rl,0,0,13,13,0.26,4.932901859283447,-5.06132173538208,0.9851088523864746,-0.34137704968452454,-0.29302558302879333,-0.02836381271481514,0.4507846534252167,3.8078806400299072,-6.175848960876465,0.5479976534843445,-1.609931230545044,-1.4937384128570557,16.205032348632812,16.35317039489746,-0.0005458621890284121,-0.011367665603756905,-0.0007249067421071231,0.011403826996684074
rl,1,0,13,13,0.26,4.961601734161377,5.039984703063965,1.0082849264144897,-0.19787336885929108,0.1674260050058365,0.02989308349788189,0.26091939210891724,4.944681167602539,6.126270294189453,0.7504298686981201,-1.6001880168914795,0.0037709325551986694,16.205455780029297,16.284269332885742,-0.0033709618728607893,-0.0104984100908041,0.0001495957258157432,0.011027347296476364
rl,2,0,13,13,0.26,-4.963022708892822,-5.037942409515381,1.0009859800338745,0.13901010155677795,-0.16377529501914978,0.019626863300800323,0.215711310505867,-4.036096572875977,-5.522690296173096,0.8569633960723877,0.6637991666793823,0.5866836309432983,16.21781349182129,16.241992950439453,-0.0020195133984088898,-0.009076124057173729,-0.00024914927780628204,0.009301426820456982
rl,3,0,13,13,0.26,-4.977622985839844,4.934947967529297,1.0006957054138184,0.08610561490058899,-0.3248443007469177,0.013107511214911938,0.3363180160522461,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.1491505354642868,-1.4598373174667358,16.214765548706055,16.28103256225586,-0.0004970863810740411,-0.008545981720089912,-0.0005815152544528246,0.008580154739320278
lqr,0,0,13,13,0.26,3.978677749633789,-6.007383346557617,0.6100825667381287,-0.9020580649375916,-0.8897449970245361,-0.3443779945373535,1.3129932880401611,3.8078806400299072,-6.175848960876465,0.5479976534843445,7.501094341278076,7.452956676483154,18.96832275390625,21.716588973999023,-0.0204462930560112,0.0067516411654651165,0.0059683979488909245,0.022344067692756653
lqr,1,0,13,13,0.26,4.952607154846191,5.964908123016357,0.7835127115249634,-0.04186141490936279,0.8522341847419739,-0.19120442867279053,0.8744224309921265,4.944681167602539,6.126270294189453,0.7504298686981201,0.28140538930892944,-7.125246524810791,17.580488204956055,18.971607208251953,0.013712318614125252,-0.008922717534005642,-0.004433809779584408,0.016949962824583054
lqr,2,0,13,13,0.26,-4.174196720123291,-5.447803974151611,0.8747833967208862,0.7293726801872253,-0.395507276058197,-0.11059717833995819,0.8370437622070312,-4.036096572875977,-5.522690296173096,0.8569633960723877,-6.220651149749756,3.354604959487915,16.83501625061035,18.258359909057617,-0.01075344905257225,-0.023770879954099655,0.0010737711563706398,0.026112150400877
lqr,3,0,13,13,0.26,-4.651108741760254,3.8602073192596436,1.0915926694869995,0.30814695358276367,-1.006695032119751,0.08089210093021393,1.0559037923812866,-4.592763423919678,3.6695990562438965,1.1100292205810547,-2.6610748767852783,8.508363723754883,15.237564086914062,17.653806686401367,-0.02257433906197548,-0.014207020401954651,0.0049238381907343864,0.027123503386974335
rl,0,0,14,14,0.28,4.922104835510254,-5.070201873779297,0.9843562245368958,-0.3691565692424774,-0.2974499464035034,-0.02344323694705963,0.4746605455875397,3.8078806400299072,-6.175848960876465,0.5479976534843445,-1.6199532747268677,-0.23190757632255554,16.132471084594727,16.215259552001953,-0.0006879562279209495,-0.011433035135269165,-0.0007225744775496423,0.011476484127342701
rl,1,0,14,14,0.28,4.955110549926758,5.044483661651611,1.0089726448059082,-0.22565603256225586,0.141205295920372,0.019438834860920906,0.26690346002578735,4.944681167602539,6.126270294189453,0.7504298686981201,-1.6039451360702515,-1.3743165731430054,15.307591438293457,15.452629089355469,-0.0027511550579220057,-0.010846155695617199,1.5557325241388753e-05,0.011189647018909454
rl,2,0,14,14,0.28,-4.958890914916992,-5.042777061462402,1.0014503002166748,0.13707952201366425,-0.1598823368549347,0.013391874730587006,0.21102724969387054,-4.036096572875977,-5.522690296173096,0.8569633960723877,-0.185161292552948,0.22447091341018677,15.541247367858887,15.543971061706543,-0.002560544991865754,-0.008641964755952358,-0.00013146176934242249,0.009014279581606388
rl,3,0,14,14,0.28,-4.9753007888793945,4.92464542388916,1.0010141134262085,0.07309738546609879,-0.35264793038368225,0.009368419647216797,0.36026594042778015,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.7872698903083801,-1.4961910247802734,15.6731538772583,15.764077186584473,-0.0003550227847881615,-0.008879776112735271,-0.000621748564299196,0.008908593095839024
lqr,0,0,14,14,0.28,3.9542407989501953,-6.031486511230469,0.6007536053657532,-0.7729995250701904,-0.762446403503418,-0.2951066792011261,1.1251403093338013,3.8078806400299072,-6.175848960876465,0.5479976534843445,6.403244972229004,6.394455432891846,18.516826629638672,20.609790802001953,-0.0181030984967947,0.0047151376493275166,0.005611702334135771,0.0195306409150362
lqr,1,0,14,14,0.28,4.951473236083984,5.987995147705078,0.7783330678939819,-0.03587258979678154,0.7302991151809692,-0.16384856402873993,0.7493130564689636,4.944681167602539,6.126270294189453,0.7504298686981201,0.21838203072547913,-6.097884178161621,17.332561492919922,18.375244140625,0.011579648591578007,-0.008874484337866306,-0.0041648149490356445,0.015172027051448822
lqr,2,0,14,14,0.28,-4.154438495635986,-5.458517551422119,0.8717873692512512,0.6250216960906982,-0.3389256000518799,-0.09477360546588898,0.7172898650169373,-4.036096572875977,-5.522690296173096,0.8569633960723877,-5.351456165313721,2.8796145915985107,16.68935203552246,17.761327743530273,-0.009715361520648003,-0.021771999076008797,0.0010089420247823,0.023862650617957115
lqr,3,0,14,14,0.28,-4.64276123046875,3.8329362869262695,1.0937838554382324,0.2640605568885803,-0.862663745880127,0.06931804865598679,0.9048323631286621,-4.592763423919678,3.6695990562438965,1.1100292205810547,-2.3020946979522705,7.293574333190918,15.318426132202148,17.121625900268555,-0.019999587908387184,-0.013469369150698185,0.0046213287860155106,0.024551255628466606
rl,0,0,15,15,0.3,4.91047477722168,-5.079317092895508,0.983777642250061,-0.3969361484050751,-0.30706602334976196,-0.01720639504492283,0.5021393299102783,3.8078806400299072,-6.175848960876465,0.5479976534843445,-1.6316221952438354,-0.5107397437095642,16.20253562927246,16.29248809814453,-0.0012315938947722316,-0.011476087383925915,-0.0006422411534003913,0.011559838429093361
rl,1,0,15,15,0.3,4.948408126831055,5.049225807189941,1.009300947189331,-0.22230428457260132,0.16643908619880676,0.006700118072330952,0.27778780460357666,4.944681167602539,6.126270294189453,0.7504298686981201,0.06663879752159119,1.40329909324646,15.188454627990723,15.253289222717285,-0.0024375817738473415,-0.01045900210738182,-6.14374439464882e-05,0.010739474557340145
rl,2,0,15,15,0.3,-4.954402923583984,-5.0473551750183105,1.001976490020752,0.15586474537849426,-0.1490074098110199,0.019625291228294373,0.2165229320526123,-4.036096572875977,-5.522690296173096,0.8569633960723877,0.9208494424819946,0.6041434407234192,16.219833374023438,16.25718116760254,-0.0028184137772768736,-0.008439082652330399,-5.630855230265297e-05,0.008897457271814346
rl,3,0,15,15,0.3,-4.973402976989746,4.914000988006592,1.0014199018478394,0.058309946209192276,-0.35587069392204285,0.01560487225651741,0.3609536290168762,-4.592763423919678,3.6695990562438965,1.1100292205810547,-0.8944529294967651,-0.1695859134197235,16.210046768188477,16.235591888427734,-0.0005679732421413064,-0.009357261471450329,-0.0006174005102366209,0.009394791908562183
lqr,0,0,15,15,0.3,3.933300256729126,-6.052142143249512,0.592759370803833,-0.662401556968689,-0.6533565521240234,-0.25288546085357666,0.9641585350036621,3.8078806400299072,-6.175848960876465,0.5479976534843445,5.461760520935059,5.486733913421631,18.132627487182617,19.716167449951172,-0.015970973297953606,0.0028975147288292646,0.005196711514145136,0.017043279483914375
lqr,1,0,15,15,0.3,4.950501918792725,6.007778644561768,0.7738946080207825,-0.030741950497031212,0.6258125901222229,-0.14040660858154297,0.642106294631958,4.944681167602539,6.126270294189453,0.7504298686981201,0.16339699923992157,-5.216634750366211,17.121387481689453,17.899215698242188,0.009641546756029129,-0.008831126615405083,-0.003852993715554476,0.013630619272589684
