wall_time,step,value
1787796625.4364347,641000,-6.9006667137146
1787796639.4319422,642000,-9.011598587036133
1787796653.4666839,643000,-8.553666114807129
1787796667.4804215,644000,-8.646417617797852
1787796681.4510922,645000,-8.257603645324707
1787796695.5276332,646000,-9.973623275756836
1787796709.537992,647000,-8.553449630737305
1787796723.6376743,648000,-22.001625061035156
1787796737.6476393,649000,-15.844688415527344
1787796751.6418948,650000,-4.641878128051758
1787796765.5777297,651000,-6.919445514678955
1787796779.5618284,652000,-9.973714828491211
1787796793.5612748,653000,-7.3033905029296875
1787796807.6217859,654000,-9.79698657989502
1787796821.7796304,655000,-10.338312149047852
1787796835.8160386,656000,-9.627519607543945
1787796849.7846746,657000,-5.578001022338867
1787796863.8095949,658000,-10.461568832397461
1787796877.87088,659000,-10.610967636108398
1787796891.910336,660000,-5.895502090454102
1787796906.0007613,661000,-7.652279853820801
1787796919.9896781,662000,-8.769916534423828
1787796933.9051929,663000,-6.226717948913574
1787796947.9676096,664000,-12.022768020629883
