wall_time,step,value
1787795393.7309124,553000,84.26983642578125
1787795407.6257885,554000,83.74008178710938
1787795421.4870434,555000,84.17809295654297
1787795435.418688,556000,84.08663177490234
1787795449.5124912,557000,84.40752410888672
1787795463.5442483,558000,84.19651794433594
1787795477.534801,559000,84.30337524414062
1787795491.54775,560000,84.53678131103516
1787795505.614158,561000,84.44974517822266
1787795519.5879326,562000,84.60484313964844
1787795533.4166408,563000,84.87738800048828
1787795547.3493195,564000,84.60944366455078
1787795561.4225695,565000,84.63212585449219
1787795575.4776604,566000,84.77581024169922
1787795589.5029435,567000,84.97689819335938
1787795603.447576,568000,85.1297836303711
1787795617.4486973,569000,85.10725402832031
1787795631.420869,570000,84.96500396728516
1787795645.4122932,571000,85.42852783203125
1787795659.4464486,572000,85.22889709472656
1787795673.4292674,573000,85.23966979980469
1787795687.506451,574000,85.18357849121094
1787795701.4996212,575000,85.32743835449219
1787795715.5035157,576000,85.06047058105469
1787795729.5363188,577000,85.41181945800781
1787795743.5772815,578000,85.29780578613281
1787795757.6750965,579000,85.42108917236328
1787795771.6460826,580000,85.1629638671875
1787795785.6896322,581000,85.14725494384766
1787795799.5940852,582000,85.1384048461914
1787795813.6105847,583000,85.08869934082031
1787795827.7459526,584000,85.22232818603516
1787795841.7112193,585000,84.9504623413086
1787795855.6726682,586000,85.29106140136719
1787795869.6481292,587000,85.20206451416016
1787795883.6748357,588000,85.4696273803711
1787795897.6386788,589000,85.12232208251953
1787795911.660676,590000,85.21424102783203
1787795925.498433,591000,84.99990844726562
1787795939.5715175,592000,85.0401382446289
1787795953.5294328,593000,85.04804992675781
1787795967.5674098,594000,84.89849853515625
1787795981.6633418,595000,85.10550689697266
1787795995.555802,596000,85.12783813476562
1787796009.469954,597000,85.00111389160156
1787796023.5391476,598000,85.00430297851562
1787796037.5603337,599000,85.1589126586914
1787796051.5176,600000,85.38101196289062
1787796065.5063932,601000,85.2254409790039
1787796079.4517477,602000,85.38999938964844
1787796093.399697,603000,85.34546661376953
1787796107.4504857,604000,85.21013641357422
1787796121.3915524,605000,85.33678436279297
1787796135.3510666,606000,85.5157699584961
1787796149.4155405,607000,85.45629119873047
1787796163.5016897,608000,85.42440795898438
1787796177.4764533,609000,85.36636352539062
1787796191.5245934,610000,85.36581420898438
1787796205.4211001,611000,85.38167572021484
1787796219.4116707,612000,85.5199966430664
1787796233.3202202,613000,85.48303985595703
1787796247.3457673,614000,85.22234344482422
1787796261.3212154,615000,85.35041046142578
1787796275.333814,616000,85.3108901977539
1787796289.285323,617000,85.27607727050781
1787796303.3408828,618000,85.3106918334961
1787796317.2745957,619000,85.3638916015625
1787796331.2551203,620000,85.4869155883789
1787796345.1873994,621000,85.24234008789062
1787796359.2209883,622000,85.34529876708984
1787796373.1943777,623000,85.46131134033203
