wall_time,step,value
1787796065.5059536,601000,1.4063737392425537
1787796079.4514198,602000,1.4065583944320679
1787796093.399364,603000,1.4279544353485107
1787796107.4500604,604000,1.3880664110183716
1787796121.3912385,605000,1.3956189155578613
1787796135.3506293,606000,1.3733001947402954
1787796149.4152148,607000,1.3858152627944946
1787796163.5013597,608000,1.4060919284820557
1787796177.4761164,609000,1.3970677852630615
1787796191.5242655,610000,1.3654330968856812
1787796205.4206846,611000,1.3748499155044556
1787796219.4113414,612000,1.3631500005722046
1787796233.3198938,613000,1.3937621116638184
1787796247.3454413,614000,1.3568323850631714
1787796261.3208969,615000,1.3462181091308594
1787796275.3334851,616000,1.3929153680801392
1787796289.2849355,617000,1.3637034893035889
1787796303.340547,618000,1.3768012523651123
1787796317.2742584,619000,1.363754391670227
1787796331.2547932,620000,1.3752026557922363
1787796345.18695,621000,1.3778764009475708
1787796359.2205946,622000,1.3707695007324219
1787796373.1940484,623000,1.4093647003173828
1787796387.1672263,624000,1.4131335020065308
1787796401.206037,625000,1.3764269351959229
1787796415.1666167,626000,1.3712148666381836
1787796429.2252414,627000,1.358227014541626
1787796443.2133133,628000,1.3863025903701782
1787796457.1961956,629000,1.343968152999878
1787796471.2115119,630000,1.3653264045715332
1787796485.121018,631000,1.3821353912353516
1787796499.169219,632000,1.407106876373291
1787796513.258564,633000,1.384694218635559
1787796527.296341,634000,1.356727123260498
1787796541.3465123,635000,1.3827805519104004
1787796555.3351767,636000,1.3700551986694336
1787796569.2964182,637000,1.36253821849823
1787796583.3818634,638000,1.3257277011871338
1787796597.3796113,639000,1.335222601890564
1787796611.4157734,640000,1.3182499408721924
1787796625.435488,641000,1.407223105430603
1787796639.4295502,642000,1.3196301460266113
1787796653.4656363,643000,1.393410563468933
1787796667.477943,644000,1.3801393508911133
1787796681.4501042,645000,1.3482877016067505
1787796695.5265455,646000,1.333974003791809
1787796709.5369895,647000,1.3301270008087158
1787796723.6352863,648000,1.3324871063232422
1787796737.6467288,649000,1.3717342615127563
1787796751.6409178,650000,1.377660870552063
1787796765.575187,651000,1.352797269821167
1787796779.5609457,652000,1.3557100296020508
1787796793.5603518,653000,1.3224353790283203
1787796807.6208282,654000,1.3824535608291626
1787796821.778687,655000,1.3109408617019653
1787796835.8151367,656000,1.3682929277420044
1787796849.783621,657000,1.3585495948791504
1787796863.808608,658000,1.2879014015197754
1787796877.8699102,659000,1.3116885423660278
1787796891.909407,660000,1.2961570024490356
1787796905.9997504,661000,1.293533205986023
1787796919.98875,662000,1.3490225076675415
1787796933.9042518,663000,1.334917426109314
1787796947.9666247,664000,1.2822734117507935
1787796961.9584284,665000,1.3444204330444336
1787796976.0993097,666000,1.3453030586242676
