wall_time,step,value
1787800059.86165,886000,0.0
1787800073.891403,887000,0.0
1787800087.898169,888000,0.0
1787800101.9029245,889000,0.0
1787800115.9924066,890000,0.0
1787800129.9450188,891000,0.0
1787800143.9252725,892000,0.0
1787800157.918418,893000,0.0
1787800171.9471972,894000,0.0
1787800186.032842,895000,0.0
1787800200.063165,896000,0.0
1787800214.1730652,897000,0.0
1787800228.1656287,898000,0.0
1787800242.1553986,899000,0.0
1787800256.1452332,900000,0.0
1787800270.1627696,901000,0.0
1787800284.1892285,902000,0.0
1787800298.1598935,903000,0.0
1787800312.0956647,904000,0.0
1787800326.120384,905000,0.0
1787800340.1327627,906000,0.0
1787800354.174738,907000,0.0
1787800368.175538,908000,0.0
1787800382.1788747,909000,0.0
1787800396.1105523,910000,0.0
1787800410.2104266,911000,0.0
1787800424.2612658,912000,0.0
1787800438.295875,913000,0.0
1787800452.2369113,914000,0.0
1787800466.3216631,915000,0.0
1787800480.304956,916000,0.0
1787800494.3726852,917000,0.0
1787800508.413295,918000,0.0
1787800522.4261467,919000,0.0
1787800536.464325,920000,0.0
1787800550.5489452,921000,0.0
1787800564.6803207,922000,0.0
1787800578.7952838,923000,0.0
1787800592.980111,924000,0.0
1787800607.0358307,925000,0.0
1787800621.139852,926000,0.0
1787800635.1442854,927000,0.0
1787800649.171564,928000,0.0
1787800663.2016587,929000,0.0
1787800677.2879553,930000,0.0
1787800691.3276596,931000,0.0
1787800705.3629801,932000,0.0
1787800719.4482634,933000,0.0
1787800733.5908165,934000,0.0
1787800747.7187123,935000,0.0
1787800761.7904873,936000,0.0
1787800775.9472091,937000,0.0
1787800790.0868287,938000,0.0
1787800804.1566212,939000,0.0
1787800818.150913,940000,0.0
1787800832.1503615,941000,0.0
1787800846.143555,942000,0.0
1787800860.1059809,943000,0.0
1787800874.2196558,944000,0.0
1787800888.2241867,945000,0.0
1787800902.4269717,946000,0.0
1787800916.5070379,947000,0.0
1787800930.5198665,948000,0.0
1787800944.5522623,949000,0.0
1787800958.6312509,950000,0.0
1787800972.6156366,951000,0.0
1787800986.7865217,952000,0.0
1787801000.835593,953000,0.0
1787801014.897064,954000,0.0
1787801029.0571759,955000,0.0
1787801043.1168728,956000,0.0
1787801057.1091573,957000,0.0
1787801071.1147716,958000,0.0
1787801085.158706,959000,0.0
1787801099.115194,960000,0.0
1787801113.1907349,961000,0.0
1787801127.2695339,962000,0.0
1787801141.413951,963000,0.0
1787801155.38043,964000,0.0
1787801169.4263244,965000,0.0
1787801183.5852547,966000,0.0
1787801197.6777618,967000,0.0
1787801211.7108228,968000,0.0
1787801225.65648,969000,0.0
1787801239.6843843,970000,0.0
1787801253.7095957,971000,0.0
1787801267.73617,972000,0.0
1787801281.693505,973000,0.0
1787801295.7398818,974000,0.0
1787801309.640744,975000,0.0
1787801323.592371,976000,0.0
1787801337.6217997,977000,0.0
1787801351.5266678,978000,0.0
1787801365.6255014,979000,0.0
1787801379.6412632,980000,0.0
1787801393.7544916,981000,0.0
1787801407.7870178,982000,0.0
1787801421.8352685,983000,0.0
1787801435.8803396,984000,0.0
1787801449.935195,985000,0.0
1787801463.9639578,986000,0.0
1787801478.002982,987000,0.0
1787801491.9715283,988000,0.0
1787801505.9995875,989000,0.0
1787801520.0641081,990000,0.0
1787801534.109157,991000,0.0
1787801548.1826127,992000,0.0
1787801562.2632258,993000,0.0
1787801576.323646,994000,0.0
1787801590.3611698,995000,0.0
1787801604.331838,996000,0.0
1787801618.3102777,997000,0.0
1787801632.3665364,998000,0.0
1787801646.4606366,999000,0.0
1787801660.5479937,1000000,0.0
