wall_time,step,value
1787798210.2568653,754000,499.0
1787798224.247984,755000,499.0
1787798238.2347643,756000,499.0
1787798252.1575844,757000,499.0
1787798266.1213393,758000,499.0
1787798280.0962663,759000,499.0
1787798294.1497998,760000,499.0
1787798308.1227303,761000,499.0
1787798322.2306523,762000,499.0
1787798336.2043777,763000,499.0
1787798350.213265,764000,499.0
1787798364.3241847,765000,499.0
1787798378.3313923,766000,499.0
1787798392.3905895,767000,499.0
1787798406.3634214,768000,499.0
1787798420.3942068,769000,499.0
1787798434.4293835,770000,499.0
1787798448.477428,771000,499.0
1787798462.4935586,772000,499.0
1787798476.4735446,773000,499.0
1787798490.5833106,774000,499.0
1787798504.5720415,775000,499.0
1787798518.5125775,776000,499.0
1787798532.421066,777000,499.0
1787798546.4001727,778000,499.0
1787798560.46832,779000,499.0
1787798574.5054474,780000,499.0
1787798588.4614506,781000,499.0
1787798602.4682536,782000,499.0
1787798616.493431,783000,499.0
1787798630.5347567,784000,499.0
1787798644.4815009,785000,499.0
1787798658.3991299,786000,499.0
1787798672.354801,787000,499.0
1787798686.481792,788000,499.0
1787798700.500726,789000,499.0
1787798714.4755194,790000,499.0
1787798728.370092,791000,499.0
1787798742.3967414,792000,499.0
1787798756.4714403,793000,499.0
1787798770.5599496,794000,499.0
1787798784.4931264,795000,499.0
1787798798.4842844,796000,499.0
1787798812.6450922,797000,499.0
1787798826.6514275,798000,499.0
1787798840.591059,799000,499.0
1787798854.5257175,800000,499.0
1787798868.4875872,801000,499.0
1787798882.4603333,802000,499.0
1787798896.4733672,803000,499.0
1787798910.4143586,804000,499.0
1787798924.2978702,805000,499.0
1787798938.3157046,806000,499.0
1787798952.2389352,807000,499.0
1787798966.1779966,808000,499.0
1787798980.2825298,809000,499.0
1787798994.2248354,810000,499.0
1787799008.1633828,811000,499.0
1787799022.1912305,812000,499.0
1787799036.2290285,813000,499.0
1787799050.2157748,814000,499.0
1787799064.3602018,815000,499.0
1787799078.384189,816000,499.0
1787799092.4475553,817000,499.0
1787799106.5014868,818000,499.0
1787799120.5996885,819000,499.0
1787799134.5492432,820000,499.0
1787799148.5626316,821000,499.0
1787799162.6142588,822000,499.0
1787799176.5652063,823000,499.0
1787799190.604875,824000,499.0
1787799204.5505369,825000,499.0
1787799218.5466726,826000,499.0
1787799232.5694857,827000,499.0
1787799246.6220849,828000,499.0
1787799260.7049227,829000,499.0
1787799274.6673157,830000,499.0
1787799288.6327078,831000,499.0
1787799302.6166873,832000,499.0
1787799316.7610333,833000,499.0
1787799330.7741303,834000,499.0
1787799344.694795,835000,499.0
1787799358.7088387,836000,499.0
1787799372.7145963,837000,499.0
1787799386.7080977,838000,499.0
1787799400.7801635,839000,499.0
1787799414.940238,840000,499.0
1787799428.9652114,841000,499.0
1787799443.1101065,842000,499.0
1787799457.2008944,843000,499.0
1787799471.2289166,844000,499.0
1787799485.2020683,845000,499.0
1787799499.2130182,846000,499.0
1787799513.3208225,847000,499.0
1787799527.372334,848000,499.0
1787799541.4154825,849000,499.0
1787799555.386808,850000,499.0
1787799569.327556,851000,499.0
1787799583.2985713,852000,499.0
1787799597.3836854,853000,499.0
1787799611.4233663,854000,499.0
1787799625.4421334,855000,499.0
1787799639.422208,856000,499.0
1787799653.4635658,857000,499.0
1787799667.4761567,858000,499.0
1787799681.4989593,859000,499.0
1787799695.551144,860000,499.0
1787799709.5323775,861000,499.0
1787799723.496774,862000,499.0
1787799737.5105023,863000,499.0
1787799751.4497795,864000,499.0
1787799765.5221694,865000,499.0
1787799779.4776611,866000,499.0
1787799793.5574994,867000,499.0
1787799807.5711567,868000,499.0
1787799821.5760164,869000,499.0
1787799835.5136616,870000,499.0
1787799849.5052245,871000,499.0
1787799863.570806,872000,499.0
1787799877.572154,873000,499.0
1787799891.5795555,874000,499.0
1787799905.7071369,875000,499.0
1787799919.7590175,876000,499.0
