controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,3,3,109,1218,2.18,-5.305649280548096,6.419827461242676,0.8565136194229126,0.19208259880542755,0.27318763732910156,-0.01261209137737751,0.33419495820999146,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.557418942451477,-1.2260572910308838,15.35820198059082,15.417142868041992,-0.0031515094451606274,-0.008342676796019077,8.779527706792578e-05,0.0089185182005167
lqr,0,2,404,1218,8.08,5.4948272705078125,-5.491957187652588,1.4453667402267456,-2.451146428938955e-06,-3.7749880448245676e-06,-3.2273269425786566e-06,5.538437562790932e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.1108832359313965,1.0770936012268066,15.299445152282715,15.878681182861328,-0.004126377869397402,-0.01520872674882412,5.059484101366252e-05,0.01575864665210247
lqr,1,3,31,1218,0.62,3.141566276550293,3.366497755050659,0.5956435799598694,-0.08362014591693878,-0.07352620363235474,-0.01819627173244953,0.11282524466514587,3.1257314682006836,3.3525803089141846,0.5953185558319092,0.4512312412261963,0.6432942152023315,16.043210983276367,16.062442779541016,-0.0039912983775138855,-0.006804198492318392,0.0006482393946498632,0.007915036752820015
lqr,2,3,175,1218,3.5,-5.617842197418213,-5.353829383850098,1.406575322151184,1.2274485925445333e-05,-2.10120251722401e-05,1.0853998446691548e-06,2.4358701921300963e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.4962270259857178,0.35103490948677063,15.804010391235352,15.878560066223145,-0.0030140497256070375,-0.011242693290114403,-2.6192494260612875e-05,0.011639731004834175
lqr,3,3,109,1218,2.18,-4.757052421569824,6.616823673248291,0.873798668384552,-1.2214306480018422e-05,-2.3033517209114507e-06,-9.108084100262204e-07,1.246291594725335e-05,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.8310216665267944,0.2066575586795807,15.855504035949707,15.87861156463623,-0.00326069095171988,-0.009154316037893295,-9.319167293142527e-05,0.009718142449855804
rl,0,2,405,1219,8.1,5.513815402984619,-5.489192962646484,1.3045451641082764,-0.5196465253829956,-0.029964866116642952,-0.1844296157360077,0.552217960357666,5.494826316833496,-5.491958141326904,1.448486328125,-2.9746055603027344,1.3167049884796143,14.695072174072266,15.05081844329834,-0.005689021199941635,-0.014992663636803627,0.0002055676595773548,0.01603705622255802
rl,1,3,32,1219,0.64,4.579848766326904,4.630361080169678,1.07247793674469,-0.7985644936561584,-0.6956571936607361,0.12857767939567566,1.0668535232543945,3.1257314682006836,3.3525803089141846,0.5953185558319092,-0.8286664485931396,0.6747788190841675,15.995031356811523,16.030691146850586,-0.0013633655617013574,-0.011382047086954117,-0.0006412504008039832,0.011481331661343575
rl,2,3,176,1219,3.52,-5.580514907836914,-5.1845927238464355,1.1091887950897217,0.29625576734542847,0.0032598034013062716,0.09329723566770554,0.31061628460884094,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.6249470710754395,1.3148683309555054,16.110794067382812,16.245830535888672,-0.0029930088203400373,-0.010003925301134586,-5.062537456979044e-05,0.010442182421684265
rl,3,3,110,1219,2.2,-5.299892425537109,6.42759370803833,0.8562598824501038,0.19181494414806366,0.2517050504684448,-0.006377289071679115,0.3165265917778015,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.9164236187934875,-0.8673092126846313,16.20731544494629,16.256357192993164,-0.002237519482150674,-0.008508609607815742,-7.268584886332974e-05,0.008798194117844105
lqr,0,2,405,1219,8.1,5.494826793670654,-5.49195671081543,1.4453668594360352,-3.3667736261122627e-06,-4.584826911013806e-06,-3.479928636807017e-06,6.668260994047159e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.124561309814453,1.0805840492248535,15.295476913452148,15.878642082214355,-0.004107685759663582,-0.015221890062093735,4.8312998842447996e-05,0.015766462311148643
lqr,1,3,32,1219,0.64,3.1393003463745117,3.3645057678222656,0.5951506495475769,-0.07165127247571945,-0.06300461292266846,-0.015593070536851883,0.09667797386646271,3.1257314682006836,3.3525803089141846,0.5953185558319092,0.34256792068481445,0.5566869378089905,16.019351959228516,16.032682418823242,-0.003784740110859275,-0.007110005244612694,0.0005941659910604358,0.00807647593319416
lqr,2,3,176,1219,3.52,-5.6178412437438965,-5.3538289070129395,1.406575322151184,6.481530817836756e-06,-2.070230220851954e-05,1.019473984342767e-06,2.1717156414524652e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.5068076848983765,0.3537801206111908,15.802946090698242,15.878561973571777,-0.0030146038625389338,-0.011273360811173916,-2.523169678170234e-05,0.011669496074318886
lqr,3,3,110,1219,2.2,-4.757052421569824,6.616822242736816,0.8737984299659729,-9.081224561668932e-06,-5.599565042757604e-07,-4.4278726818447467e-07,9.109239726967644e-06,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.8394647836685181,0.20986703038215637,15.855040550231934,15.87863540649414,-0.0032512652687728405,-0.009135782718658447,-6.899916479596868e-05,0.009697319939732552
rl,0,2,406,1220,8.120000000000001,5.498307704925537,-5.490110397338867,1.299136757850647,-0.5155896544456482,-0.03087439574301243,-0.17819420993328094,0.5463873147964478,5.494826316833496,-5.491958141326904,1.448486328125,-4.112734317779541,1.137390375137329,15.645050048828125,16.216529846191406,-0.005402431823313236,-0.014388718642294407,0.0001927777484524995,0.015370707958936691
rl,1,3,33,1220,0.66,4.556021213531494,4.6091461181640625,1.0762892961502075,-0.7921113967895508,-0.7129353284835815,0.12627442181110382,1.0731552839279175,3.1257314682006836,3.3525803089141846,0.5953185558319092,0.024664655327796936,-0.9147880673408508,15.759252548217773,15.785799980163574,-0.0018036541296169162,-0.010683695785701275,-0.0005078137619420886,0.010846768505871296
rl,2,3,177,1220,3.54,-5.571071147918701,-5.184736251831055,1.1121124029159546,0.3240797519683838,-0.008797165006399155,0.09952834248542786,0.3391326665878296,-5.617840766906738,-5.353833198547363,1.4096959829330444,0.10867303609848022,-0.2983503043651581,16.294105529785156,16.297199249267578,-0.0033336973283439875,-0.009841807186603546,1.3544977264245972e-05,0.010391096584498882
rl,3,3,111,1220,2.22,-5.293590545654297,6.435259819030762,0.8560210466384888,0.21911630034446716,0.2576181888580322,-0.008764753118157387,0.33831334114074707,-4.757052898406982,6.616825103759766,0.8769186735153198,0.5862993001937866,0.6054961085319519,15.799306869506836,15.821772575378418,-0.002217100700363517,-0.008434795774519444,-0.00010599100642139092,0.008721957914531231
lqr,0,2,406,1220,8.120000000000001,5.494826316833496,-5.49195671081543,1.4453669786453247,-7.040182481432566e-08,-5.61023989575915e-06,-4.654730219044723e-06,7.290148460015189e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.138172149658203,1.0847748517990112,15.291421890258789,15.87856388092041,-0.004089991562068462,-0.015233904123306274,4.545279807643965e-05,0.015773456543684006
lqr,1,3,33,1220,0.66,3.1373589038848877,3.3627989292144775,0.5947281718254089,-0.061394792050123215,-0.053987663239240646,-0.013361716642975807,0.08284035325050354,3.1257314682006836,3.3525803089141846,0.5953185558319092,0.24811722338199615,0.48272398114204407,15.998941421508789,16.00814437866211,-0.00359667232260108,-0.007379020564258099,0.0005637870635837317,0.008228234946727753
lqr,2,3,177,1220,3.54,-5.6178412437438965,-5.353829383850098,1.4065754413604736,5.160351520316908e-06,-2.035809120570775e-05,1.996157379835495e-06,2.109658089466393e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.5170471668243408,0.35651540756225586,15.802017211914062,15.878674507141113,-0.003014625981450081,-0.0113033726811409,-2.4247307010227814e-05,0.011698495596647263
lqr,3,3,111,1220,2.22,-4.757052421569824,6.616823673248291,0.8737984299659729,-9.2931750259595e-06,3.619096105467179e-06,-1.58439021902268e-08,9.973024134524167e-06,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.8480750322341919,0.21270081400871277,15.854523658752441,15.87861442565918,-0.0032351543195545673,-0.009121176786720753,-4.4563523260876536e-05,0.009678020142018795
rl,0,2,407,1221,8.14,5.483119964599609,-5.4915900230407715,1.2933861017227173,-0.501613438129425,-0.058566171675920486,-0.19844958186149597,0.5426124930381775,5.494826316833496,-5.491958141326904,1.448486328125,-3.2431840896606445,-0.3984982967376709,14.517030715942383,14.880229949951172,-0.004794098902493715,-0.014369111508131027,9.76767623797059e-05,0.01514807902276516
rl,1,3,34,1221,0.68,4.53189754486084,4.587570667266846,1.079986572265625,-0.8101749420166016,-0.7223010063171387,0.12172631919384003,1.0922085046768188,3.1257314682006836,3.3525803089141846,0.5953185558319092,-1.303924560546875,-0.4848744869232178,15.609841346740723,15.671709060668945,-0.001489273039624095,-0.010202591307461262,-0.0004991336609236896,0.010322787798941135
rl,2,3,178,1221,3.56,-5.561905384063721,-5.185092449188232,1.1152229309082031,0.29629167914390564,-0.013361570425331593,0.10576675087213516,0.3148871064186096,-5.617840766906738,-5.353833198547363,1.4096959829330444,-2.8889479637145996,0.10582412034273148,16.027456283569336,16.28608512878418,-0.0029592865612357855,-0.0097782788798213,-3.401353023946285e-05,0.010216323658823967
rl,3,3,112,1221,2.24,-5.287572860717773,6.443245887756348,0.8558828234672546,0.1913241595029831,0.27051782608032227,-0.002525822725147009,0.3313475549221039,-4.757052898406982,6.616825103759766,0.8769186735153198,-2.414605140686035,0.9901806712150574,16.088823318481445,16.299110412597656,-0.002904638648033142,-0.008486812934279442,-1.5336663636844605e-05,0.008970125578343868
lqr,0,2,407,1221,8.14,5.494825839996338,-5.491958141326904,1.4453669786453247,1.045241560859722e-06,-3.0386465823539766e-06,-5.240314749244135e-06,6.147096883069025e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.1521501541137695,1.088747262954712,15.28736400604248,15.87857723236084,-0.004073768388479948,-0.015244973823428154,4.2122977902181447e-05,0.015779942274093628
lqr,1,3,34,1221,0.68,3.135694742202759,3.3613362312316895,0.5943660736083984,-0.052602823823690414,-0.046258945018053055,-0.011449823155999184,0.07097919285297394,3.1257314682006836,3.3525803089141846,0.5953185558319092,0.16660162806510925,0.41959166526794434,15.981371879577637,15.987747192382812,-0.003423340618610382,-0.0076130046509206295,0.0005519718979485333,0.0083655109629035
lqr,2,3,178,1221,3.56,-5.6178412437438965,-5.3538289070129395,1.406575322151184,5.023523954150733e-06,-1.889235500129871e-05,1.9123767742712516e-06,1.9642149709397927e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.5274574756622314,0.3594161868095398,15.800965309143066,15.878690719604492,-0.0030141505412757397,-0.011332787573337555,-2.324817432963755e-05,0.011726794764399529
lqr,3,3,112,1221,2.24,-4.757052898406982,6.616823673248291,0.8737983107566833,-1.2039408829878084e-05,-1.9802115502898232e-07,4.884596478405001e-07,1.2050940313201863e-05,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.8569855690002441,0.21536573767662048,15.853985786437988,15.878591537475586,-0.003212259616702795,-0.009111062623560429,-2.0333009160822257e-05,0.009660770185291767
rl,0,2,408,1222,8.16,5.468225002288818,-5.493105888366699,1.2875573635101318,-0.49399110674858093,-0.046496957540512085,-0.1922135204076767,0.5321044921875,5.494826316833496,-5.491958141326904,1.448486328125,-3.9463119506835938,1.8458385467529297,15.637716293334961,16.233259201049805,-0.004309490323066711,-0.014092065393924713,1.1308969988022e-05,0.014736286364495754
rl,1,3,35,1222,0.7000000000000001,4.507570743560791,4.565737724304199,1.0834977626800537,-0.8112576007843018,-0.7304682731628418,0.11470396816730499,1.0976701974868774,3.1257314682006836,3.3525803089141846,0.5953185558319092,-0.39459967613220215,-0.4203290045261383,15.495418548583984,15.506139755249023,-0.0014750257832929492,-0.010247737169265747,-0.00047573164920322597,0.010364271700382233
rl,2,3,179,1222,3.58,-5.552842617034912,-5.185825824737549,1.1185206174850464,0.30505800247192383,-0.02996673807501793,0.1119997501373291,0.3263469636440277,-5.617840766906738,-5.353833198547363,1.4096959829330444,-0.9349961876869202,-0.5391053557395935,16.210668563842773,16.246557235717773,-0.0027283194940537214,-0.010556407272815704,-0.0001031591891660355,0.010903765447437763
rl,3,3,113,1222,2.2600000000000002,-5.281330108642578,6.451882839202881,0.8557290434837341,0.21645987033843994,0.2965225875377655,-0.006423779763281345,0.36718085408210754,-4.757052898406982,6.616825103759766,0.8769186735153198,0.4584788978099823,1.6932554244995117,15.691615104675293,15.789366722106934,-0.0036584483459591866,-0.009105643257498741,8.137939585139975e-05,0.009813440032303333
lqr,0,2,408,1222,8.16,5.494826793670654,-5.491957187652588,1.4453669786453247,-9.026688303492847e-07,-1.8683820144360652e-06,-4.7751186684763525e-06,5.206478817854077e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.166009902954102,1.0918807983398438,15.283379554748535,15.878586769104004,-0.004058858845382929,-0.01525554433465004,3.8382262573577464e-05,0.0157863050699234
lqr,1,3,35,1222,0.7000000000000001,3.134270191192627,3.360084056854248,0.5940558910369873,-0.045074712485075,-0.039635155349969864,-0.009811482392251492,0.06081891432404518,3.1257314682006836,3.3525803089141846,0.5953185558319092,0.09428171813488007,0.3657449185848236,15.966259002685547,15.970726013183594,-0.0032622097060084343,-0.007813421078026295,0.0005537637625820935,0.008485175669193268
lqr,2,3,179,1222,3.58,-5.617841720581055,-5.3538289070129395,1.406575322151184,5.580009656114271e-06,-2.0613284505088814e-05,1.4483076711258036e-06,2.1404242943390273e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.5376174449920654,0.3621021509170532,15.799819946289062,15.878592491149902,-0.0030130918603390455,-0.011361697688698769,-2.2257607270148583e-05,0.011754462495446205
lqr,3,3,113,1222,2.2600000000000002,-4.757052898406982,6.616823673248291,0.8737982511520386,-9.757087354955729e-06,-3.1896905738904024e-07,1.125707854043867e-06,9.826989298744593e-06,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.8652817010879517,0.21848587691783905,15.853533744812012,15.878632545471191,-0.003183560911566019,-0.009105831384658813,3.4020195016637444e-06,0.009646306745707989
rl,0,2,409,1223,8.18,5.453357696533203,-5.494166374206543,1.2819157838821411,-0.49637627601623535,-0.029776766896247864,-0.18597601354122162,0.5309078097343445,5.494826316833496,-5.491958141326904,1.448486328125,-4.476919174194336,2.0952980518341064,15.470121383666992,16.240619659423828,-0.0050607239827513695,-0.014544998295605183,9.387527825310826e-05,0.015400542877614498
rl,1,3,36,1223,0.72,4.482676982879639,4.543847560882568,1.086811900138855,-0.8390398621559143,-0.7292794585227966,0.10836279392242432,1.1169507503509521,3.1257314682006836,3.3525803089141846,0.5953185558319092,-1.8438036441802979,0.0879124328494072,15.499174118041992,15.6087064743042,-0.0016026527155190706,-0.010230235755443573,-0.0004306673654355109,0.010363960638642311
rl,2,3,180,1223,3.6,-5.543704509735107,-5.187281608581543,1.1218273639678955,0.30437880754470825,-0.05777699500322342,0.10933653265237808,0.3285408914089203,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.410953164100647,-1.1523574590682983,15.701005935668945,15.806337356567383,-0.0021566124632954597,-0.010229208506643772,-0.00019412257825024426,0.010455876588821411
rl,3,3,114,1223,2.2800000000000002,-5.275028705596924,6.460299491882324,0.8554961085319519,0.20684446394443512,0.2726166248321533,-0.008434179238975048,0.34230920672416687,-4.757052898406982,6.616825103759766,0.8769186735153198,-1.4264254570007324,-0.9953974485397339,15.735413551330566,15.831258773803711,-0.0037388440687209368,-0.008612622506916523,0.00013789726654067636,0.009390166960656643
lqr,0,2,409,1223,8.18,5.49482536315918,-5.491957664489746,1.4453670978546143,1.3926577366873971e-06,-1.8433127024763962e-06,-5.0710636969597545e-06,5.572520421992522e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.179135799407959,1.0958679914474487,15.279468536376953,15.878547668457031,-0.004044930916279554,-0.01526550017297268,3.424081296543591e-05,0.015792343765497208
lqr,1,3,36,1223,0.72,3.133049249649048,3.3590099811553955,0.5937900543212891,-0.03862503170967102,-0.03396032005548477,-0.008407565765082836,0.05211414024233818,3.1257314682006836,3.3525803089141846,0.5953185558319092,0.03182363510131836,0.3200715184211731,15.953313827514648,15.95655632019043,-0.00311166956089437,-0.007981657050549984,0.0005644103512167931,0.008585330098867416
lqr,2,3,180,1223,3.6,-5.617841720581055,-5.353829383850098,1.406575322151184,5.449980108096497e-06,-2.0811570720979944e-05,1.0207360219283146e-06,2.1537540305871516e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.5483670234680176,0.36489593982696533,15.79866886138916,15.878555297851562,-0.003011655993759632,-0.011389954015612602,-2.1254398234304972e-05,0.011781408451497555
lqr,3,3,114,1223,2.2800000000000002,-4.757052898406982,6.616823673248291,0.8737981915473938,-8.056025762925856e-06,1.7582618738742894e-06,1.5975106180121657e-06,8.39899257698562e-06,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.8738307952880859,0.2215888798236847,15.852992057800293,15.878602981567383,-0.003149630269035697,-0.009106135927140713,2.6316774892620742e-05,0.009635484777390957
rl,0,2,410,1224,8.2,5.438439846038818,-5.495085716247559,1.2762972116470337,-0.4977022707462311,-0.031083930283784866,-0.187947615981102,0.5329146981239319,5.494826316833496,-5.491958141326904,1.448486328125,-4.326266288757324,1.098174810409546,15.127786636352539,15.772522926330566,-0.005364295560866594,-0.014956735074520111,0.000127889565192163,0.015890121459960938
rl,1,3,37,1224,0.74,4.456949710845947,4.522119998931885,1.089798927307129,-0.8668199777603149,-0.7217103242874146,0.09516602754592896,1.1319448947906494,3.1257314682006836,3.3525803089141846,0.5953185558319092,-1.8445645570755005,0.4332994818687439,15.127731323242188,15.245930671691895,-0.0019590111915022135,-0.010840561240911484,-0.0003746016591321677,0.01102251373231411
rl,2,3,181,1224,3.62,-5.534836769104004,-5.188870429992676,1.1252321004867554,0.29123902320861816,-0.05056850239634514,0.11557333916425705,0.31738704442977905,-5.617840766906738,-5.353833198547363,1.4096959829330444,-2.1303083896636963,0.7480463981628418,16.077434539794922,16.235198974609375,-0.001996424747630954,-0.010416847653687,-0.00025029873359017074,0.010609385557472706
rl,3,3,115,1224,2.3000000000000003,-5.268484115600586,6.468850135803223,0.8553678393363953,0.2238023579120636,0.2912067174911499,-0.0022002123296260834,0.3672787845134735,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.02930322289466858,1.309471607208252,16.218891143798828,16.27169418334961,-0.0032409178093075752,-0.008848126046359539,5.8650744904298335e-05,0.009423180483281612
lqr,0,2,410,1224,8.2,5.494825839996338,-5.491958141326904,1.4453670978546143,3.0027279080968583e-06,1.1177190728517417e-08,-5.129955752636306e-06,5.944152235315414e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.193217754364014,1.099557876586914,15.275456428527832,15.878654479980469,-0.004032382741570473,-0.015274902805685997,2.982880687341094e-05,0.015798218548297882
lqr,1,3,37,1224,0.74,3.132002115249634,3.3580896854400635,0.5935624241828918,-0.033097200095653534,-0.029096683487296104,-0.007204705383628607,0.04465365782380104,3.1257314682006836,3.3525803089141846,0.5953185558319092,-0.022418677806854248,0.2808544635772705,15.942147254943848,15.944636344909668,-0.0029713616240769625,-0.008118410594761372,0.0005795813631266356,0.00866449624300003
lqr,2,3,181,1224,3.62,-5.617843151092529,-5.3538289070129395,1.406575322151184,8.227426405937877e-06,-2.160854455723893e-05,1.4062925401958637e-06,2.3164573576650582e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.5585412979125977,0.36743104457855225,15.797724723815918,15.878669738769531,-0.003009806154295802,-0.011417671106755733,-2.0252597096259706e-05,0.011807733215391636
lqr,3,3,115,1224,2.3000000000000003,-4.757052898406982,6.616824626922607,0.8737981915473938,-1.1301523045403883e-05,3.0846895242575556e-06,1.6841320302773966e-06,1.1835371878987644e-05,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.8826602697372437,0.2240823358297348,15.852457046508789,15.878592491149902,-0.0031111170537769794,-0.00911253597587347,4.8113157390616834e-05,0.00962910521775484
rl,0,2,411,1225,8.22,5.423661231994629,-5.495776176452637,1.2705984115600586,-0.49001285433769226,-0.01896897703409195,-0.190963476896286,0.526250422000885,5.494826316833496,-5.491958141326904,1.448486328125,-3.848583698272705,1.8254945278167725,15.147421836853027,15.734942436218262,-0.005296964664012194,-0.014952282421290874,0.00011938644456677139,0.01586325466632843
rl,1,3,38,1225,0.76,4.430389404296875,4.500069618225098,1.0925750732421875,-0.8945984244346619,-0.741738498210907,0.09122657030820847,1.165677785873413,3.1257314682006836,3.3525803089141846,0.5953185558319092,-1.8680986166000366,-1.0527968406677246,15.628215789794922,15.774641036987305,-0.00194338068831712,-0.011178772896528244,-0.0003644153766799718,0.011352290399372578
rl,2,3,182,1225,3.64,-5.525893688201904,-5.190424919128418,1.1284871101379395,0.30149078369140625,-0.0524284690618515,0.10496625304222107,0.3235171437263489,-5.617840766906738,-5.353833198547363,1.4096959829330444,-0.8036421537399292,0.24228422343730927,15.293670654296875,15.31668758392334,-0.0025580436922609806,-0.010482017882168293,-0.00017684024351183325,0.01079108752310276
rl,3,3,116,1225,2.32,-5.261331081390381,6.477029800415039,0.855403482913971,0.24582746624946594,0.263395220041275,0.0028813739772886038,0.36030054092407227,-4.757052898406982,6.616825103759766,0.8769186735153198,0.2394566833972931,-1.190905213356018,16.22040367126465,16.265825271606445,-0.003311021951958537,-0.008334499783813953,9.369981853524223e-05,0.008968586102128029
lqr,0,2,411,1225,8.22,5.494825839996338,-5.491958141326904,1.4453669786453247,2.2782674022892024e-06,2.6663335574994562e-06,-4.8367846829933114e-06,5.974472514935769e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.207247734069824,1.1031070947647095,15.271297454833984,15.87861156463623,-0.0040210275910794735,-0.015284224413335323,2.5199802621500567e-05,0.01580432988703251
lqr,1,3,38,1225,0.76,3.131105661392212,3.357301950454712,0.5933672785758972,-0.028361201286315918,-0.024929754436016083,-0.0061743129044771194,0.03826189413666725,3.1257314682006836,3.3525803089141846,0.5953185558319092,-0.0703619197010994,0.24751730263233185,15.932561874389648,15.934639930725098,-0.0028414230328053236,-0.008224736899137497,0.0005952640785835683,0.008722059428691864
lqr,2,3,182,1225,3.64,-5.617843151092529,-5.3538289070129395,1.4065754413604736,1.0634765203576535e-05,-1.9767670892179012e-05,1.16406829420157e-06,2.2476968297269195e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.569338321685791,0.37058764696121216,15.796533584594727,15.878622055053711,-0.00300751649774611,-0.011444643139839172,-1.926807453855872e-05,0.011833231896162033
lqr,3,3,116,1225,2.32,-4.757052898406982,6.616824150085449,0.8737981915473938,-1.0104393368237652e-05,3.6782641927857185e-06,1.5525712342423503e-06,1.0864569048862904e-05,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.89113450050354,0.22734177112579346,15.851922035217285,15.878578186035156,-0.0030683609656989574,-0.00912512093782425,6.849099736427888e-05,0.009627427905797958
rl,0,2,412,1226,8.24,5.409433841705322,-5.4962992668151855,1.2649941444396973,-0.4663518965244293,-0.01665651611983776,-0.18473157286643982,0.5018837451934814,5.494826316833496,-5.491958141326904,1.448486328125,-3.1737258434295654,1.349028468132019,15.895763397216797,16.26553726196289,-0.0054664649069309235,-0.014620373025536537,0.00016252818750217557,0.01560973934829235
rl,1,3,39,1226,0.78,4.403097152709961,4.477636814117432,1.0949903726577759,-0.9173110723495483,-0.7507613301277161,0.07514918595552444,1.1877498626708984,3.1257314682006836,3.3525803089141846,0.5953185558319092,-1.5887558460235596,-0.4592391848564148,14.977981567382812,15.06900691986084,-0.001451140851713717,-0.011317218653857708,-0.00043727358570322394,0.011418251320719719
rl,2,3,183,1226,3.66,-5.5171427726745605,-5.191678047180176,1.131760835647583,0.28679123520851135,-0.03645238280296326,0.111203633248806,0.30974864959716797,-5.617840766906738,-5.353833198547363,1.4096959829330444,-2.2331881523132324,1.2258692979812622,16.056474685668945,16.257314682006836,-0.002906709210947156,-0.010261893272399902,-0.00010720446880441159,0.010666157118976116
rl,3,3,117,1226,2.34,-5.253492832183838,6.484560966491699,0.8556144833564758,0.2689819037914276,0.24478600919246674,0.009114100597798824,0.3638056218624115,-4.757052898406982,6.616825103759766,0.8769186735153198,0.2891215980052948,-0.6909651160240173,16.276702880859375,16.293928146362305,-0.0024321747478097677,-0.007906210608780384,-3.0955288821132854e-05,0.008271916769444942
lqr,0,2,412,1226,8.24,5.49482536315918,-5.491959571838379,1.4453673362731934,1.5240477750921855e-06,6.23197865934344e-06,-4.855708539253101e-06,8.04600404080702e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.220942974090576,1.1068570613861084,15.26724910736084,15.87861442565918,-0.004010727629065514,-0.015293482691049576,2.039468199654948e-05,0.015810659155249596
lqr,1,3,39,1226,0.78,3.1303367614746094,3.3566272258758545,0.5932000279426575,-0.024303875863552094,-0.021359173581004143,-0.005290913861244917,0.032785460352897644,3.1257314682006836,3.3525803089141846,0.5953185558319092,-0.1122020035982132,0.21922391653060913,15.924352645874023,15.926257133483887,-0.0027228170074522495,-0.008302227593958378,0.0006079680169932544,0.008758444339036942
lqr,2,3,183,1226,3.66,-5.617843151092529,-5.353829383850098,1.4065755605697632,1.3187233889766503e-05,-1.8911696315626614e-05,3.7566309174508206e-07,2.3058544684317894e-05,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.579472303390503,0.3731952905654907,15.79541015625,15.878569602966309,-0.003004940925166011,-0.011471154168248177,-1.8297800124855712e-05,0.011858220212161541
lqr,3,3,117,1226,2.34,-4.757052898406982,6.616822719573975,0.873798131942749,-9.283915460400749e-06,5.630698069580831e-06,1.4943551605028915e-06,1.0960335202980787e-05,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.8999008536338806,0.2300010770559311,15.851358413696289,15.878547668457031,-0.003022583434358239,-0.009144291281700134,8.72835807967931e-05,0.009631287306547165
rl,0,2,413,1227,8.26,5.395273208618164,-5.496540069580078,1.259385108947754,-0.4748069941997528,-0.0037445188499987125,-0.18809905648231506,0.5107219815254211,5.494826316833496,-5.491958141326904,1.448486328125,-4.706892967224121,1.8677650690078735,14.880867004394531,15.718893051147461,-0.00550627987831831,-0.014565271325409412,0.00017879632650874555,0.015572354197502136
rl,1,3,40,1227,0.8,4.375434875488281,4.455406665802002,1.0969951152801514,-0.9244871139526367,-0.7361686825752258,0.0626785010099411,1.183448076248169,3.1257314682006836,3.3525803089141846,0.5953185558319092,-0.7633130550384521,0.8151571154594421,15.190096855163574,15.23109245300293,-0.0016831213142722845,-0.01096110325306654,-0.00038645483436994255,0.011096307076513767
rl,2,3,184,1227,3.68,-5.508693218231201,-5.193329334259033,1.1352216005325317,0.2790747880935669,-0.06426487118005753,0.11743821203708649,0.30952292680740356,-5.617840766906738,-5.353833198547363,1.4096959829330444,-1.8705576658248901,-1.132432222366333,16.14215087890625,16.289581298828125,-0.0029753034468740225,-0.010797684080898762,-9.762393165146932e-05,0.011200533248484135
rl,3,3,118,1227,2.36,-5.245360374450684,6.491347312927246,0.8555448651313782,0.2721327841281891,0.21697868406772614,-0.008045557886362076,0.3481389582157135,-4.757052898406982,6.616825103759766,0.8769186735153198,-0.7203003168106079,-1.2107394933700562,14.962629318237305,15.02880573272705,-0.0019494672305881977,-0.007815031334757805,-0.00012144973152317107,0.008055426180362701
lqr,0,2,413,1227,8.26,5.494826316833496,-5.4919586181640625,1.4453672170639038,2.1976206880935933e-06,5.264259471005062e-06,-5.2211585170880426e-06,7.733205166005064e-06,5.494826316833496,-5.491958141326904,1.448486328125,-4.2348408699035645,1.1099025011062622,15.263140678405762,15.87857723236084,-0.004001337103545666,-0.015302694402635098,1.5491521480726078e-05,0.0158171858638525
