wall_time,step,value
1787775374.2154748,547000,-1.1045417785644531
1787775394.8662472,548000,-200.0
1787775415.4913006,549000,-1.159841537475586
1787775436.0797303,550000,-0.6585602760314941
1787775456.7649164,551000,-1.1358294486999512
1787775477.3751183,552000,-200.0
1787775498.0274026,553000,-200.0
1787775518.663436,554000,-0.30090606212615967
1787775539.3260596,555000,-200.0
1787775559.990971,556000,-200.0
1787775580.6795127,557000,-200.0
1787775601.449645,558000,-1.1513912677764893
1787775622.296128,559000,-200.0
1787775643.1773276,560000,-200.0
1787775663.7561507,561000,-0.9830560684204102
1787775684.3655572,562000,-200.0
1787775704.9106197,563000,-0.7609319686889648
1787775725.4992712,564000,-200.0
1787775746.0652318,565000,-200.0
1787775766.654915,566000,-0.9446525573730469
1787775787.2571774,567000,-1.3832073211669922
1787775807.9478369,568000,-200.0
1787775828.5723038,569000,-1.1688971519470215
1787775849.2668622,570000,-200.0
1787775869.8502746,571000,-0.5091779232025146
1787775890.4822803,572000,-1.0762274265289307
1787775911.0747774,573000,-1.1709506511688232
1787775931.7390158,574000,-200.0
1787775952.3543248,575000,-0.962369441986084
1787775973.0297346,576000,-0.8784849643707275
1787775993.6960466,577000,-0.9737260341644287
1787776014.30651,578000,-200.0
1787776034.9289913,579000,-0.7129237651824951
1787776055.5330734,580000,-0.7248835563659668
1787776076.1054206,581000,-200.0
1787776096.7026565,582000,-0.7631070613861084
1787776117.2122593,583000,-0.9595372676849365
1787776137.7636793,584000,-0.9267466068267822
1787776158.4575558,585000,-200.0
1787776179.0735128,586000,-1.3276698589324951
1787776199.6732752,587000,-200.0
1787776220.292699,588000,-200.0
1787776240.8725312,589000,-1.2837233543395996
1787776261.47063,590000,-0.6610794067382812
1787776282.0534654,591000,-1.4522149562835693
1787776302.7159503,592000,-0.9261219501495361
1787776323.2647939,593000,-0.44059276580810547
1787776343.8354263,594000,-1.3208041191101074
1787776364.3838453,595000,-0.5542728900909424
1787776384.9814117,596000,-0.3455313444137573
