wall_time,step,value
1787778466.8041337,697000,326.7900085449219
1787778487.413564,698000,-204.6913604736328
1787778507.9547617,699000,259.07537841796875
1787778528.5493255,700000,-199.1417236328125
1787778549.2001982,701000,160.12574768066406
1787778569.9634993,702000,347.34881591796875
1787778590.657839,703000,-282.7157287597656
1787778611.2186124,704000,318.9469299316406
1787778631.832139,705000,-194.11851501464844
1787778652.4743834,706000,-207.07351684570312
1787778673.0510383,707000,257.06109619140625
1787778693.6400752,708000,223.6141815185547
1787778714.2412534,709000,219.46316528320312
1787778734.9097512,710000,-210.20010375976562
1787778755.512628,711000,297.4305419921875
1787778776.0975611,712000,199.07325744628906
1787778796.7542572,713000,393.91693115234375
1787778817.3798559,714000,-204.44732666015625
1787778838.0210934,715000,-243.42483520507812
1787778858.676954,716000,252.09661865234375
1787778879.2428603,717000,358.91290283203125
1787778899.9836154,718000,238.5108184814453
1787778920.7803957,719000,281.2813720703125
1787778941.7197034,720000,-203.9189910888672
1787778962.5868237,721000,208.60028076171875
1787778983.264453,722000,297.797607421875
1787779004.0557559,723000,167.72451782226562
1787779024.7622523,724000,270.3612060546875
1787779045.498697,725000,267.41278076171875
1787779066.303003,726000,-200.5820770263672
1787779087.062265,727000,363.9960632324219
1787779107.8092418,728000,315.6532897949219
1787779128.7242706,729000,-214.49826049804688
1787779149.5067708,730000,332.05694580078125
1787779170.3732834,731000,-198.6937713623047
1787779191.1473918,732000,345.3089294433594
1787779211.7191157,733000,455.5575866699219
1787779232.2932405,734000,374.8781433105469
1787779253.2640312,735000,376.7195739746094
1787779273.9763532,736000,269.79229736328125
1787779294.8005383,737000,209.82235717773438
1787779315.67497,738000,291.5311584472656
1787779336.559597,739000,-198.8949432373047
1787779357.315628,740000,-205.15200805664062
1787779378.0389438,741000,-217.59368896484375
1787779398.8328378,742000,-212.54698181152344
1787779419.6188116,743000,-208.07595825195312
1787779440.237094,744000,-204.94000244140625
1787779460.9035594,745000,-201.400634765625
1787779481.6249046,746000,226.64340209960938
1787779502.2476306,747000,212.7108612060547
1787779522.8850913,748000,202.71591186523438
1787779543.5350835,749000,300.6312561035156
1787779564.118357,750000,253.3065948486328
1787779584.7179341,751000,270.69091796875
1787779605.3729906,752000,212.45816040039062
1787779625.9550784,753000,-202.5411376953125
1787779646.5209436,754000,269.0712890625
1787779667.148899,755000,180.78021240234375
1787779687.757268,756000,199.9781036376953
1787779708.3720765,757000,310.4293518066406
1787779728.9377985,758000,259.49798583984375
1787779749.5644784,759000,373.4924621582031
1787779770.1625834,760000,334.3392333984375
1787779790.694476,761000,158.06924438476562
1787779811.3548846,762000,-205.9771728515625
1787779831.9867845,763000,335.4519958496094
1787779852.5843892,764000,406.8199462890625
1787779873.1490655,765000,391.3802490234375
1787779893.7151144,766000,313.30889892578125
1787779914.3503628,767000,-200.75436401367188
1787779935.030298,768000,104.66256713867188
1787779955.682334,769000,311.62359619140625
1787779976.3716757,770000,-204.1696319580078
1787779996.9666862,771000,380.1824035644531
1787780017.5379794,772000,-258.4501647949219
1787780038.1923258,773000,-203.87428283691406
1787780058.7989063,774000,168.19610595703125
1787780079.4396567,775000,-204.42306518554688
1787780099.8992589,776000,298.43548583984375
1787780120.6187034,777000,232.0062713623047
1787780141.1796577,778000,238.6311492919922
1787780161.8028274,779000,258.9293212890625
1787780182.4383266,780000,-226.72756958007812
1787780203.003841,781000,319.17236328125
1787780223.5829911,782000,287.35614013671875
1787780244.1807692,783000,-211.98880004882812
1787780264.8304286,784000,-223.4203338623047
1787780285.5436268,785000,175.89816284179688
1787780306.1699715,786000,-229.6662139892578
1787780326.8099608,787000,-211.94036865234375
1787780347.4239373,788000,140.17771911621094
1787780367.9503105,789000,160.2362518310547
1787780388.5297766,790000,194.85226440429688
1787780409.159668,791000,183.9444122314453
1787780429.7346444,792000,237.3184814453125
1787780450.3981652,793000,156.13363647460938
1787780471.0729961,794000,243.8173370361328
1787780491.7116632,795000,137.93148803710938
1787780512.3227277,796000,164.24209594726562
1787780532.9269514,797000,224.00868225097656
1787780553.5187504,798000,142.37071228027344
1787780574.1005018,799000,202.6952362060547
1787780594.719165,800000,137.54501342773438
1787780615.349626,801000,117.51318359375
1787780635.9315665,802000,121.81777954101562
1787780656.57065,803000,136.0968017578125
1787780677.225263,804000,142.7464599609375
1787780697.9560673,805000,-238.64749145507812
1787780718.5527143,806000,202.9598388671875
1787780739.2351053,807000,-206.78688049316406
1787780759.8806884,808000,184.4228057861328
1787780780.5237355,809000,226.34481811523438
1787780801.1676583,810000,-209.28280639648438
1787780821.7791553,811000,227.70704650878906
1787780842.3738747,812000,301.0387268066406
1787780862.9308994,813000,251.5059814453125
1787780883.5544548,814000,-211.11050415039062
1787780904.1831677,815000,236.028564453125
1787780924.8527038,816000,-196.84002685546875
1787780945.4446921,817000,149.09890747070312
1787780966.044565,818000,248.233154296875
1787780986.5511131,819000,162.43161010742188
1787781007.1378589,820000,181.76873779296875
1787781027.7829447,821000,319.814697265625
1787781048.3804293,822000,349.66497802734375
1787781069.0019014,823000,341.8222351074219
1787781089.5834556,824000,219.5865020751953
1787781110.282218,825000,-204.18399047851562
1787781130.8923984,826000,325.6109619140625
1787781151.4771788,827000,237.5929412841797
1787781172.2405787,828000,-205.101806640625
1787781192.9131634,829000,277.5284729003906
1787781213.5059807,830000,386.47320556640625
1787781234.189702,831000,-253.52606201171875
1787781254.7288325,832000,-207.5546417236328
1787781275.432406,833000,-219.3971405029297
1787781296.0403247,834000,145.08807373046875
1787781316.593487,835000,-33.0455322265625
1787781337.1692536,836000,280.2589111328125
1787781357.8218243,837000,-220.4969482421875
1787781378.3398142,838000,455.0769348144531
1787781398.9460857,839000,293.3724060058594
1787781419.5371368,840000,299.170654296875
1787781440.149529,841000,-202.02586364746094
1787781460.7463365,842000,-253.3417510986328
1787781481.280913,843000,335.05401611328125
1787781501.9597478,844000,-220.2261199951172
1787781522.564901,845000,322.3730773925781
1787781543.0860922,846000,273.5213623046875
1787781563.652692,847000,315.8689270019531
1787781584.1974287,848000,320.7672119140625
1787781604.7865021,849000,255.42459106445312
1787781625.4436023,850000,366.6311340332031
1787781646.0996597,851000,391.89019775390625
1787781666.7805884,852000,334.7723083496094
1787781687.3895488,853000,363.2342224121094
1787781707.9900274,854000,314.4362487792969
1787781728.6600485,855000,-220.485595703125
1787781749.2194335,856000,280.6980285644531
1787781769.7433429,857000,227.62635803222656
1787781790.3459725,858000,346.6457214355469
1787781810.8830264,859000,283.0052795410156
1787781831.4565175,860000,345.8601379394531
1787781852.1531837,861000,-212.01687622070312
1787781872.7369688,862000,304.6776428222656
1787781893.396105,863000,-206.8209991455078
1787781913.9663985,864000,157.6368408203125
1787781934.5876265,865000,306.6033630371094
1787781955.1914775,866000,331.9486999511719
1787781975.7926881,867000,359.93792724609375
1787781996.389206,868000,309.7673034667969
1787782016.9830854,869000,-213.13308715820312
1787782037.546385,870000,320.30535888671875
1787782058.2310576,871000,305.25213623046875
1787782078.770103,872000,-209.72332763671875
1787782099.3304424,873000,360.984375
1787782119.9820032,874000,-264.75054931640625
1787782140.5355098,875000,324.08685302734375
1787782161.050112,876000,328.2001037597656
1787782181.7229927,877000,291.07452392578125
1787782202.395206,878000,317.51568603515625
1787782222.9292796,879000,296.3660888671875
1787782243.5488272,880000,133.78131103515625
1787782264.1274238,881000,220.86441040039062
1787782284.7952094,882000,313.900390625
1787782305.382993,883000,303.6198425292969
1787782325.9727542,884000,-235.7248077392578
1787782346.6566427,885000,-215.88204956054688
1787782367.1975698,886000,275.5430603027344
1787782387.865273,887000,251.5828094482422
1787782408.5016642,888000,229.0586395263672
1787782429.0928025,889000,327.7679748535156
1787782449.6747053,890000,340.17645263671875
1787782470.2628908,891000,308.7386169433594
1787782490.9363518,892000,-224.5478973388672
1787782511.5485659,893000,-223.61587524414062
1787782532.0871742,894000,261.7561950683594
1787782552.5957384,895000,321.4849853515625
1787782573.206209,896000,197.2954864501953
1787782593.7931938,897000,269.1296691894531
1787782614.4457428,898000,-216.69732666015625
1787782635.1404955,899000,318.142578125
1787782655.8132188,900000,-202.37954711914062
1787782676.4038787,901000,360.2662048339844
1787782696.9864779,902000,314.13189697265625
1787782717.5508316,903000,354.5447082519531
1787782738.147411,904000,162.40904235839844
1787782758.8513656,905000,-217.99041748046875
1787782779.4420476,906000,388.1529541015625
1787782800.0774283,907000,-203.19482421875
1787782820.6879458,908000,429.01544189453125
1787782841.2779171,909000,359.8906555175781
1787782861.8973937,910000,418.0208740234375
1787782882.464939,911000,376.9691162109375
1787782903.180347,912000,-204.68707275390625
1787782923.8111162,913000,389.79541015625
1787782944.4098394,914000,347.99041748046875
1787782964.9141347,915000,306.68865966796875
1787782985.495836,916000,-195.09628295898438
1787783006.1142812,917000,232.34153747558594
1787783026.6816537,918000,206.6538543701172
1787783047.3237545,919000,236.47027587890625
1787783067.9383178,920000,366.4659423828125
1787783088.6189966,921000,383.0472412109375
1787783109.1880677,922000,-202.6417999267578
1787783129.7449863,923000,285.5873718261719
1787783150.3265011,924000,232.91172790527344
1787783171.001395,925000,-203.08319091796875
1787783191.5523717,926000,279.5845642089844
1787783212.1038206,927000,369.980224609375
1787783232.6946194,928000,421.31451416015625
1787783253.256663,929000,321.811767578125
1787783273.8303275,930000,371.3200378417969
1787783294.4178004,931000,426.14898681640625
1787783314.9008052,932000,301.73583984375
1787783335.4680927,933000,262.5252685546875
1787783356.095069,934000,353.124267578125
1787783376.7367,935000,-214.02171325683594
1787783397.257118,936000,367.030517578125
1787783417.8014367,937000,371.1047668457031
1787783438.3823705,938000,449.3881530761719
1787783458.943307,939000,235.11654663085938
1787783479.588269,940000,-236.53826904296875
1787783500.2908547,941000,218.95753479003906
1787783521.1777568,942000,296.6475524902344
1787783542.0238166,943000,-206.1017608642578
1787783562.6746254,944000,-201.33615112304688
1787783583.397342,945000,-206.4650115966797
1787783603.9710824,946000,316.6809387207031
1787783624.6665845,947000,334.383056640625
1787783645.431807,948000,-217.59164428710938
1787783666.0734696,949000,299.1008605957031
1787783686.706791,950000,339.0679016113281
1787783707.3513403,951000,-250.50054931640625
1787783727.9886458,952000,305.9555358886719
1787783748.6213777,953000,381.2870178222656
1787783769.2156258,954000,334.3814697265625
1787783789.7997708,955000,327.8964538574219
1787783810.3735118,956000,321.97674560546875
1787783831.030747,957000,-195.12997436523438
1787783851.6675115,958000,316.0761413574219
1787783872.3142025,959000,329.6237487792969
1787783893.0863843,960000,-227.8332061767578
1787783913.6701891,961000,418.19317626953125
1787783934.2515912,962000,-201.5257568359375
1787783954.8493392,963000,392.35894775390625
1787783975.4457057,964000,341.2896423339844
1787783996.0580666,965000,349.2748107910156
1787784016.709092,966000,404.9586486816406
1787784037.3261743,967000,263.63555908203125
1787784058.025647,968000,-226.222900390625
1787784078.6597576,969000,-198.9868621826172
1787784099.3628078,970000,-198.7400360107422
1787784119.9948058,971000,373.67449951171875
1787784140.5533106,972000,379.63177490234375
1787784161.1720798,973000,385.3062438964844
1787784181.8047736,974000,358.47412109375
1787784202.4404082,975000,281.8893737792969
1787784223.123262,976000,274.6103210449219
1787784243.824813,977000,258.75775146484375
1787784264.362397,978000,98.10523223876953
1787784284.9777563,979000,362.76263427734375
1787784305.5781834,980000,261.2741394042969
1787784326.2318773,981000,283.61737060546875
1787784346.8133516,982000,267.929931640625
1787784367.4385405,983000,184.2418670654297
1787784388.100254,984000,291.4674987792969
1787784408.8158462,985000,-206.92515563964844
1787784429.3958585,986000,356.3183288574219
1787784450.045618,987000,-197.14195251464844
1787784470.74917,988000,-200.40090942382812
1787784491.3915808,989000,418.9992370605469
1787784512.1111917,990000,350.8265380859375
1787784532.6917222,991000,342.0870361328125
1787784553.2552323,992000,204.48927307128906
1787784574.209092,993000,-206.40858459472656
1787784595.0197542,994000,306.02789306640625
1787784615.6915004,995000,344.4108581542969
1787784636.3825934,996000,422.7629089355469
1787784657.076276,997000,-200.040283203125
1787784677.7513535,998000,414.1816101074219
1787784698.5483842,999000,355.4372253417969
1787784719.549132,1000000,339.5137634277344
