controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,3,0,9,9,0.18,-1.611474633216858,1.560662865638733,0.8602781295776367,-0.6907737851142883,0.5936751365661621,-0.2670019567012787,0.9491620659828186,-1.7422666549682617,1.6730701923370361,0.8128437399864197,5.760098457336426,-4.968105316162109,18.237092971801758,19.75986671447754,0.006573113612830639,0.00157349172513932,-0.0010946961119771004,0.006846901495009661
rl,0,0,10,10,0.2,1.243561029434204,-1.2652292251586914,0.9732598066329956,-0.04172777757048607,-0.06474732607603073,-0.15991339087486267,0.1774984896183014,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.1548757702112198,-0.13466618955135345,15.76659107208252,15.767926216125488,-0.0021840245462954044,-0.008499580435454845,-0.00011519553663674742,0.008776451461017132
rl,1,0,10,10,0.2,1.2362631559371948,1.2304394245147705,0.9642980098724365,-0.043631549924612045,-0.12522801756858826,-0.1838906705379486,0.22671909630298615,1.854996681213379,0.523216724395752,0.787452757358551,0.3551110625267029,-1.49027681350708,14.898183822631836,14.97674560546875,-0.001097549800761044,-0.007943319156765938,-0.0002933327341452241,0.00802414957433939
rl,2,0,10,10,0.2,-1.2495031356811523,-1.2643451690673828,0.9507792592048645,0.030936019495129585,-0.10176393389701843,-0.2512069046497345,0.2727963328361511,-2.646925449371338,-1.9928385019302368,1.034428596496582,0.03486369550228119,-0.08907526731491089,13.737990379333496,13.738323211669922,-0.0016647052252665162,-0.007683994714170694,-0.0002266382216475904,0.00786551833152771
rl,3,0,10,10,0.2,-1.2467889785766602,1.2286747694015503,0.9653509855270386,0.03875185549259186,-0.05503354221582413,-0.15625283122062683,0.1701333224773407,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-0.3063974976539612,1.285053014755249,16.211898803710938,16.265634536743164,-0.0031012122053653,-0.007631922606378794,6.544310599565506e-05,0.00823820661753416
lqr,0,0,10,10,0.2,2.571683406829834,-1.624767541885376,1.013953447341919,2.0578501224517822,-0.5835103392601013,0.021716687828302383,2.1390891075134277,2.9613189697265625,-1.7352508306503296,1.021186113357544,-17.402074813842773,4.935097694396973,15.920064926147461,24.09638786315918,-0.012994411401450634,-0.045897696167230606,0.00011740281479433179,0.04770185798406601
lqr,1,0,10,10,0.2,1.7172495126724243,0.6886922121047974,0.8334363698959351,0.7275074124336243,-0.8739513754844666,-0.25934135913848877,1.1663259267807007,1.854996681213379,0.523216724395752,0.787452757358551,-6.164337158203125,7.37133264541626,18.155292510986328,20.541427612304688,-0.018520265817642212,-0.02327190712094307,0.002345662796869874,0.02983427606523037
lqr,2,0,10,10,0.2,-2.328871011734009,-1.8237078189849854,1.0241793394088745,-1.6797940731048584,-0.8932540416717529,0.03765355795621872,1.9029000997543335,-2.646925449371338,-1.9928385019302368,1.034428596496582,14.109016418457031,7.492359638214111,15.853411674499512,22.5062313079834,-0.01807081326842308,0.021714217960834503,0.004623354412615299,0.028625808656215668
lqr,3,0,10,10,0.2,-1.6301872730255127,1.5767453908920288,0.8530452251434326,-0.5919439196586609,0.5087367296218872,-0.22880125045776367,0.813363790512085,-1.7422666549682617,1.6730701923370361,0.8128437399864197,4.91805362701416,-4.251558303833008,17.89771842956543,19.041831970214844,0.00591545132920146,0.0006537881563417614,-0.0011981825809925795,0.006070885341614485
rl,0,0,11,11,0.22,1.2426342964172363,-1.2675083875656128,0.9680173993110657,-0.025464992970228195,-0.08159307390451431,-0.18216241896152496,0.2012188881635666,2.9613189697265625,-1.7352508306503296,1.021186113357544,0.8139908313751221,-0.8955036997795105,14.682714462280273,14.732501983642578,-0.0020471909083426,-0.008276790380477905,-0.00012774528295267373,0.008527166210114956
rl,1,0,11,11,0.22,1.2346222400665283,1.2265944480895996,0.9584594368934631,-0.060220155864953995,-0.12963007390499115,-0.1999838799238205,0.24581287801265717,1.854996681213379,0.523216724395752,0.787452757358551,-0.9608651399612427,-0.22673729062080383,15.00634765625,15.038787841796875,-0.0009550598915666342,-0.008107475005090237,-0.0003445008478593081,0.008170799352228642
rl,2,0,11,11,0.22,-1.249101996421814,-1.2677414417266846,0.9433027505874634,0.004589735064655542,-0.1189357191324234,-0.2482275813817978,0.2752884030342102,-2.646925449371338,-1.9928385019302368,1.034428596496582,-1.4832502603530884,-0.9149510860443115,16.0343074798584,16.128738403320312,-0.0016970912693068385,-0.00816291756927967,-0.00023146184685174376,0.008340678177773952
rl,3,0,11,11,0.22,-1.2461825609207153,1.2264676094055176,0.959676206111908,0.010961317457258701,-0.08284571021795273,-0.20561985671520233,0.2219529002904892,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-1.5510634183883667,-1.4890655279159546,13.210338592529297,13.384175300598145,-0.0030377276707440615,-0.00842050276696682,6.247416604310274e-05,0.008951902389526367
lqr,0,0,11,11,0.22,2.627429485321045,-1.64057457447052,1.014541745185852,1.7634299993515015,-0.5000272989273071,0.01860934868454933,1.8330464363098145,2.9613189697265625,-1.7352508306503296,1.021186113357544,-14.926373481750488,4.2328596115112305,15.872403144836426,22.195650100708008,-0.012003944255411625,-0.04193218797445297,0.00012238881026860327,0.04361671954393387
lqr,1,0,11,11,0.22,1.7369576692581177,0.6650173664093018,0.8264108896255493,0.6234210729598999,-0.7489145994186401,-0.2222372144460678,0.9994580149650574,1.854996681213379,0.523216724395752,0.787452757358551,-5.301771640777588,6.320773124694824,17.815988540649414,19.633399963378906,-0.017025915905833244,-0.021743524819612503,0.0024071247316896915,0.02772105485200882
lqr,2,0,11,11,0.22,-2.374375820159912,-1.8479057550430298,1.025199294090271,-1.4394644498825073,-0.7654569149017334,0.03226694464683533,1.6306512355804443,-2.646925449371338,-1.9928385019302368,1.034428596496582,12.0671968460083,6.426055908203125,15.836018562316895,20.921064376831055,-0.016590608283877373,0.01847771555185318,0.0047485241666436195,0.025282854214310646
lqr,3,0,11,11,0.22,-1.6462228298187256,1.590527057647705,0.8468470573425293,-0.507253885269165,0.4359503984451294,-0.19606570899486542,0.6969943046569824,-1.7422666549682617,1.6730701923370361,0.8128437399864197,4.19562292098999,-3.6370997428894043,17.607643127441406,18.462417602539062,0.005092623643577099,-0.0003701296227518469,-0.001228982931934297,0.005251877009868622
rl,0,0,12,12,0.24,1.241728663444519,-1.270399570465088,0.9622307419776917,-0.032531555742025375,-0.10375858843326569,-0.19825339317321777,0.22611624002456665,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.45276322960853577,-1.180651068687439,15.009628295898438,15.062797546386719,-0.0015381668927147985,-0.00792219489812851,-0.00019717414397746325,0.008072546683251858
rl,1,0,12,12,0.24,1.2327356338500977,1.2228926420211792,0.9525113701820374,-0.06421421468257904,-0.12028836458921432,-0.19740022718906403,0.23991583287715912,1.854996681213379,0.523216724395752,0.787452757358551,-0.2938016355037689,0.5166501402854919,16.016328811645508,16.027353286743164,-0.0016090318094938993,-0.00872181449085474,-0.0002836806233972311,0.008873527869582176
rl,2,0,12,12,0.24,-1.2485454082489014,-1.2718658447265625,0.9350898265838623,0.02553325891494751,-0.1467420756816864,-0.2865327298641205,0.32293370366096497,-2.646925449371338,-1.9928385019302368,1.034428596496582,1.0691533088684082,-1.4893736839294434,13.81797981262207,13.939078330993652,-0.0012697065249085426,-0.0085788918659091,-0.00031855449196882546,0.008678192272782326
rl,3,0,12,12,0.24,-1.2458221912384033,1.2237303256988525,0.9535608887672424,0.012546155601739883,-0.0954345166683197,-0.20295628905296326,0.22462503612041473,-1.7422666549682617,1.6730701923370361,0.8128437399864197,0.014362528920173645,-0.6637731790542603,16.023195266723633,16.036945343017578,-0.0019819599110633135,-0.008820729330182076,-0.0001125574781326577,0.00904135499149561
lqr,0,0,12,12,0.24,2.6751999855041504,-1.6541203260421753,1.0150457620620728,1.5111335515975952,-0.4284873604774475,0.015946950763463974,1.5707896947860718,2.9613189697265625,-1.7352508306503296,1.021186113357544,-12.806719779968262,3.6318085193634033,15.8408842086792,20.69144058227539,-0.010958143509924412,-0.03795585408806801,0.00012168296234449372,0.03950623422861099
lqr,1,0,12,12,0.24,1.7538458108901978,0.644729733467102,0.820390522480011,0.5342268943786621,-0.6417670845985413,-0.1904410719871521,0.8564643263816833,1.854996681213379,0.523216724395752,0.787452757358551,-4.563143253326416,5.4210309982299805,17.52808380126953,18.906179428100586,-0.015441153198480606,-0.020204540342092514,0.002371723297983408,0.02553972788155079
lqr,2,0,12,12,0.24,-2.41336989402771,-1.8686412572860718,1.0260734558105469,-1.2335182428359985,-0.655942440032959,0.027650535106658936,1.397351861000061,-2.646925449371338,-1.9928385019302368,1.034428596496582,10.317302703857422,5.512584686279297,15.826665878295898,19.68041229248047,-0.015012795105576515,0.015233535319566727,0.0046824743039906025,0.02189452387392521
lqr,3,0,12,12,0.24,-1.6599637269973755,1.6023368835449219,0.8415358662605286,-0.4346802532672882,0.3735772371292114,-0.16801415383815765,0.5972735285758972,-1.7422666549682617,1.6730701923370361,0.8128437399864197,3.575484037399292,-3.1103835105895996,17.35954475402832,17.994787216186523,0.0042252433486282825,-0.0013885018415749073,-0.0012103409972041845,0.004609288647770882
rl,0,0,13,13,0.26,1.2413089275360107,-1.2736893892288208,0.9556081295013428,-0.004712866619229317,-0.11261703819036484,-0.23200352489948273,0.25793495774269104,2.9613189697265625,-1.7352508306503296,1.021186113357544,1.4272167682647705,-0.46295809745788574,14.065885543823242,14.145685195922852,-0.0012758898083120584,-0.007752792909741402,-0.0002480139664839953,0.007860992103815079
rl,1,0,13,13,0.26,1.2302533388137817,1.219332218170166,0.9459388852119446,-0.09200312942266464,-0.11788039654493332,-0.22992560267448425,0.2742738723754883,1.854996681213379,0.523216724395752,0.787452757358551,-1.5756992101669312,0.14316879212856293,14.115241050720215,14.203639030456543,-0.002221096074208617,-0.009100220166146755,-0.00019885861547663808,0.009369461797177792
rl,2,0,13,13,0.26,-1.2478522062301636,-1.2765467166900635,0.9263709187507629,0.021900437772274017,-0.16065987944602966,-0.2926763594150543,0.3345903158187866,-2.646925449371338,-1.9928385019302368,1.034428596496582,-0.2709660828113556,-0.7378652095794678,15.546601295471191,15.566460609436035,-0.0009021199657581747,-0.007851600646972656,-0.0003629503771662712,0.00791158527135849
rl,3,0,13,13,0.26,-1.244889736175537,1.2203110456466675,0.9468592405319214,0.040366608649492264,-0.12324174493551254,-0.23360079526901245,0.2671840488910675,-1.7422666549682617,1.6730701923370361,0.8128437399864197,1.4305440187454224,-1.4852288961410522,14.23411750793457,14.38271427154541,-0.0015556231373921037,-0.008215893991291523,-0.0001765118504408747,0.008363733068108559
lqr,0,0,13,13,0.26,2.7161359786987305,-1.6657278537750244,1.0154778957366943,1.2949316501617432,-0.3671826124191284,0.013665660284459591,1.346052646636963,2.9613189697265625,-1.7352508306503296,1.021186113357544,-10.991907119750977,3.1170897483825684,15.821231842041016,19.515369415283203,-0.009940345771610737,-0.034208089113235474,0.00011723802890628576,0.035623274743556976
lqr,1,0,13,13,0.26,1.768317699432373,0.6273446679115295,0.8152318000793457,0.457793653011322,-0.5499489307403564,-0.163193941116333,0.7339285612106323,1.854996681213379,0.523216724395752,0.787452757358551,-3.931267738342285,4.650525093078613,17.28356170654297,18.324949264526367,-0.01389386784285307,-0.018751127645373344,0.0022728503681719303,0.0234480332583189
lqr,2,0,13,13,0.26,-2.4467854499816895,-1.8864104747772217,1.0268224477767944,-1.0570366382598877,-0.5620961785316467,0.023694075644016266,1.1974304914474487,-2.646925449371338,-1.9928385019302368,1.034428596496582,8.817154884338379,4.729857921600342,15.823044776916504,18.72117805480957,-0.01346573792397976,0.012172725982964039,0.0044908104464411736,0.01869943179190159
lqr,3,0,13,13,0.26,-1.671738862991333,1.6124566793441772,0.8369845151901245,-0.37249112129211426,0.32012835144996643,-0.14397689700126648,0.5118213891983032,-1.7422666549682617,1.6730701923370361,0.8128437399864197,3.04301118850708,-2.6586382389068604,17.147300720214844,17.616985321044922,0.0033802108373492956,-0.0023458676878362894,-0.0011593264061957598,0.004274688195437193
rl,0,0,14,14,0.28,1.2410897016525269,-1.2776236534118652,0.9487729072570801,-0.00860336609184742,-0.14042307436466217,-0.22576774656772614,0.26601454615592957,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.301233172416687,-1.4814099073410034,16.215280532836914,16.28559684753418,-0.0011798507766798139,-0.007318969815969467,-0.00025774657842703164,0.007417937740683556
rl,1,0,14,14,0.28,1.2269375324249268,1.2155747413635254,0.9386737942695618,-0.11978984624147415,-0.12894724309444427,-0.24828389286994934,0.3043384552001953,1.854996681213379,0.523216724395752,0.787452757358551,-1.5880800485610962,-0.5810766220092773,14.879483222961426,14.975268363952637,-0.0021988325752317905,-0.009690017439424992,-0.0002123306185239926,0.00993863120675087
rl,2,0,14,14,0.28,-1.247750997543335,-1.281922698020935,0.9177154302597046,-0.005888556130230427,-0.18846531212329865,-0.28643858432769775,0.3429298996925354,-2.646925449371338,-1.9928385019302368,1.034428596496582,-1.5852824449539185,-1.485368013381958,16.208232879638672,16.353172302246094,-0.0008988585905171931,-0.00870194099843502,-0.0004117870412301272,0.00875792745500803
rl,3,0,14,14,0.28,-1.244234561920166,1.2163190841674805,0.9389492869377136,0.01257345825433731,-0.13797301054000854,-0.27870115637779236,0.31123781204223633,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-1.5714423656463623,-0.7794981002807617,13.43786334991455,13.551871299743652,-0.0010330765508115292,-0.007707991171628237,-0.00026111319311894476,0.007781295105814934
lqr,0,0,14,14,0.28,2.7512149810791016,-1.675674557685852,1.015848159790039,1.109662413597107,-0.31464871764183044,0.011710361577570438,1.1534693241119385,2.9613189697265625,-1.7352508306503296,1.021186113357544,-9.438093185424805,2.6765377521514893,15.81005573272705,18.60643196105957,-0.008993392810225487,-0.030796896666288376,0.0001104662733268924,0.032083362340927124
lqr,1,0,14,14,0.28,1.780719518661499,0.6124468445777893,0.810810923576355,0.3922955095767975,-0.47126686573028564,-0.13984592258930206,0.628923773765564,1.854996681213379,0.523216724395752,0.787452757358551,-3.3904120922088623,3.990462303161621,17.075958251953125,17.860767364501953,-0.012450538575649261,-0.017427323386073112,0.0021347918082028627,0.021524053066968918
lqr,2,0,14,14,0.28,-2.4754199981689453,-1.9016371965408325,1.027464509010315,-0.9058032631874084,-0.48167678713798523,0.020303793251514435,1.0261112451553345,-2.646925449371338,-1.9928385019302368,1.034428596496582,7.530924320220947,4.058870792388916,15.823201179504395,17.987855911254883,-0.012016773223876953,0.009382416494190693,0.004221360199153423,0.01581937074661255
lqr,3,0,14,14,0.28,-1.6818293333053589,1.621128797531128,0.8330841660499573,-0.31919848918914795,0.27432775497436523,-0.12337786704301834,0.43859490752220154,-1.7422666549682617,1.6730701923370361,0.8128437399864197,2.5856823921203613,-2.2711780071258545,16.96579360961914,17.311330795288086,0.002592195989564061,-0.003217474790289998,-0.0010883554350584745,0.004272720776498318
rl,0,0,15,15,0.3,1.2409864664077759,-1.28188955783844,0.9418646693229675,-0.0008453999180346727,-0.14308136701583862,-0.23252645134925842,0.27302294969558716,2.9613189697265625,-1.7352508306503296,1.021186113357544,0.3240927457809448,-0.12480366975069046,15.516366004943848,15.520252227783203,-0.001099140616133809,-0.007935233414173126,-0.0003116291482001543,0.008017053827643394
rl,1,0,15,15,0.3,1.2227880954742432,1.2111501693725586,0.9312195777893066,-0.14757411181926727,-0.15675529837608337,-0.24856562912464142,0.32883918285369873,1.854996681213379,0.523216724395752,0.787452757358551,-1.6033589839935303,-1.4814386367797852,15.854933738708496,16.0045108795166,-0.0017145515885204077,-0.010232648812234402,-0.0003093754639849067,0.010379908606410027
rl,2,0,15,15,0.3,-1.24761164188385,-1.2879606485366821,0.9081347584724426,0.009930077940225601,-0.20765122771263123,-0.33580976724624634,0.39495041966438293,-2.646925449371338,-1.9928385019302368,1.034428596496582,0.7756475210189819,-1.0229324102401733,13.220670700073242,13.282852172851562,-0.0006504958728328347,-0.00898763071745634,-0.00048535733367316425,0.009024202823638916
rl,3,0,15,15,0.3,-1.244267225265503,1.2118558883666992,0.93048095703125,-0.007913253270089626,-0.1541731208562851,-0.28406277298927307,0.32330113649368286,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-1.1965303421020508,-0.8554753065109253,15.583560943603516,15.652823448181152,-0.0010134027106687427,-0.008743766695261002,-0.00033245873055420816,0.008808573707938194
lqr,0,0,15,15,0.3,2.7812752723693848,-1.684198260307312,1.0161656141281128,0.9509003758430481,-0.2696313261985779,0.010034688748419285,0.9884397983551025,2.9613189697265625,-1.7352508306503296,1.021186113357544,-8.107738494873047,2.299513339996338,15.804903030395508,17.911396026611328,-0.008136248216032982,-0.027757272124290466,0.00010238511458737776,0.02892533876001835
