controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,2,0,244,244,4.88,-2.191361904144287,-0.202980175614357,1.333574652671814,-3.870251475746045e-06,3.408269151350396e-07,-7.867844828979287e-07,3.9640935938223265e-06,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-2.2937028408050537,0.735157310962677,15.694883346557617,15.878629684448242,-0.0033352600876241922,-0.012520380318164825,4.810246537090279e-05,0.012957090511918068
lqr,3,0,244,244,4.88,0.07728667557239532,1.7302844524383545,1.3114267587661743,4.973326213075779e-07,8.9141032333373e-08,2.2621509288001107e-06,2.3178897663456155e-06,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.2010345458984375,0.5729024410247803,15.714872360229492,15.878602027893066,-0.0031612252350896597,-0.012418863363564014,-1.690177305135876e-05,0.012814905494451523
rl,0,0,245,245,4.9,1.0627686977386475,-2.507082223892212,0.885177493095398,-0.05419253185391426,-0.020590772852301598,-0.022573165595531464,0.062212202697992325,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-3.1587867736816406,0.5355968475341797,15.912163734436035,16.231504440307617,-0.0035243334714323282,-0.013350911438465118,-6.822618161095306e-05,0.013808418065309525
rl,1,0,245,245,4.9,-0.12244779616594315,-0.3465244472026825,1.1355684995651245,-0.00776489544659853,0.028802717104554176,0.022012535482645035,0.037073466926813126,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-2.251950263977051,0.4881487786769867,16.051673889160156,16.21622085571289,-0.003130275523290038,-0.012787356041371822,-0.00014181481674313545,0.01316568348556757
rl,2,0,245,245,4.9,-2.2316033840179443,-0.09300386160612106,1.281491994857788,0.029147682711482048,-0.023847218602895737,-0.032792750746011734,0.04993637651205063,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-1.7588303089141846,0.6874039173126221,14.659795761108398,14.78092098236084,-0.0037050419487059116,-0.013042222708463669,7.54519714973867e-05,0.013558488339185715
rl,3,0,245,245,4.9,0.04465875402092934,1.8829622268676758,1.2510393857955933,-0.010793177410960197,-0.05206810310482979,-0.07032183557748795,0.08816314488649368,0.0772862434387207,1.7302839756011963,1.3217804431915283,-1.8430640697479248,-0.12838929891586304,15.448294639587402,15.558380126953125,-0.0017088878666982055,-0.011685791425406933,-0.00017033454787451774,0.01181130949407816
lqr,0,0,245,245,4.9,1.0438255071640015,-2.65043568611145,0.8999871611595154,-2.6470381726539927e-06,-1.7681300050753634e-06,4.966672690898122e-07,3.2217656098509906e-06,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-2.322878837585449,0.543062686920166,15.698389053344727,15.878605842590332,-0.0034529699478298426,-0.01236626598984003,-4.2968702473444864e-05,0.012839368544518948
lqr,1,0,245,245,4.9,-0.10664819180965424,-0.4967358410358429,1.2231948375701904,-1.6552073702769121e-06,2.880117563108797e-06,-1.8854094605558203e-06,3.819627636403311e-06,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-2.1592795848846436,0.6105548143386841,15.719283103942871,15.878637313842773,-0.0022499486804008484,-0.011955775320529938,5.816185148432851e-05,0.012165780179202557
lqr,2,0,245,245,4.9,-2.191361665725708,-0.20298020541667938,1.3335747718811035,-4.151157554588281e-06,3.365745158134814e-07,-2.9071262019897404e-07,4.17491401094594e-06,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-2.3051559925079346,0.7381964921951294,15.693058013916016,15.87862491607666,-0.0033352093305438757,-0.012527336366474628,4.8097594117280096e-05,0.012963798828423023
lqr,3,0,245,245,4.9,0.0772867202758789,1.7302844524383545,1.3114268779754639,5.503019906427653e-07,2.342691942658348e-07,2.0372594917716924e-06,2.1232381186564453e-06,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.212514877319336,0.5758302211761475,15.713142395019531,15.87859058380127,-0.003187119262292981,-0.012447784654796124,-1.8741517123999074e-05,0.012849335558712482
rl,0,0,246,246,4.92,1.0612863302230835,-2.507659673690796,0.8844998478889465,-0.04701847583055496,-0.0185898058116436,-0.02260100096464157,0.055381614714860916,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-2.020765542984009,0.7275408506393433,15.736350059509277,15.88223934173584,-0.0035710218362510204,-0.013393912464380264,-6.974334246478975e-05,0.013861959800124168
rl,1,0,246,246,4.92,-0.12212438136339188,-0.3451993763446808,1.1362254619598389,0.020064255222678185,0.051847703754901886,0.021845879033207893,0.05973275005817413,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-0.9187871217727661,1.7611875534057617,15.865065574645996,15.988941192626953,-0.0037210509181022644,-0.012317813001573086,-6.19907004875131e-05,0.012867733836174011
rl,2,0,246,246,4.92,-2.2308647632598877,-0.09316325932741165,1.2803577184677124,0.022377071902155876,0.0039512827061116695,-0.04032546281814575,0.04628702625632286,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-2.6980299949645996,2.187925100326538,15.155954360961914,15.548933029174805,-0.0038859436754137278,-0.012591146863996983,0.00012817596143577248,0.0131777822971344
rl,3,0,246,246,4.92,0.04476231336593628,1.8814475536346436,1.2490543127059937,0.010583935305476189,-0.049703389406204224,-0.06408871710300446,0.08179125934839249,0.0772862434387207,1.7302839756011963,1.3217804431915283,-1.2276201248168945,0.8455376625061035,16.18789291381836,16.256380081176758,-0.001957252621650696,-0.011603624559938908,-0.0001555125054437667,0.011768564581871033
lqr,0,0,246,246,4.92,1.0438252687454224,-2.6504359245300293,0.899986982345581,-2.1776545509055723e-06,-1.5855247283980134e-06,6.857753760414198e-07,2.7796322683570907e-06,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-2.334277391433716,0.5462411642074585,15.696603775024414,15.878621101379395,-0.003461884567514062,-0.012384443543851376,-4.297815394238569e-05,0.012859274633228779
lqr,1,0,246,246,4.92,-0.10664822906255722,-0.49673575162887573,1.2231948375701904,-1.8446512513037305e-06,2.845283461283543e-06,-1.4608197034249315e-06,3.692204018079792e-06,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-2.170377254486084,0.6126219034194946,15.717669486999512,15.878632545471191,-0.0022268600296229124,-0.011951331980526447,5.698435415979475e-05,0.012157157994806767
lqr,2,0,246,246,4.92,-2.191361427307129,-0.20298022031784058,1.3335745334625244,-4.6899772314645816e-06,3.4593745112943e-07,-3.9285436059799395e-07,4.719098797068e-06,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-2.3166041374206543,0.7412296533584595,15.691211700439453,15.878608703613281,-0.0033353695180267096,-0.012534423731267452,4.8102312575792894e-05,0.012970689684152603
lqr,3,0,246,246,4.92,0.07728675752878189,1.7302842140197754,1.311427116394043,5.995631795485679e-07,5.189218086343317e-07,1.8350192476646043e-06,1.9990125110780355e-06,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.2239956855773926,0.5788036584854126,15.71142292022705,15.878602027893066,-0.003213676391169429,-0.012476072646677494,-2.0646408302127384e-05,0.012883342802524567
rl,0,0,247,247,4.94,1.0594433546066284,-2.5078961849212646,0.8836798667907715,-0.06862432509660721,-0.0025185011327266693,-0.029692798852920532,0.07481512427330017,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-3.5068907737731934,1.470076322555542,15.092194557189941,15.563859939575195,-0.0038384280633181334,-0.013220619410276413,-2.1872274373890832e-05,0.013766582123935223
rl,1,0,247,247,4.94,-0.12152480334043503,-0.3438400328159332,1.1369810104370117,0.01995725929737091,0.042038507759571075,0.026845447719097137,0.05372342839837074,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-2.466521739959717,-0.00034809112548828125,15.967611312866211,16.15699005126953,-0.004180534742772579,-0.011839229613542557,3.174548328388482e-05,0.012555684894323349
rl,2,0,247,247,4.94,-2.229952096939087,-0.09289878606796265,1.279272437095642,0.034488122910261154,0.011244149878621101,-0.034091997891664505,0.04978077858686447,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-1.8193097114562988,1.1237201690673828,16.091421127319336,16.232881546020508,-0.0044015138410031796,-0.012681128457188606,0.0002254215069115162,0.013425168581306934
rl,3,0,247,247,4.94,0.04509000480175018,1.880043864250183,1.2468615770339966,0.011101622134447098,-0.0453336164355278,-0.07758191972970963,0.09053914994001389,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.1950182914733887,0.9051710963249207,14.965243339538574,15.152423858642578,-0.002533180173486471,-0.01154008787125349,-7.04102567397058e-05,0.011815058067440987
lqr,0,0,247,247,4.94,1.0438251495361328,-2.6504359245300293,0.8999868035316467,-1.74935155428102e-06,-8.461235552204016e-07,9.56685312303307e-07,2.1659645881300094e-06,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-2.3456878662109375,0.5494632124900818,15.694791793823242,15.878623008728027,-0.0034707789309322834,-0.012403097003698349,-4.2992254748241976e-05,0.012879633344709873
lqr,1,0,247,247,4.94,-0.106648288667202,-0.49673572182655334,1.2231947183609009,-2.0072081952093868e-06,2.684378841877333e-06,-1.2441632861737162e-06,3.57529256689304e-06,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-2.181468963623047,0.614665150642395,15.716044425964355,15.878623008728027,-0.0022051380947232246,-0.011946236714720726,5.559660348808393e-05,0.012148180976510048
lqr,2,0,247,247,4.94,-2.191361427307129,-0.2029801905155182,1.3335742950439453,-5.335713922249852e-06,3.9921280858834507e-07,4.733642811061145e-08,5.350837000150932e-06,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-2.328054904937744,0.7442729473114014,15.689387321472168,15.878623008728027,-0.00333574996329844,-0.01254169549793005,4.812115366803482e-05,0.012977814301848412
lqr,3,0,247,247,4.94,0.07728678733110428,1.7302840948104858,1.311427354812622,6.433400017158419e-07,6.532446832352434e-07,1.4431154795602197e-06,1.7097360114348703e-06,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.2354750633239746,0.5817660093307495,15.709672927856445,15.878589630126953,-0.003240840043872595,-0.012503686361014843,-2.26045522140339e-05,0.01291687786579132
rl,0,0,248,248,4.96,1.057357907295227,-2.507462739944458,0.8829138278961182,-0.06994321197271347,0.022953875362873077,-0.023457104340195656,0.07726039737462997,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-2.545602798461914,2.0120961666107178,15.946549415588379,16.27332305908203,-0.004437384661287069,-0.013516700826585293,7.033292786218226e-05,0.014226613566279411
rl,1,0,248,248,4.96,-0.12036975473165512,-0.3426489233970642,1.1374311447143555,0.04778238385915756,0.038529977202415466,0.009082700125873089,0.06205006688833237,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-0.7998661994934082,0.30574509501457214,14.972393035888672,14.996859550476074,-0.0037796860560774803,-0.01174172479659319,-2.1540407033171505e-05,0.012335095554590225
rl,2,0,248,248,4.96,-2.228896141052246,-0.09254373610019684,1.2783745527267456,0.03559485450387001,0.012126743793487549,-0.027856938540935516,0.04679808393120766,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-2.419196367263794,0.7802249789237976,16.01470375061035,16.215177536010742,-0.004218102432787418,-0.012629210017621517,0.00022237913799472153,0.013316861353814602
rl,3,0,248,248,4.96,0.04519961401820183,1.8787602186203003,1.2446588277816772,-5.963378134765662e-05,-0.041512198746204376,-0.07134445756673813,0.08254270255565643,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.9855728149414062,0.9232302904129028,15.923778533935547,16.227529525756836,-0.0028931554406881332,-0.012058407068252563,-2.620647137518972e-05,0.012400654144585133
lqr,0,0,248,248,4.96,1.0438250303268433,-2.6504359245300293,0.8999868631362915,-1.2668302815654897e-06,-5.484553184942342e-07,1.299951122746279e-06,1.8961897012559348e-06,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-2.357097625732422,0.5526445508003235,15.692953109741211,15.878605842590332,-0.0034796639811247587,-0.012422215193510056,-4.3013995309593156e-05,0.012900440022349358
lqr,1,0,248,248,4.96,-0.10664834082126617,-0.4967356324195862,1.2231944799423218,-2.1551804820774123e-06,2.553459808041225e-06,-8.031126981222769e-07,3.4365607461950276e-06,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-2.192568063735962,0.6166976094245911,15.71444320678711,15.878645896911621,-0.00218480103649199,-0.01194059755653143,5.402048918767832e-05,0.012138952501118183
lqr,2,0,248,248,4.96,-2.19136118888855,-0.20298022031784058,1.333574652671814,-5.763009539805353e-06,3.774805747980281e-07,8.383343441664692e-08,5.7759675655688625e-06,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-2.339470386505127,0.7473065853118896,15.687504768371582,15.878582954406738,-0.0033363569527864456,-0.012549181468784809,4.815326246898621e-05,0.01298520527780056
lqr,3,0,248,248,4.96,0.07728683203458786,1.7302842140197754,1.3114272356033325,6.808473926867009e-07,9.836471690505277e-07,1.1886011179740308e-06,1.6863829159774468e-06,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.2469441890716553,0.5847916007041931,15.70795726776123,15.878622055053711,-0.003268569242209196,-0.012530559673905373,-2.4600889446446672e-05,0.012949868105351925
rl,0,0,249,249,4.98,1.054952621459961,-2.506659507751465,0.88233482837677,-0.08528817445039749,0.028669852763414383,-0.01722012646496296,0.09161094576120377,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-3.3093185424804688,0.9494904279708862,15.869978904724121,16.2391300201416,-0.00480163749307394,-0.013578249141573906,0.00014971115160733461,0.014403020031750202
rl,1,0,249,249,4.98,-0.11874648928642273,-0.3413130044937134,1.1376163959503174,0.05728060379624367,0.047528885304927826,0.0047253272496163845,0.07458144426345825,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-1.8955069780349731,1.0051356554031372,15.511724472045898,15.659400939941406,-0.003806938650086522,-0.0111228097230196,7.043010555207729e-06,0.011756262741982937
rl,2,0,249,249,4.98,-2.2274386882781982,-0.09195002913475037,1.2776635885238647,0.05510701239109039,0.023618832230567932,-0.021624170243740082,0.06373567879199982,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-1.4481080770492554,1.3593405485153198,16.139131546020508,16.26088523864746,-0.004106227774173021,-0.012608282268047333,0.00021656783064827323,0.013261853717267513
rl,3,0,249,249,4.98,0.04501258209347725,1.8769729137420654,1.2424070835113525,-0.009311728179454803,-0.06862131506204605,-0.07692515850067139,0.10350397974252701,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.8065297603607178,-0.7690019011497498,15.38110637664795,15.653958320617676,-0.002726600505411625,-0.012761583551764488,-6.974884308874607e-05,0.013049798086285591
lqr,0,0,249,249,4.98,1.0438250303268433,-2.6504364013671875,0.8999868631362915,-1.1003839972545393e-06,-3.0839311193631147e-07,1.2715283901343355e-06,1.7096010651584947e-06,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-2.3685243129730225,0.5558326244354248,15.691105842590332,15.87859058380127,-0.003488540416583419,-0.012441804632544518,-4.3045030906796455e-05,0.012921697460114956
lqr,1,0,249,249,4.98,-0.10664840787649155,-0.4967356026172638,1.2231943607330322,-2.2891870230523637e-06,2.370510401306092e-06,-3.238704664454417e-07,3.3112819437519647e-06,-0.10664939880371094,-0.49673616886138916,1.2335472106933594,-2.203660488128662,0.6187165975570679,15.71280574798584,15.878639221191406,-0.0021658658515661955,-0.011934527195990086,5.228068766882643e-05,0.012129576876759529
lqr,2,0,249,249,4.98,-2.1913609504699707,-0.20298023521900177,1.333574652671814,-6.5289991653116886e-06,4.3914394609601004e-07,-2.727724890405625e-08,6.543807558045955e-06,-2.1913633346557617,-0.20298027992248535,1.343927264213562,-2.350935220718384,0.7503448724746704,15.68565559387207,15.878593444824219,-0.0033371869940310717,-0.012556895613670349,4.81972710986156e-05,0.012992873787879944
lqr,3,0,249,249,4.98,0.07728686928749084,1.730284571647644,1.3114272356033325,7.021165515652683e-07,2.437181763070839e-07,9.472113333686139e-07,1.2039831744914409e-06,0.0772862434387207,1.7302839756011963,1.3217804431915283,-2.2584047317504883,0.5877297520637512,15.706178665161133,15.8785982131958,-0.003296830225735903,-0.012556619942188263,-2.663385748746805e-05,0.012982238084077835
rl,0,0,250,250,5.0,1.0527567863464355,-2.506227493286133,0.8818673491477966,-0.06713365763425827,0.007271932438015938,-0.014774525538086891,0.0691237673163414,1.0438251495361328,-2.6504361629486084,0.9103400707244873,-1.5096948146820068,-0.5106923580169678,16.002910614013672,16.082075119018555,-0.004222132731229067,-0.013476381078362465,8.259656897280365e-05,0.014122538268566132
