controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,1,1,326,825,6.5200000000000005,-0.6238527894020081,2.857290506362915,0.5750877261161804,-8.948658773988427e-07,-4.336707206675783e-06,1.8776751176119433e-06,4.809727215615567e-06,-0.6238527297973633,2.857290506362915,0.5782083868980408,-2.946747303009033,0.9300456643104553,15.57504940032959,15.878617286682129,-0.00355688133276999,-0.012834511697292328,-0.0001234404626302421,0.013318833895027637
lqr,2,1,326,825,6.5200000000000005,-0.5953508615493774,-0.7333678007125854,1.1267855167388916,-7.097686989254726e-07,7.811536306689959e-07,1.1393389058866887e-06,1.5530827113252599e-06,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.181015968322754,0.9580069184303284,15.527144432067871,15.878565788269043,-0.004525383468717337,-0.013233550824224949,4.781276948051527e-05,0.01398600172251463
lqr,3,2,48,825,0.96,-0.36960652470588684,1.7555309534072876,1.1683534383773804,0.0028481807094067335,0.0016348992940038443,0.0005438100197352469,0.0033287773840129375,-0.3690676689147949,1.755840539932251,1.171576738357544,-0.3916179835796356,0.11392386257648468,15.868743896484375,15.873984336853027,-0.002470702398568392,-0.00949215330183506,-4.804330092156306e-05,0.009808549657464027
rl,0,1,327,826,6.54,-0.8199483156204224,-4.310061931610107,1.9768993854522705,0.1182011067867279,0.15240488946437836,-0.023069506511092186,0.19424457848072052,0.7476828098297119,-3.189040184020996,1.1814749240875244,-3.7131285667419434,-0.19591936469078064,15.80785846710205,16.239274978637695,-0.003542110789567232,-0.013715269975364208,-0.00017082231352105737,0.014166310429573059
rl,1,1,327,826,6.54,-1.4222304821014404,2.385711908340454,1.0027673244476318,0.08065430074930191,0.026723740622401237,-0.004597390070557594,0.08509059995412827,-0.6238527297973633,2.857290506362915,0.5782083868980408,-2.4280881881713867,0.6059513092041016,16.061201095581055,16.2549991607666,-0.003465728834271431,-0.013859461061656475,-6.0870792367495596e-05,0.01428634487092495
rl,2,1,327,826,6.54,-0.8852866888046265,-0.8879214525222778,1.215047001838684,-0.03738122060894966,0.06437895447015762,0.005789496004581451,0.07466942816972733,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.2481465339660645,0.8984336853027344,15.366482734680176,15.731700897216797,-0.004516418557614088,-0.015091096051037312,8.746149251237512e-05,0.015752678737044334
rl,3,2,49,826,0.98,-0.9394410848617554,1.3601493835449219,1.0491901636123657,0.22382581233978271,0.13093504309654236,0.047773633152246475,0.26367461681365967,-0.3690676689147949,1.755840539932251,1.171576738357544,-1.4416403770446777,-0.6520193815231323,16.193330764770508,16.27044677734375,-0.0030676929745823145,-0.008883994072675705,0.00018114678096026182,0.009400473907589912
lqr,0,1,327,826,6.54,0.7476833462715149,-3.189039707183838,1.1783534288406372,-2.1840705812792294e-06,-1.6379343037442595e-07,5.518164016393712e-06,5.9369290283939335e-06,0.7476828098297119,-3.189040184020996,1.1814749240875244,-3.140547275543213,0.7691856622695923,15.545971870422363,15.878663063049316,-0.003159288549795747,-0.013241158798336983,-2.7327376301400363e-05,0.013612866401672363
lqr,1,1,327,826,6.54,-0.6238527894020081,2.857290267944336,0.5750877261161804,-5.051542188994063e-07,-4.7364273996208794e-06,2.073112682410283e-06,5.194874574954156e-06,-0.6238527297973633,2.857290506362915,0.5782083868980408,-2.9585835933685303,0.9333759546279907,15.572600364685059,15.878610610961914,-0.0036171581596136093,-0.012867738492786884,-0.00012051461089868098,0.013367013074457645
lqr,2,1,327,826,6.54,-0.5953508615493774,-0.7333678007125854,1.1267855167388916,-7.396448040708492e-07,4.112775684461667e-07,1.9446822534519015e-06,2.1208518319326686e-06,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.193222761154175,0.9621309041976929,15.524442672729492,15.878623008728027,-0.004520172253251076,-0.013242228887975216,4.8752655857242644e-05,0.013992532156407833
lqr,3,2,49,826,0.98,-0.3695293962955475,1.7555748224258423,1.1683681011199951,0.002440913114696741,0.0014024998527020216,0.00046640977961942554,0.0028535244055092335,-0.3690676689147949,1.755840539932251,1.171576738357544,-0.3969708979129791,0.1182628870010376,15.869264602661133,15.874669075012207,-0.0024444779846817255,-0.009502260945737362,-4.563828406389803e-05,0.00981175433844328
rl,0,1,328,827,6.5600000000000005,-0.8168216943740845,-4.305217266082764,1.9763315916061401,0.0972461923956871,0.16604822874069214,-0.016830772161483765,0.1931634247303009,0.7476828098297119,-3.189040184020996,1.1814749240875244,-4.340152740478516,1.27577805519104,15.62962818145752,16.271135330200195,-0.0034446842037141323,-0.01424239668995142,-0.00021021516295149922,0.014654552564024925
rl,1,1,328,827,6.5600000000000005,-1.4197951555252075,2.3862359523773193,1.002520203590393,0.08144908398389816,0.01284398790448904,-0.010056613013148308,0.08306658267974854,-0.6238527297973633,2.857290506362915,0.5782083868980408,-3.3395016193389893,0.12163087725639343,15.240018844604492,15.602090835571289,-0.0033106321934610605,-0.013752779923379421,-8.479850657749921e-05,0.014145897701382637
rl,2,1,328,827,6.5600000000000005,-0.886479914188385,-0.8862179517745972,1.2153455018997192,-0.04096204414963722,0.05298154428601265,0.012024318799376488,0.06804055720567703,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.71562123298645,0.3347570598125458,15.793149948120117,16.227800369262695,-0.00413998169824481,-0.014851236715912819,4.1310868255095556e-05,0.015417534857988358
rl,3,2,50,827,1.0,-0.9327405095100403,1.364469051361084,1.0504251718521118,0.2231217920780182,0.1504930704832077,0.037863731384277344,0.27178144454956055,-0.3690676689147949,1.755840539932251,1.171576738357544,-0.37447452545166016,1.1731185913085938,15.330853462219238,15.380230903625488,-0.002765323966741562,-0.009323189035058022,0.00010986454435624182,0.009725273586809635
lqr,0,1,328,827,6.5600000000000005,0.7476834058761597,-3.189040184020996,1.1783535480499268,-2.5822068892011885e-06,-4.4226160866855935e-07,5.873500413144939e-06,6.431282599805854e-06,0.7476828098297119,-3.189040184020996,1.1814749240875244,-3.152475357055664,0.7721009254455566,15.543363571166992,15.87861442565918,-0.0032075606286525726,-0.013249215669929981,-2.842691174009815e-05,0.013631983660161495
lqr,1,1,328,827,6.5600000000000005,-0.6238527297973633,2.8572897911071777,0.5750877857208252,-4.176166328306863e-07,-4.327985607233131e-06,1.4901427221047925e-06,4.5963452066644095e-06,-0.6238527297973633,2.857290506362915,0.5782083868980408,-2.970454692840576,0.936797022819519,15.570128440856934,15.878604888916016,-0.0036752093583345413,-0.012901579029858112,-0.00011597934644669294,0.013415340334177017
lqr,2,1,328,827,6.5600000000000005,-0.5953508615493774,-0.7333678007125854,1.126785397529602,-7.009851969996816e-07,3.35402432938281e-07,1.8875034584198147e-06,2.0412114736245712e-06,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.2053849697113037,0.9662865400314331,15.521685600280762,15.878631591796875,-0.004514620173722506,-0.0132518345490098,4.957139026373625e-05,0.013999834656715393
lqr,3,2,50,827,1.0,-0.3694632649421692,1.7556127309799194,1.1683807373046875,0.0020920177921652794,0.0012027935590595007,0.00040001043817028403,0.0024460700806230307,-0.3690676689147949,1.755840539932251,1.171576738357544,-0.4028380513191223,0.12215110659599304,15.869648933410645,15.87523078918457,-0.00241753738373518,-0.009511915035545826,-4.3607549741864204e-05,0.009814423508942127
rl,0,1,329,828,6.58,-0.8137522339820862,-4.299679756164551,1.9757272005081177,0.10486405342817307,0.19384343922138214,-0.021799210458993912,0.22146546840667725,0.7476828098297119,-3.189040184020996,1.1814749240875244,-2.7187697887420654,2.0257716178894043,15.317073822021484,15.687836647033691,-0.004168064799159765,-0.014328214339911938,-0.00010250207560602576,0.014922499656677246
rl,1,1,329,828,6.58,-1.4174511432647705,2.3867058753967285,1.00230872631073,0.0764760822057724,0.017060521990060806,-0.005535750649869442,0.07855124026536942,-0.6238527297973633,2.857290506362915,0.5782083868980408,-3.7666521072387695,1.1273643970489502,15.639667510986328,16.12630844116211,-0.0032336758449673653,-0.014133584685623646,-0.00012118734593968838,0.014499294571578503
rl,2,1,329,828,6.58,-0.8874104619026184,-0.8850768804550171,1.2158311605453491,-0.02603408694267273,0.03055870346724987,0.01825593039393425,0.04410087317228317,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-2.758746862411499,-0.24913528561592102,16.042505264282227,16.279888153076172,-0.003554730210453272,-0.014753756113350391,-5.625929043162614e-05,0.01517605409026146
rl,3,2,51,828,1.02,-0.9258384704589844,1.3692207336425781,1.0516282320022583,0.23355506360530853,0.16234374046325684,0.041222844272851944,0.2874069809913635,-0.3690676689147949,1.755840539932251,1.171576738357544,0.20217646658420563,0.7660962343215942,16.06292152404785,16.08245086669922,-0.0032259486615657806,-0.008875967934727669,0.00019445779616944492,0.00944602396339178
lqr,0,1,329,828,6.58,0.7476834654808044,-3.189040422439575,1.1783534288406372,-3.2156676752492785e-06,1.9051032040806604e-06,5.371429779188475e-06,6.543866675201571e-06,0.7476828098297119,-3.189040184020996,1.1814749240875244,-3.164433002471924,0.7751766443252563,15.540760040283203,15.878594398498535,-0.003256496973335743,-0.013257359154522419,-2.9351009288802743e-05,0.013651490211486816
lqr,1,1,329,828,6.58,-0.6238528490066528,2.8572895526885986,0.5750877857208252,1.7401647767201212e-07,-3.895826012012549e-06,1.5075853525559069e-06,4.180975338385906e-06,-0.6238527297973633,2.857290506362915,0.5782083868980408,-2.9822685718536377,0.9402581453323364,15.567699432373047,15.878642082214355,-0.0037303597200661898,-0.01293586753308773,-0.00010976877820212394,0.013463443145155907
lqr,2,1,329,828,6.58,-0.5953509211540222,-0.7333678007125854,1.1267852783203125,-3.0157269748087856e-07,4.986421799912932e-07,2.4700887024664553e-06,2.5378983536938904e-06,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.2175090312957764,0.9704803824424744,15.518904685974121,15.878620147705078,-0.004508752841502428,-0.013262361288070679,5.028002487961203e-05,0.014007912017405033
lqr,3,2,51,828,1.02,-0.36940667033195496,1.7556450366973877,1.168391466140747,0.001792567316442728,0.0010323439491912723,0.0003427208575885743,0.002096780575811863,-0.3690676689147949,1.755840539932251,1.171576738357544,-0.40914812684059143,0.12585586309432983,15.869928359985352,15.875700950622559,-0.00239009503275156,-0.009520987048745155,-4.187897138763219e-05,0.009816491045057774
rl,0,1,330,829,6.6000000000000005,-0.8100498914718628,-4.293933868408203,1.9750897884368896,0.13269291818141937,0.19034795463085175,-0.020953351631760597,0.23297812044620514,0.7476828098297119,-3.189040184020996,1.1814749240875244,-1.733543872833252,0.3561790883541107,15.897886276245117,15.996087074279785,-0.004512833897024393,-0.013367172330617905,9.757161024026573e-06,0.014108403585851192
rl,1,1,330,829,6.6000000000000005,-1.4152084589004517,2.3877737522125244,1.0022674798965454,0.07392027229070663,0.04485894367098808,0.0007008741376921535,0.08646977692842484,-0.6238527297973633,2.857290506362915,0.5782083868980408,-3.664865493774414,2.406879425048828,15.6834716796875,16.284826278686523,-0.003931545186787844,-0.014585154131054878,-3.5394121368881315e-05,0.015105794183909893
rl,2,1,330,829,6.6000000000000005,-0.8880864977836609,-0.8842806816101074,1.2164310216903687,-0.020771922543644905,0.024529531598091125,0.020866332575678825,0.03832198679447174,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.2324161529541016,0.6217134594917297,15.683564186096191,16.0252685546875,-0.003169703995808959,-0.014396066777408123,-0.00012579809117596596,0.014741423539817333
rl,3,2,52,829,1.04,-0.919228196144104,1.374350905418396,1.0529898405075073,0.21375656127929688,0.17533478140830994,0.04746004939079285,0.28051134943962097,-0.3690676689147949,1.755840539932251,1.171576738357544,-1.4399492740631104,0.8313208818435669,16.18011474609375,16.265321731567383,-0.003376396605744958,-0.008908750489354134,0.0002275302540510893,0.00952982995659113
lqr,0,1,330,829,6.6000000000000005,0.747683584690094,-3.1890406608581543,1.1783535480499268,-3.6207488847139757e-06,1.1551516081453883e-06,5.516840701602632e-06,6.699233836116036e-06,0.7476828098297119,-3.189040184020996,1.1814749240875244,-3.176384687423706,0.7779029011726379,15.538161277770996,15.878570556640625,-0.0033058596309274435,-0.013265589252114296,-3.011262924701441e-05,0.013671337626874447
lqr,1,1,330,829,6.6000000000000005,-0.6238528490066528,2.8572895526885986,0.57508784532547,8.464942311547929e-07,-4.101840204384644e-06,1.0391045179858338e-06,4.315249952924205e-06,-0.6238527297973633,2.857290506362915,0.5782083868980408,-2.9941110610961914,0.9438531398773193,15.565179824829102,15.87861442565918,-0.0037819603458046913,-0.012970417737960815,-0.00010183929407503456,0.013510934077203274
lqr,2,1,330,829,6.6000000000000005,-0.5953508615493774,-0.7333679795265198,1.126785397529602,-4.402822924021166e-07,9.725486052047927e-07,2.478948999851127e-06,2.699053084143088e-06,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.229710578918457,0.9746124744415283,15.516016006469727,15.878527641296387,-0.004502641502767801,-0.013273770920932293,5.089281330583617e-05,0.014016753062605858
lqr,3,2,52,829,1.04,-0.3693581223487854,1.755672812461853,1.168400764465332,0.001536274910904467,0.00088561384472996,0.0002941785496659577,0.0017974964575842023,-0.3690676689147949,1.755840539932251,1.171576738357544,-0.4158264994621277,0.12927278876304626,15.87015151977539,15.876124382019043,-0.0023623157758265734,-0.0095293540507555,-4.0389604691881686e-05,0.00981787871569395
rl,0,1,331,830,6.62,-0.8058773279190063,-4.288578033447266,1.9745856523513794,0.14230084419250488,0.17258749902248383,-0.014719821512699127,0.22417102754116058,0.7476828098297119,-3.189040184020996,1.1814749240875244,-2.7702465057373047,-0.40166303515434265,16.008590698242188,16.25147819519043,-0.0038668238557875156,-0.012725645676255226,-4.2910571210086346e-05,0.013300234451889992
rl,1,1,331,830,6.62,-1.4127354621887207,2.388979196548462,1.0024131536483765,0.08671308308839798,0.0378139354288578,0.006933048367500305,0.09485314786434174,-0.6238527297973633,2.857290506362915,0.5782083868980408,-2.882495641708374,0.5394940376281738,15.966981887817383,16.23404884338379,-0.004436529707163572,-0.01462001446634531,6.012649100739509e-05,0.015278455801308155
rl,2,1,331,830,6.62,-0.8890844583511353,-0.8834930062294006,1.2169082164764404,-0.039490122348070145,0.02710038609802723,0.013433174230158329,0.04974284768104553,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-4.385541915893555,1.0473921298980713,14.841216087341309,15.511018753051758,-0.003371401457116008,-0.01458666194230318,-0.00012219633208587766,0.01497170701622963
rl,3,2,53,830,1.06,-0.9126163125038147,1.3794937133789062,1.0544592142105103,0.22372500598430634,0.1694769710302353,0.04973401874303818,0.2850417494773865,-0.3690676689147949,1.755840539932251,1.171576738357544,0.16188156604766846,-0.18343320488929749,16.011629104614258,16.013498306274414,-0.0032437515910714865,-0.00923931784927845,0.00020416127517819405,0.00979431439191103
lqr,0,1,331,830,6.62,0.7476836442947388,-3.189040184020996,1.1783535480499268,-4.388650722830789e-06,8.196931275961106e-07,5.454922302305931e-06,7.048995030345395e-06,0.7476828098297119,-3.189040184020996,1.1814749240875244,-3.1883132457733154,0.7807789444923401,15.535581588745117,15.878578186035156,-0.003355581546202302,-0.013273938558995724,-3.069461672566831e-05,0.013691541738808155
lqr,1,1,331,830,6.62,-0.6238529086112976,2.8572897911071777,0.5750879645347595,1.2837172107538208e-06,-4.1610028347349726e-06,6.516097528219689e-07,4.403007096698275e-06,-0.6238527297973633,2.857290506362915,0.5782083868980408,-3.0059571266174316,0.9472965002059937,15.562700271606445,15.878626823425293,-0.0038294654805213213,-0.013005062937736511,-9.212953591486439e-05,0.01355746854096651
lqr,2,1,331,830,6.62,-0.5953508615493774,-0.7333678603172302,1.1267852783203125,-5.266426228445198e-07,9.762926538314787e-07,2.1810440102854045e-06,2.4469272830174305e-06,-0.5953507423400879,-0.7333676815032959,1.1299060583114624,-3.241879940032959,0.9786432981491089,15.513280868530273,15.878582954406738,-0.0044962880201637745,-0.013286011293530464,5.1413269829936326e-05,0.014026309363543987
