controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,1,1,421,649,8.42,3.92761492729187,6.73366641998291,0.5670074820518494,0.5045467019081116,0.10731383413076401,0.08261272311210632,0.5224064588546753,4.028887748718262,6.47921085357666,0.827934980392456,-4.697077751159668,2.6461777687072754,15.265857696533203,16.189847946166992,-0.005524755455553532,-0.016216613352298737,0.00014693030971102417,0.017132515087723732
rl,2,1,316,649,6.32,-5.829235076904297,-3.830411434173584,1.0454097986221313,-0.3851710259914398,-0.023810194805264473,-0.1537393182516098,0.41540274024009705,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-2.6151556968688965,1.0939481258392334,15.345053672790527,15.604692459106445,-0.0037700138054788113,-0.012620030902326107,0.00011859128426294774,0.013171644881367683
rl,3,1,365,649,7.3,-6.402769088745117,4.440709114074707,0.6722671389579773,0.2969381809234619,0.18102002143859863,-0.02591477520763874,0.34872928261756897,-5.765559196472168,4.322507858276367,0.8928958177566528,-3.3619446754455566,1.4319517612457275,15.80605697631836,16.222965240478516,-0.003593610832467675,-0.013869533315300941,-5.982023139949888e-06,0.014327527023851871
lqr,0,2,124,649,2.48,6.424867153167725,-4.2587175369262695,1.429028868675232,-9.926889106282033e-07,7.695219210290816e-06,5.404899070526881e-07,7.777785867801867e-06,6.424868106842041,-4.258718013763428,1.4321491718292236,-0.9257177710533142,0.2697986364364624,15.849201202392578,15.878504753112793,-0.002055606571957469,-0.008650259114801884,0.00011098194954684004,0.00889184046536684
lqr,1,1,421,649,8.42,4.028887748718262,6.479212284088135,0.8248145580291748,3.27752218254318e-07,-7.454210845025955e-06,9.785674137674505e-07,7.525309229095001e-06,4.028887748718262,6.47921085357666,0.827934980392456,-4.388436794281006,1.3087633848190308,15.203912734985352,15.878608703613281,-0.005083190277218819,-0.015252470038831234,8.202320896089077e-05,0.016077419742941856
lqr,2,1,316,649,6.32,-5.532632350921631,-3.7581682205200195,1.1641093492507935,4.173445177002577e-06,4.082842679054011e-06,-8.055820899244281e-07,5.89374349146965e-06,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-2.9572970867156982,0.7907834053039551,15.580728530883789,15.878602981567383,-0.0037578654009848833,-0.012776855379343033,-1.5482110029552132e-06,0.0133180171251297
lqr,3,1,365,649,7.3,-5.765556812286377,4.322511196136475,0.8897753357887268,-1.3501447938324418e-05,-1.6636200598441064e-05,6.956054789952759e-07,2.1436793758766726e-05,-5.765559196472168,4.322507858276367,0.8928958177566528,-3.518958806991577,0.8592959642410278,15.459943771362305,15.878643035888672,-0.0037854209076613188,-0.014368695206940174,-7.389936945401132e-05,0.014859147369861603
rl,0,2,125,650,2.5,7.8330912590026855,-4.481691837310791,1.449328064918518,0.3324896991252899,-0.05296508967876434,0.2683536112308502,0.43054425716400146,6.424868106842041,-4.258718013763428,1.4321491718292236,-2.520555257797241,0.35730981826782227,16.084280014038086,16.284500122070312,-0.0015826524468138814,-0.012237017042934895,-0.0004296214319765568,0.012346414849162102
rl,1,1,422,650,8.44,3.9428019523620605,6.736467361450195,0.5696105360984802,0.5071265697479248,0.08637780696153641,0.08884576708078384,0.5220460295677185,4.028887748718262,6.47921085357666,0.827934980392456,-4.665748596191406,0.23695483803749084,15.569001197814941,16.254819869995117,-0.0055011664517223835,-0.016375886276364326,0.00016572774620726705,0.017275992780923843
rl,2,1,317,650,6.34,-5.841104507446289,-3.8311421871185303,1.0407307147979736,-0.40088793635368347,-0.02464096061885357,-0.1570752114057541,0.4312666654586792,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-4.035123825073242,0.9035972952842712,15.1679105758667,15.721457481384277,-0.003757375292479992,-0.013156266883015633,0.00011059376993216574,0.013682743534445763
rl,3,1,366,650,7.32,-6.393767833709717,4.445827007293701,0.6716144680976868,0.3016296625137329,0.16536901891231537,-0.019681069999933243,0.3445500135421753,-5.765559196472168,4.322507858276367,0.8928958177566528,-3.4358696937561035,0.18781468272209167,15.870136260986328,16.238893508911133,-0.003684334922581911,-0.013857914134860039,-1.4611669030273333e-06,0.014339320361614227
lqr,0,2,125,650,2.5,6.424867153167725,-4.2587175369262695,1.429028868675232,6.832953545199416e-07,6.634738383581862e-06,2.4375074758609117e-07,6.6742836679623e-06,6.424868106842041,-4.258718013763428,1.4321491718292236,-0.9336815476417542,0.2717980742454529,15.848750114440918,15.878555297851562,-0.002016886370256543,-0.008715800009667873,0.00010250147897750139,0.008946703746914864
lqr,1,1,422,650,8.44,4.028888702392578,6.479212760925293,0.82481449842453,-2.8989495604037074e-06,-9.403014701092616e-06,1.2117516234866343e-06,9.914077054418158e-06,4.028887748718262,6.47921085357666,0.827934980392456,-4.402094841003418,1.3131800889968872,15.199541091918945,15.878567695617676,-0.0050910646095871925,-0.015285280533134937,8.307219832204282e-05,0.016111040487885475
lqr,2,1,317,650,6.34,-5.5326313972473145,-3.7581679821014404,1.1641091108322144,1.098572511182283e-06,4.565635663311696e-06,-6.276295039242541e-07,4.7377006922033615e-06,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-2.969666004180908,0.794348955154419,15.578242301940918,15.878650665283203,-0.00374396750703454,-0.012786335311830044,1.8752689356915653e-07,0.013323199935257435
lqr,3,1,366,650,7.32,-5.765556335449219,4.322511672973633,0.8897753357887268,-1.3316112926986534e-05,-1.8272756278747693e-05,7.780834607729048e-07,2.262339330627583e-05,-5.765559196472168,4.322507858276367,0.8928958177566528,-3.532231330871582,0.8626049757003784,15.456756591796875,15.878667831420898,-0.0037665599957108498,-0.014410137198865414,-7.472780998796225e-05,0.014894449152052402
rl,0,2,126,651,2.52,7.842510223388672,-4.483700752258301,1.4575036764144897,0.304712176322937,-0.07398343086242676,0.27459055185317993,0.41680094599723816,6.424868106842041,-4.258718013763428,1.4321491718292236,-2.5326647758483887,-0.8673064708709717,16.102628707885742,16.323640823364258,-0.0018844564910978079,-0.012439913116395473,-0.00041562208207324147,0.012588699348270893
rl,1,1,423,651,8.46,3.9580583572387695,6.739097595214844,0.5724003911018372,0.5092320442199707,0.08829276263713837,0.09508016705513,0.5255027413368225,4.028887748718262,6.47921085357666,0.827934980392456,-4.690352439880371,1.469139575958252,15.452887535095215,16.21571922302246,-0.004781654570251703,-0.016498057171702385,5.687426164513454e-05,0.017177117988467216
rl,2,1,318,651,6.36,-5.852651596069336,-3.831425189971924,1.036143183708191,-0.3768976926803589,-0.0018284840043634176,-0.15084262192249298,0.4059663712978363,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-2.048366069793701,2.2249069213867188,16.030183792114258,16.312965393066406,-0.004009374417364597,-0.013623178005218506,0.0001353030529571697,0.01420156192034483
rl,3,1,367,651,7.34,-6.384870529174805,4.45039701461792,0.6711053252220154,0.29409468173980713,0.14579784870147705,-0.01561806257814169,0.32862231135368347,-5.765559196472168,4.322507858276367,0.8928958177566528,-4.0659403800964355,-0.03284710645675659,15.616850852966309,16.137502670288086,-0.0031567630358040333,-0.014046606607735157,-0.00010331266093999147,0.014397325925529003
lqr,0,2,126,651,2.52,6.424866676330566,-4.2587175369262695,1.429029107093811,2.230400014013867e-06,8.431102287431713e-06,-8.266751478913648e-07,8.760226592130493e-06,6.424868106842041,-4.258718013763428,1.4321491718292236,-0.9414602518081665,0.2736966609954834,15.848153114318848,15.878451347351074,-0.001983549213036895,-0.008784854784607887,9.339820826426148e-05,0.009006489999592304
lqr,1,1,423,651,8.46,4.028888702392578,6.479213714599609,0.82481449842453,-6.626162303291494e-06,-1.1687017831718549e-05,1.3212855947131175e-06,1.3499563465302344e-05,4.028887748718262,6.47921085357666,0.827934980392456,-4.41567850112915,1.3176486492156982,15.195192337036133,15.878548622131348,-0.005098361521959305,-0.015319107100367546,8.396126213483512e-05,0.01614544540643692
lqr,2,1,318,651,6.36,-5.5326313972473145,-3.7581686973571777,1.1641091108322144,-1.5280437537512626e-06,5.607926595985191e-06,-7.289467021109886e-07,5.857910764461849e-06,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-2.981400966644287,0.7979838848114014,15.575752258300781,15.878588676452637,-0.003730120835825801,-0.012796484865248203,1.8442624423187226e-06,0.013329059816896915
lqr,3,1,367,651,7.34,-5.765556335449219,4.322512149810791,0.8897751569747925,-1.1296687262074556e-05,-1.978473665076308e-05,9.614818736736197e-07,2.2802967578172684e-05,-5.765559196472168,4.322507858276367,0.8928958177566528,-3.5447583198547363,0.8658726215362549,15.453679084777832,15.878641128540039,-0.0037471004761755466,-0.014450938440859318,-7.538832142017782e-05,0.014929034747183323
rl,0,2,127,652,2.54,7.851096153259277,-4.486129283905029,1.4651620388031006,0.27693238854408264,-0.0844644233584404,0.24562908709049225,0.37968334555625916,6.424868106842041,-4.258718013763428,1.4321491718292236,-2.421632766723633,-0.3287762999534607,14.1965970993042,14.405406951904297,-0.0016509032575413585,-0.012367975898087025,-0.0004710413049906492,0.012486560270190239
rl,1,1,424,652,8.48,3.9727799892425537,6.741401672363281,0.5751323103904724,0.4814612567424774,0.07108446955680847,0.08906642347574234,0.4947633445262909,4.028887748718262,6.47921085357666,0.827934980392456,-6.060832977294922,0.36800962686538696,14.428007125854492,15.653642654418945,-0.004554593004286289,-0.01684292033314705,2.7756286726798862e-06,0.017447873950004578
rl,2,1,319,652,6.38,-5.863508224487305,-3.8319926261901855,1.0315256118774414,-0.35439181327819824,-0.027439627796411514,-0.15545257925987244,0.38795873522758484,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-2.0355336666107178,-0.41462910175323486,15.60011100769043,15.737812995910645,-0.0040949871763587,-0.013076486065983772,0.00018543246551416814,0.013703932985663414
rl,3,1,368,652,7.36,-6.375491619110107,4.454317569732666,0.6706254482269287,0.32192641496658325,0.12318176031112671,-0.016185134649276733,0.3450685739517212,-5.765559196472168,4.322507858276367,0.8928958177566528,-2.1655850410461426,-0.19500231742858887,15.817032814025879,15.96578598022461,-0.0026930985040962696,-0.013911422342061996,-0.0001961199741344899,0.014171058312058449
lqr,0,2,127,652,2.54,6.424866676330566,-4.258716106414795,1.4290287494659424,5.235025582805974e-06,4.445061676960904e-06,-6.449761968951861e-08,6.867912816233002e-06,6.424868106842041,-4.258718013763428,1.4321491718292236,-0.9502045512199402,0.27513736486434937,15.847831726074219,15.878676414489746,-0.0019557527266442776,-0.008856773376464844,8.376023470191285e-05,0.00907052494585514
lqr,1,1,424,652,8.48,4.028889179229736,6.479213237762451,0.8248145580291748,-7.646596714039333e-06,-1.1541798812686466e-05,1.428359269084467e-06,1.391846853948664e-05,4.028887748718262,6.47921085357666,0.827934980392456,-4.4291768074035645,1.3224897384643555,15.190878868103027,15.878582954406738,-0.005105142947286367,-0.015353843569755554,8.466896542813629e-05,0.016180548816919327
lqr,2,1,319,652,6.38,-5.532631874084473,-3.758168935775757,1.1641089916229248,-2.983098283948493e-06,6.2207500377553515e-06,-3.131733805616932e-08,6.899100753798848e-06,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-2.993004322052002,0.8011553287506104,15.573431968688965,15.878656387329102,-0.0037164101377129555,-0.012807130813598633,3.4404692996758968e-06,0.01333545334637165
lqr,3,1,368,652,7.36,-5.765557289123535,4.322512626647949,0.889775276184082,-1.2047892596456222e-05,-2.1303976609488018e-05,9.145238095698005e-07,2.4491782824043185e-05,-5.765559196472168,4.322507858276367,0.8928958177566528,-3.55787992477417,0.8694554567337036,15.450429916381836,15.878609657287598,-0.0037269731983542442,-0.014490851201117039,-7.588074367959052e-05,0.01496264897286892
rl,0,2,128,653,2.56,7.858849048614502,-4.488455772399902,1.472446322441101,0.24915236234664917,-0.0741146057844162,0.2414037138223648,0.3547472655773163,6.424868106842041,-4.258718013763428,1.4321491718292236,-2.518305540084839,0.8186524510383606,15.507670402526855,15.732129096984863,-0.0019748560152947903,-0.012135633267462254,-0.00043020176235586405,0.012302793562412262
rl,1,1,425,653,8.5,3.987166166305542,6.74332332611084,0.577928900718689,0.4785979986190796,0.06043136864900589,0.0953005775809288,0.49172165989875793,4.028887748718262,6.47921085357666,0.827934980392456,-4.985403060913086,0.7979586720466614,15.420422554016113,16.22591781616211,-0.004035362042486668,-0.017308980226516724,-0.00011612041271291673,0.01777353137731552
rl,2,1,320,653,6.4,-5.87469482421875,-3.8328537940979004,1.0269869565963745,-0.3821706771850586,-0.029346471652388573,-0.1492120623588562,0.41131481528282166,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-4.814527988433838,0.8833825588226318,15.531474113464355,16.284555435180664,-0.0033542730379849672,-0.013438016176223755,5.8411460486240685e-05,0.013850444927811623
rl,3,1,369,653,7.38,-6.366081714630127,4.457930088043213,0.67023766040802,0.3094918131828308,0.11903642117977142,-0.011289996095001698,0.331786572933197,-5.765559196472168,4.322507858276367,0.8928958177566528,-4.353195667266846,0.8032971024513245,15.539913177490234,16.158109664916992,-0.002581448759883642,-0.013569558039307594,-0.0002267450327053666,0.013814781792461872
lqr,0,2,128,653,2.56,6.424867153167725,-4.258716106414795,1.429028868675232,3.6830340377491666e-06,3.5610534609986644e-07,1.063400645762158e-06,3.849983386317035e-06,6.424868106842041,-4.258718013763428,1.4321491718292236,-0.9585834741592407,0.2772371172904968,15.847196578979492,15.878582000732422,-0.0019337402191013098,-0.008931503631174564,7.369753438979387e-05,0.009138738736510277
lqr,1,1,425,653,8.5,4.028890132904053,6.479213237762451,0.8248145580291748,-9.101318937609904e-06,-1.2402072570694145e-05,1.2083720548616839e-06,1.543067082820926e-05,4.028887748718262,6.47921085357666,0.827934980392456,-4.443273544311523,1.3268924951553345,15.186359405517578,15.878565788269043,-0.005111432168632746,-0.015389748848974705,8.52026860229671e-05,0.01621660776436329
lqr,2,1,320,653,6.4,-5.5326313972473145,-3.7581684589385986,1.1641091108322144,-6.342577876239375e-07,7.303328857233282e-06,-3.680587923327039e-08,7.330910193559248e-06,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-3.004822254180908,0.8045797348022461,15.570884704589844,15.878562927246094,-0.003702739020809531,-0.012818052433431149,4.963521860190667e-06,0.013342143036425114
lqr,3,1,369,653,7.38,-5.765557289123535,4.322512626647949,0.8897753357887268,-5.974525720375823e-06,-2.1128100343048573e-05,9.785057955014054e-07,2.1978376025799662e-05,-5.765559196472168,4.322507858276367,0.8928958177566528,-3.5707249641418457,0.8728528022766113,15.447298049926758,15.878632545471191,-0.0037064675707370043,-0.014529782347381115,-7.616493530804291e-05,0.014995275065302849
rl,0,2,129,654,2.58,7.865767478942871,-4.490130424499512,1.4793986082077026,0.22137165069580078,-0.04671979695558548,0.22690072655677795,0.3204248547554016,6.424868106842041,-4.258718013763428,1.4321491718292236,-2.492115020751953,1.731195330619812,14.937052726745605,15.242152214050293,-0.0029161141719669104,-0.012167198583483696,-0.0002833664184436202,0.012514980509877205
rl,1,1,426,654,8.52,4.001048564910889,6.745052337646484,0.5809125304222107,0.4548790752887726,0.05620861425995827,0.10153905302286148,0.46945133805274963,4.028887748718262,6.47921085357666,0.827934980392456,-6.070441246032715,1.1318596601486206,15.049551963806152,16.26715660095215,-0.004003377165645361,-0.017500923946499825,-0.00015494271065108478,0.017953645437955856
rl,2,1,321,654,6.42,-5.885705471038818,-3.8338570594787598,1.0225293636322021,-0.3594156801700592,-0.03550468757748604,-0.14826823770999908,0.3904147446155548,-5.5326313972473145,-3.758167266845703,1.1672292947769165,-2.1030516624450684,0.6574853658676147,15.827664375305176,15.980302810668945,-0.0034012498799711466,-0.01419258676469326,1.815461291698739e-05,0.01459446270018816
rl,3,1,370,654,7.4,-6.356506824493408,4.461564064025879,0.6699201464653015,0.3239906430244446,0.12220397591590881,-0.010225670412182808,0.34642213582992554,-5.765559196472168,4.322507858276367,0.8928958177566528,-2.901764154434204,1.198019027709961,15.644299507141113,15.956177711486816,-0.0030119118746370077,-0.01394724939018488,-0.00019169034203514457,0.01427004300057888
lqr,0,2,129,654,2.58,6.424867630004883,-4.258716106414795,1.4290286302566528,3.4934123505081516e-06,3.904548577793321e-07,1.0800877134897746e-06,3.6773597003048053e-06,6.424868106842041,-4.258718013763428,1.4321491718292236,-0.9671876430511475,0.27901625633239746,15.846721649169922,15.878662109375,-0.0019180794479325414,-0.009007761254906654,6.342738925013691e-05,0.009209929965436459
