wall_time,step,value
1787767305.5217478,108000,255.53024291992188
1787767326.3250217,109000,219.37564086914062
1787767347.2545197,110000,273.06134033203125
1787767368.104865,111000,194.4586181640625
1787767388.89118,112000,211.337646484375
1787767409.479671,113000,235.05474853515625
1787767430.3084638,114000,141.8754119873047
1787767451.1518595,115000,197.4111328125
1787767471.9142087,116000,228.5715789794922
1787767492.6778204,117000,-68.20542907714844
1787767513.5497475,118000,245.6674346923828
1787767534.3358562,119000,85.99456787109375
1787767555.07835,120000,31.736949920654297
1787767576.0494075,121000,141.08709716796875
1787767596.8639348,122000,236.09097290039062
1787767617.7902215,123000,287.80279541015625
1787767638.6553698,124000,293.2458801269531
1787767659.6717672,125000,208.48495483398438
1787767680.5212665,126000,310.2908935546875
1787767701.3187833,127000,-81.22696685791016
1787767722.0802994,128000,416.905517578125
1787767742.9658635,129000,347.9367980957031
1787767763.797857,130000,340.0303039550781
1787767784.732688,131000,107.73162841796875
1787767805.5876157,132000,260.7637939453125
1787767826.3833857,133000,284.1785583496094
1787767847.2601643,134000,345.29534912109375
1787767868.1988935,135000,218.4822540283203
1787767888.835706,136000,341.9421691894531
1787767909.6021533,137000,352.7939758300781
1787767930.4256864,138000,295.2528381347656
1787767951.254409,139000,129.46981811523438
1787767972.096951,140000,334.38653564453125
1787767992.9522965,141000,381.94305419921875
1787768013.7694435,142000,294.7468566894531
1787768034.4669645,143000,29.372207641601562
1787768055.325216,144000,342.1134948730469
1787768076.1091528,145000,342.4346618652344
1787768096.9915733,146000,284.4364929199219
1787768117.8668237,147000,14.47319221496582
1787768138.7516937,148000,376.6572570800781
1787768159.563749,149000,312.1849060058594
1787768180.4715104,150000,203.6806182861328
1787768201.2186162,151000,97.5946273803711
1787768222.1163852,152000,411.40899658203125
1787768242.9017222,153000,363.0414733886719
1787768263.6512258,154000,375.9000549316406
1787768284.5288978,155000,413.6860656738281
1787768305.4498951,156000,166.7965850830078
1787768326.2077467,157000,378.2632141113281
1787768347.0777054,158000,350.2814025878906
1787768367.9600325,159000,348.70550537109375
1787768388.900787,160000,395.98583984375
1787768409.722244,161000,421.1025390625
1787768430.5184553,162000,403.67388916015625
1787768451.3387284,163000,410.51361083984375
1787768472.1827524,164000,369.8499450683594
1787768493.0232427,165000,384.2220764160156
1787768513.9032786,166000,168.28953552246094
1787768534.748168,167000,331.3373107910156
1787768555.548921,168000,413.0179748535156
1787768576.4978,169000,177.2767333984375
1787768597.428287,170000,20.24957847595215
1787768618.2387617,171000,412.015380859375
1787768638.9735627,172000,360.5006103515625
1787768659.8663414,173000,55.36880874633789
1787768680.7272596,174000,393.0199279785156
1787768701.5863023,175000,401.3328552246094
1787768722.444149,176000,-0.4669373333454132
1787768743.3351505,177000,402.5520935058594
1787768764.228477,178000,439.3658752441406
1787768784.92842,179000,428.5369567871094
1787768805.7945383,180000,359.33563232421875
1787768826.6792104,181000,430.8309326171875
1787768847.5835876,182000,422.4460754394531
1787768868.2374637,183000,348.85491943359375
1787768889.1238902,184000,155.90304565429688
1787768909.962857,185000,107.42081451416016
