wall_time,step,value
1787783450.3202794,882000,0.6666666865348816
1787783471.2326021,883000,1.0
1787783492.05744,884000,1.0
1787783513.142661,885000,0.6666666865348816
1787783534.1518624,886000,0.6666666865348816
1787783555.0642922,887000,1.0
1787783576.007796,888000,1.0
1787783596.869837,889000,1.0
1787783617.7968738,890000,1.0
1787783638.4409392,891000,0.6666666865348816
1787783659.4258342,892000,0.5
1787783680.3433292,893000,1.0
1787783701.2767766,894000,1.0
1787783722.197359,895000,1.0
1787783742.8878026,896000,0.6666666865348816
1787783763.757309,897000,1.0
1787783784.733382,898000,1.0
1787783805.85839,899000,0.5
1787783826.781995,900000,1.0
1787783847.5323923,901000,1.0
1787783868.5171707,902000,1.0
1787783889.5146408,903000,1.0
1787783910.4591196,904000,1.0
1787783931.2565813,905000,1.0
1787783951.979403,906000,1.0
1787783972.8810475,907000,1.0
1787783993.7325776,908000,1.0
1787784014.5478823,909000,1.0
1787784035.5116012,910000,1.0
1787784056.4204934,911000,0.5
1787784077.2826076,912000,0.6666666865348816
1787784098.0339496,913000,1.0
1787784118.849258,914000,1.0
1787784139.66514,915000,0.6666666865348816
1787784160.512195,916000,1.0
1787784181.3618417,917000,0.6666666865348816
1787784202.253207,918000,1.0
1787784223.0304327,919000,1.0
1787784243.7825933,920000,1.0
1787784264.672791,921000,1.0
1787784285.5460217,922000,1.0
1787784306.516276,923000,0.5
1787784327.4496055,924000,0.6666666865348816
1787784348.397914,925000,1.0
1787784369.3194568,926000,1.0
1787784390.1437948,927000,1.0
1787784411.0029163,928000,1.0
1787784431.9296594,929000,1.0
1787784452.8592145,930000,1.0
1787784473.8379903,931000,1.0
1787784494.5635955,932000,1.0
1787784515.4982965,933000,0.6666666865348816
1787784536.4616446,934000,0.6666666865348816
1787784557.3555353,935000,1.0
1787784578.3417735,936000,1.0
1787784599.3188312,937000,1.0
1787784620.251672,938000,1.0
1787784641.1998043,939000,1.0
1787784662.1255724,940000,1.0
1787784683.0787117,941000,1.0
1787784704.1023846,942000,1.0
1787784724.3887038,943000,1.0
1787784743.103294,944000,1.0
1787784757.5773172,945000,1.0
1787784771.9856057,946000,1.0
1787784791.6259787,947000,0.5
1787784808.4389327,948000,1.0
1787784822.549429,949000,0.6666666865348816
1787784836.6162581,950000,1.0
1787784850.7341409,951000,0.6666666865348816
1787784864.787718,952000,1.0
1787784878.845157,953000,1.0
1787784892.8313167,954000,1.0
1787784906.8517113,955000,1.0
1787784920.8988185,956000,1.0
1787784934.9475353,957000,1.0
1787784945.0769448,958000,0.6666666865348816
1787784952.091306,959000,1.0
1787784959.5760486,960000,1.0
1787784971.9539504,961000,1.0
1787784982.9556894,962000,1.0
1787784990.631822,963000,1.0
1787785001.235552,964000,1.0
1787785008.2943268,965000,1.0
