wall_time,step,value
1787767159.4606097,101000,0.0
1787767180.189346,102000,0.0
1787767201.0938733,103000,0.6666666865348816
1787767222.0367134,104000,0.0
1787767242.8607962,105000,0.0
1787767263.7028785,106000,0.0
1787767284.6306183,107000,0.5
1787767305.5219512,108000,0.0
1787767326.3254018,109000,0.0
1787767347.254783,110000,0.0
1787767368.1051402,111000,0.0
1787767388.8916273,112000,0.0
1787767409.479893,113000,0.0
1787767430.3087845,114000,0.5
1787767451.1520755,115000,0.0
1787767471.9159222,116000,0.0
1787767492.6780612,117000,0.5
1787767513.5499706,118000,0.0
1787767534.3361328,119000,0.3333333432674408
1787767555.0786297,120000,0.5
1787767576.0496163,121000,0.3333333432674408
1787767596.8641467,122000,0.0
1787767617.7904272,123000,0.0
1787767638.6556816,124000,0.0
1787767659.6720004,125000,0.6666666865348816
1787767680.5214758,126000,0.0
1787767701.3190243,127000,0.5
1787767722.0806377,128000,0.0
1787767742.9661045,129000,0.0
1787767763.7982702,130000,0.0
1787767784.7331934,131000,0.3333333432674408
1787767805.5878675,132000,0.3333333432674408
1787767826.3836613,133000,0.3333333432674408
1787767847.2604332,134000,0.0
1787767868.1992137,135000,0.0
1787767888.8359413,136000,0.0
1787767909.602363,137000,0.0
1787767930.4259558,138000,0.0
1787767951.2548769,139000,0.3333333432674408
1787767972.0971591,140000,0.3333333432674408
1787767992.9525478,141000,0.0
1787768013.7698996,142000,0.3333333432674408
1787768034.4672155,143000,0.3333333432674408
1787768055.3253942,144000,0.0
1787768076.1093826,145000,0.0
1787768096.9917932,146000,0.0
1787768117.867053,147000,0.6666666865348816
1787768138.7519674,148000,0.0
1787768159.5640426,149000,0.0
1787768180.4717774,150000,0.0
1787768201.2187498,151000,0.3333333432674408
1787768222.1167672,152000,0.0
1787768242.9021811,153000,0.0
1787768263.6514964,154000,0.0
1787768284.5291054,155000,0.0
1787768305.4502504,156000,0.3333333432674408
1787768326.2080088,157000,0.0
1787768347.077912,158000,0.0
1787768367.9602373,159000,0.0
1787768388.9009912,160000,0.0
1787768409.7225137,161000,0.0
1787768430.5186846,162000,0.0
1787768451.3389978,163000,0.0
1787768472.1829748,164000,0.0
1787768493.0234478,165000,0.0
1787768513.9035466,166000,0.3333333432674408
1787768534.7483623,167000,0.3333333432674408
1787768555.549127,168000,0.0
1787768576.4980288,169000,0.3333333432674408
1787768597.4286065,170000,0.6000000238418579
1787768618.2391407,171000,0.0
1787768638.9737902,172000,0.0
1787768659.8665593,173000,0.5
1787768680.727489,174000,0.0
1787768701.5865293,175000,0.0
1787768722.445702,176000,0.5
1787768743.3355386,177000,0.0
1787768764.2289953,178000,0.0
1787768784.9286592,179000,0.0
1787768805.7947464,180000,0.0
1787768826.6794827,181000,0.0
1787768847.583788,182000,0.0
1787768868.2377357,183000,0.0
1787768889.1240878,184000,0.3333333432674408
1787768909.9630928,185000,0.3333333432674408
1787768930.7595322,186000,0.0
1787768951.6370027,187000,0.0
1787768972.375014,188000,0.0
1787768993.328325,189000,0.5
1787769014.191418,190000,0.0
1787769035.014793,191000,0.3333333432674408
1787769055.7898703,192000,0.0
1787769076.5929377,193000,0.0
1787769097.330279,194000,0.0
1787769118.1825528,195000,0.0
1787769139.0804687,196000,0.0
1787769159.912888,197000,0.0
1787769180.7705054,198000,0.0
1787769201.5856616,199000,0.0
1787769222.474922,200000,0.3333333432674408
1787769243.2239914,201000,0.3333333432674408
1787769263.905821,202000,0.0
1787769284.8022838,203000,0.3333333432674408
1787769305.61038,204000,0.0
1787769326.3984346,205000,0.0
1787769347.2081249,206000,0.0
1787769368.0569372,207000,0.0
1787769388.8975255,208000,0.0
1787769409.7099679,209000,0.0
1787769430.5834336,210000,0.0
1787769451.5439756,211000,0.0
1787769472.3436637,212000,0.3333333432674408
1787769493.131847,213000,0.0
1787769513.8223147,214000,0.0
1787769534.7172947,215000,0.0
1787769555.5175207,216000,0.0
1787769576.4116938,217000,0.0
1787769597.2839656,218000,0.0
1787769618.2179904,219000,0.0
1787769639.0138886,220000,0.0
1787769659.8756998,221000,0.0
1787769680.6460686,222000,0.0
1787769701.4733918,223000,0.0
1787769722.3415165,224000,0.3333333432674408
1787769743.2288814,225000,0.0
1787769763.9613113,226000,0.0
1787769784.6974232,227000,0.0
1787769805.570386,228000,0.0
1787769826.3041122,229000,0.0
1787769847.223643,230000,0.3333333432674408
1787769868.0420032,231000,0.0
1787769888.9120762,232000,0.0
1787769909.793534,233000,0.0
1787769930.5986648,234000,0.0
1787769951.5702918,235000,0.3333333432674408
1787769972.5371814,236000,0.5
1787769993.295115,237000,0.0
1787770014.0146427,238000,0.0
1787770034.7991796,239000,0.0
1787770055.5692694,240000,0.0
1787770076.245147,241000,0.0
1787770097.008282,242000,0.0
1787770117.8166096,243000,0.0
1787770138.5822828,244000,0.0
1787770159.4661086,245000,0.0
1787770180.2327518,246000,0.0
1787770200.9489713,247000,0.3333333432674408
1787770221.8165624,248000,0.5
1787770242.7052617,249000,0.5
1787770263.4396338,250000,0.0
1787770284.2887383,251000,0.0
1787770305.135509,252000,0.3333333432674408
1787770326.0652442,253000,0.0
1787770346.9485595,254000,0.0
1787770367.8836124,255000,0.6666666865348816
1787770388.7113445,256000,0.0
1787770409.66684,257000,0.3333333432674408
1787770430.5369425,258000,0.3333333432674408
1787770451.289354,259000,0.3333333432674408
1787770472.024735,260000,0.3333333432674408
1787770492.8901517,261000,0.3333333432674408
1787770513.5440693,262000,0.0
1787770534.2361672,263000,0.0
1787770555.060718,264000,0.3333333432674408
1787770575.7556856,265000,0.0
1787770596.6057153,266000,0.3333333432674408
1787770617.3776464,267000,0.0
1787770638.140457,268000,0.0
1787770658.6606927,269000,0.0
1787770679.3806312,270000,0.0
1787770700.1177044,271000,0.5
1787770720.9577966,272000,0.0
1787770741.836612,273000,0.0
1787770762.76324,274000,0.0
1787770783.5536852,275000,0.5
1787770804.3444278,276000,0.3333333432674408
1787770825.335323,277000,0.0
1787770846.274644,278000,0.0
1787770867.0553613,279000,0.0
1787770887.9853942,280000,0.0
1787770908.762667,281000,0.0
1787770929.6266673,282000,0.0
1787770950.5258036,283000,0.0
1787770971.5958498,284000,0.5
1787770992.5901155,285000,0.0
1787771013.48203,286000,0.0
1787771034.325166,287000,0.0
1787771055.2940266,288000,0.0
1787771076.2218783,289000,0.0
1787771097.0754402,290000,0.3333333432674408
1787771117.9999175,291000,0.3333333432674408
1787771138.9408941,292000,0.0
1787771159.733795,293000,0.0
1787771180.753289,294000,0.3333333432674408
1787771201.6057398,295000,0.0
1787771222.6252468,296000,0.5
1787771243.6138115,297000,0.3333333432674408
1787771264.5037987,298000,0.0
1787771285.4458282,299000,0.3333333432674408
1787771306.277996,300000,0.0
1787771327.22764,301000,0.0
1787771348.130628,302000,0.0
1787771369.0803866,303000,0.0
1787771389.8671105,304000,0.0
1787771410.8779948,305000,0.0
1787771431.6614678,306000,0.3333333432674408
1787771452.477688,307000,0.0
1787771473.3681474,308000,0.0
1787771494.311084,309000,0.0
1787771515.1366599,310000,0.0
1787771535.9218285,311000,0.0
1787771556.7715802,312000,0.0
1787771577.6930172,313000,0.0
1787771598.5582075,314000,0.5
1787771619.254279,315000,0.0
1787771640.0994911,316000,0.0
1787771660.9597068,317000,0.0
1787771681.8577085,318000,0.0
1787771702.6833918,319000,0.0
1787771723.4682157,320000,0.0
1787771744.233218,321000,0.0
1787771765.0700014,322000,0.0
1787771785.848155,323000,0.0
1787771806.6368108,324000,0.3333333432674408
1787771827.577441,325000,0.3333333432674408
1787771848.4109662,326000,0.0
1787771869.122976,327000,0.3333333432674408
1787771889.9666371,328000,0.0
1787771910.8532457,329000,0.5
1787771931.9071379,330000,0.5
1787771952.7419734,331000,0.0
1787771973.6982422,332000,0.0
1787771994.5947556,333000,0.0
1787772015.4805858,334000,0.0
1787772036.422732,335000,0.0
1787772057.2497578,336000,0.0
1787772078.115967,337000,0.0
1787772099.1116107,338000,0.3333333432674408
1787772120.0982163,339000,0.3333333432674408
1787772141.0074124,340000,0.0
1787772161.9722123,341000,0.3333333432674408
1787772182.7844815,342000,0.0
1787772203.7516415,343000,0.0
1787772224.687896,344000,0.0
1787772245.5611162,345000,0.3333333432674408
1787772266.4655783,346000,0.0
1787772287.2716768,347000,0.0
1787772308.1744063,348000,0.0
1787772328.9284391,349000,0.0
1787772349.9155416,350000,0.3333333432674408
1787772370.8639596,351000,0.0
1787772391.8039658,352000,0.0
1787772412.73688,353000,0.0
1787772433.7190166,354000,0.3333333432674408
1787772454.5000505,355000,0.0
1787772475.2679815,356000,0.0
1787772496.1102924,357000,0.3333333432674408
1787772517.0852642,358000,0.3333333432674408
1787772538.0473843,359000,0.3333333432674408
1787772558.8778555,360000,0.3333333432674408
1787772579.7788231,361000,0.0
1787772600.5643966,362000,0.0
1787772621.4214036,363000,0.0
1787772642.1620066,364000,0.0
1787772663.0150223,365000,0.0
1787772683.8592784,366000,0.0
1787772704.6963427,367000,0.0
1787772725.53232,368000,0.0
1787772746.3733015,369000,0.0
1787772767.2621005,370000,0.0
1787772788.1059651,371000,0.0
1787772809.0304973,372000,0.0
1787772829.819284,373000,0.0
1787772850.87296,374000,0.3333333432674408
1787772871.774021,375000,0.3333333432674408
1787772892.603133,376000,0.0
1787772913.2732859,377000,0.0
1787772934.2471893,378000,0.0
1787772955.139597,379000,0.0
1787772975.9794092,380000,0.0
1787772996.8327985,381000,0.3333333432674408
1787773017.710487,382000,0.0
1787773038.5887167,383000,0.5
1787773059.3792558,384000,0.0
1787773080.19461,385000,0.0
1787773101.1330082,386000,0.0
1787773122.066476,387000,0.0
1787773142.9918752,388000,0.0
1787773164.0055487,389000,0.3333333432674408
1787773184.8977525,390000,0.3333333432674408
1787773205.8141856,391000,0.0
1787773226.6488109,392000,0.0
1787773247.6295311,393000,0.5
1787773268.4843264,394000,0.3333333432674408
1787773289.216946,395000,0.0
1787773310.0646927,396000,0.0
1787773330.8953733,397000,0.0
1787773351.8227732,398000,0.3333333432674408
1787773372.7966945,399000,0.0
1787773393.7397075,400000,0.5
1787773414.607701,401000,0.0
1787773435.505248,402000,0.0
1787773456.3353093,403000,0.0
1787773477.3204622,404000,0.3333333432674408
1787773498.164449,405000,0.0
1787773519.0716002,406000,0.0
1787773539.7479005,407000,0.0
1787773560.643341,408000,0.3333333432674408
1787773581.587536,409000,0.0
1787773602.4121234,410000,0.0
1787773623.3262186,411000,0.0
1787773644.0917766,412000,0.0
1787773664.9960964,413000,0.0
1787773685.9555163,414000,0.0
1787773706.7781582,415000,0.0
1787773727.6066914,416000,0.0
1787773748.4923587,417000,0.0
1787773769.2775874,418000,0.0
1787773790.1154938,419000,0.0
1787773811.0952456,420000,0.0
1787773831.915911,421000,0.3333333432674408
1787773852.6727986,422000,0.0
1787773873.637749,423000,0.3333333432674408
1787773894.5897768,424000,0.0
1787773915.3870308,425000,0.0
1787773936.2510655,426000,0.0
1787773957.0291343,427000,0.3333333432674408
1787773977.794161,428000,0.0
1787773998.5902753,429000,0.0
1787774019.4663901,430000,0.3333333432674408
1787774040.2703338,431000,0.3333333432674408
1787774061.108328,432000,0.6666666865348816
1787774082.1488402,433000,0.0
1787774102.947679,434000,0.0
1787774123.9176848,435000,0.0
1787774144.7361524,436000,0.3333333432674408
1787774165.7590244,437000,0.5
1787774186.5067406,438000,0.0
1787774207.3406882,439000,0.0
1787774228.256781,440000,0.0
1787774249.1692145,441000,0.0
1787774270.1710968,442000,0.3333333432674408
1787774291.127454,443000,0.5
1787774311.9922435,444000,0.3333333432674408
1787774332.8715315,445000,0.0
1787774353.735524,446000,0.0
1787774374.6091933,447000,0.0
1787774395.5261846,448000,0.0
1787774416.5744922,449000,0.5
1787774437.3796442,450000,0.0
1787774458.3002448,451000,0.5
1787774479.3643928,452000,0.5
1787774500.3172421,453000,0.0
1787774521.1707478,454000,0.0
1787774541.935328,455000,0.0
1787774562.6634474,456000,0.0
1787774583.449919,457000,0.0
1787774604.1525135,458000,0.0
1787774624.9957926,459000,0.0
1787774645.907268,460000,0.0
1787774666.864013,461000,0.0
1787774687.7949972,462000,0.0
1787774708.6601455,463000,0.3333333432674408
1787774729.5404675,464000,0.0
1787774750.4954226,465000,0.0
1787774771.2911236,466000,0.0
1787774791.9844165,467000,0.0
1787774812.8089988,468000,0.0
1787774833.6380055,469000,0.0
1787774854.5038788,470000,0.0
1787774875.4383469,471000,0.0
1787774896.3036487,472000,0.0
1787774917.0675728,473000,0.0
1787774938.0141459,474000,0.0
1787774958.9752238,475000,0.0
1787774979.8903923,476000,0.0
1787775000.886522,477000,0.0
1787775021.7367132,478000,0.0
1787775042.6628222,479000,0.0
1787775063.6226218,480000,0.3333333432674408
1787775084.4391546,481000,0.0
1787775105.3105986,482000,0.3333333432674408
1787775125.9560091,483000,0.0
1787775146.6061406,484000,0.3333333432674408
1787775167.478534,485000,0.0
1787775188.2993555,486000,0.0
1787775209.1739376,487000,0.3333333432674408
1787775230.1114104,488000,0.3333333432674408
1787775250.9404109,489000,0.5
1787775271.9177878,490000,0.0
1787775292.7685542,491000,0.0
1787775313.531826,492000,0.0
1787775334.452092,493000,0.3333333432674408
1787775355.3695107,494000,0.3333333432674408
1787775376.2141728,495000,0.0
1787775397.1828485,496000,0.3333333432674408
1787775417.9030132,497000,0.3333333432674408
1787775438.688591,498000,0.0
1787775459.4520943,499000,0.0
1787775480.2549577,500000,0.0
1787775501.1861928,501000,0.5
1787775522.0973575,502000,0.3333333432674408
