wall_time,step,value
1787777231.5185819,584000,0.5124524235725403
1787777252.2983227,585000,0.7095770835876465
1787777273.13951,586000,0.4374057948589325
1787777293.9565353,587000,0.8102971315383911
1787777314.7674072,588000,0.7765430212020874
1787777335.5242898,589000,0.4626324772834778
1787777356.2680926,590000,0.4091518223285675
1787777377.1173189,591000,0.8572997450828552
1787777398.0062485,592000,0.7789455652236938
1787777418.6210601,593000,0.6150640845298767
1787777439.4667993,594000,0.7729219198226929
1787777460.116448,595000,0.7175211906433105
1787777480.7902162,596000,0.8375721573829651
1787777501.4439447,597000,0.7617889046669006
1787777522.3334873,598000,0.6331970691680908
1787777543.2842321,599000,0.6223659515380859
1787777564.1981838,600000,0.8261732459068298
1787777585.155635,601000,0.6457542777061462
1787777606.015666,602000,0.7749645709991455
1787777626.9139123,603000,0.7688923478126526
1787777647.7620232,604000,0.6950943470001221
1787777668.6622896,605000,0.3162096440792084
1787777689.3940773,606000,0.7940881252288818
1787777710.154392,607000,0.7536311149597168
1787777730.9409459,608000,0.7501381635665894
1787777751.8137877,609000,0.6794565916061401
1787777772.6890574,610000,0.7142009139060974
1787777793.5517251,611000,0.5308579206466675
1787777814.5367825,612000,0.7824451327323914
1787777835.3658223,613000,0.462125301361084
1787777856.158392,614000,0.6870969533920288
1787777877.0260928,615000,0.7533257007598877
1787777897.9179552,616000,0.7477442026138306
1787777918.7857404,617000,0.5190122127532959
1787777939.6039155,618000,0.7817444205284119
1787777960.4252,619000,0.6675695776939392
1787777981.2012336,620000,0.7797509431838989
1787778002.0421543,621000,0.6377791166305542
1787778023.0033984,622000,0.7380741834640503
1787778043.9167874,623000,0.6415977478027344
1787778064.7547166,624000,0.9110702872276306
1787778085.7123616,625000,0.6122934818267822
1787778106.7034364,626000,0.8323786854743958
1787778127.6170192,627000,0.7162249684333801
1787778148.4693427,628000,0.8581154942512512
1787778169.3075166,629000,0.61936354637146
1787778190.1905951,630000,0.7271794080734253
1787778211.0136697,631000,0.7905962467193604
1787778231.897552,632000,0.6876232028007507
1787778252.78568,633000,0.6401517391204834
1787778273.574036,634000,0.7648818492889404
1787778294.3572476,635000,0.7898386716842651
1787778315.2242355,636000,0.7854450345039368
1787778336.0667284,637000,0.8146737813949585
1787778356.9376757,638000,0.8810795545578003
1787778377.7641592,639000,0.8577705025672913
1787778398.611856,640000,0.8248973488807678
1787778419.341689,641000,0.732139527797699
1787778440.2737334,642000,0.8484072685241699
1787778461.1675286,643000,0.6794754862785339
1787778482.1396794,644000,0.438667356967926
1787778503.0111475,645000,0.6222842335700989
1787778523.8878484,646000,0.3624289035797119
1787778544.7771835,647000,0.4946295917034149
1787778565.6986873,648000,0.30326950550079346
1787778586.6174805,649000,0.5938364267349243
1787778607.5798993,650000,0.7322483062744141
1787778628.4297273,651000,0.6986357569694519
1787778649.338947,652000,0.8132476806640625
1787778670.28363,653000,0.6565768718719482
1787778691.184054,654000,0.6666511297225952
1787778712.0857377,655000,0.6176774501800537
1787778733.0226798,656000,0.4976608455181122
1787778753.9095824,657000,0.24872128665447235
1787778774.8737965,658000,-0.0289378110319376
1787778795.7225316,659000,0.7402414679527283
1787778816.5717595,660000,0.10600525885820389
1787778837.4832537,661000,0.3541547358036041
1787778858.5169656,662000,-0.10358453541994095
1787778879.373691,663000,0.6867139339447021
1787778900.1919937,664000,0.7241916060447693
1787778921.093055,665000,0.34603986144065857
1787778942.0229895,666000,0.5470365285873413
