wall_time,step,value
1787780611.8963594,746000,499.0
1787780632.7784672,747000,292.9363098144531
1787780653.663076,748000,499.0
1787780674.4496558,749000,499.0
1787780695.3394437,750000,460.1024475097656
1787780716.118079,751000,499.0
1787780736.9809759,752000,499.0
1787780757.8427157,753000,499.0
1787780778.754439,754000,462.08563232421875
1787780799.6172357,755000,499.0
1787780820.517879,756000,499.0
1787780841.4998531,757000,209.791748046875
1787780862.319769,758000,499.0
1787780883.2549639,759000,499.0
1787780904.1886706,760000,499.0
1787780925.0977812,761000,499.0
1787780945.9116678,762000,499.0
1787780966.8418555,763000,483.90985107421875
1787780987.7104678,764000,495.2030944824219
1787781008.59851,765000,499.0
1787781029.4876964,766000,499.0
1787781050.4618752,767000,499.0
1787781071.5046313,768000,499.0
1787781092.3510327,769000,499.0
1787781113.2865398,770000,499.0
1787781134.1471984,771000,147.64723205566406
1787781154.8533103,772000,499.0
1787781175.6559544,773000,499.0
1787781196.4589655,774000,499.0
1787781217.3976617,775000,499.0
1787781238.2311323,776000,499.0
1787781259.126038,777000,499.0
1787781280.1062622,778000,499.0
1787781300.914769,779000,499.0
1787781321.7253604,780000,265.9708251953125
1787781342.5678163,781000,499.0
1787781363.456796,782000,499.0
1787781384.2110758,783000,499.0
1787781404.99522,784000,499.0
1787781425.7075238,785000,499.0
1787781446.5756705,786000,499.0
1787781467.4701707,787000,499.0
1787781488.286329,788000,499.0
1787781509.1391711,789000,497.42071533203125
1787781530.0015008,790000,499.0
1787781550.8987763,791000,270.8287353515625
1787781571.623353,792000,307.8995361328125
1787781592.5114808,793000,302.85888671875
1787781613.3995333,794000,434.22247314453125
1787781634.2348385,795000,499.0
1787781655.1010714,796000,277.7362060546875
1787781676.0238245,797000,499.0
1787781696.8238385,798000,499.0
1787781717.750706,799000,441.2367858886719
1787781738.6723435,800000,499.0
1787781759.673944,801000,499.0
1787781780.6791205,802000,499.0
1787781801.654553,803000,449.61199951171875
1787781822.6224492,804000,499.0
1787781843.4472497,805000,499.0
1787781864.3988988,806000,308.2991027832031
1787781885.1351447,807000,499.0
1787781905.9965808,808000,499.0
1787781926.9186723,809000,499.0
1787781947.8353567,810000,499.0
1787781968.717403,811000,499.0
1787781989.6760826,812000,295.0060729980469
1787782010.615853,813000,499.0
1787782031.54001,814000,499.0
