wall_time,step,value
1787778482.1405869,644000,-1.1599397659301758
1787778503.0125299,645000,-0.8152382969856262
1787778523.8889675,646000,-1.6465966701507568
1787778544.7782557,647000,-0.9800456762313843
1787778565.6996903,648000,-0.8837695121765137
1787778586.6190026,649000,-1.2714338302612305
1787778607.580865,650000,-0.8278581500053406
1787778628.4307652,651000,-0.5280964374542236
1787778649.340127,652000,-0.7595924735069275
1787778670.284683,653000,-0.5152862071990967
1787778691.1850631,654000,-0.4524804353713989
1787778712.0867574,655000,-0.9317234754562378
1787778733.0238616,656000,-0.723968505859375
1787778753.9106734,657000,-0.7703820466995239
1787778774.874807,658000,-1.0616357326507568
1787778795.7236774,659000,-0.44657015800476074
1787778816.5728505,660000,-1.4627808332443237
1787778837.4842775,661000,-1.3615647554397583
1787778858.5183516,662000,-0.9374815225601196
1787778879.375012,663000,-1.9153740406036377
1787778900.1931603,664000,-0.5775996446609497
1787778921.0942135,665000,-1.4027140140533447
1787778942.0240524,666000,-0.7131786942481995
1787778962.9675953,667000,-0.4265599250793457
1787778983.8747191,668000,-0.49916064739227295
1787779004.8079712,669000,-0.5524383783340454
1787779025.671769,670000,-1.430456280708313
1787779046.6178672,671000,-1.674194097518921
1787779067.4758809,672000,-1.0888711214065552
1787779088.3248527,673000,-0.9584438800811768
1787779109.2835476,674000,-1.4194611310958862
1787779130.113243,675000,-1.1913131475448608
1787779150.9581146,676000,-0.9318997859954834
1787779171.7586393,677000,-0.5802654027938843
1787779192.559872,678000,-1.685948133468628
1787779213.4272642,679000,-1.7435262203216553
1787779234.2676585,680000,-0.4947498142719269
1787779255.1819897,681000,-1.0850989818572998
1787779276.0921104,682000,-1.8099782466888428
1787779296.963206,683000,-1.0645862817764282
1787779317.7479231,684000,-1.408444881439209
1787779338.6529896,685000,-1.4954177141189575
1787779359.438577,686000,-0.6614872217178345
1787779380.2609446,687000,-1.6605888605117798
1787779401.2430484,688000,-0.6933081746101379
1787779422.0688226,689000,-0.4458717405796051
1787779443.0333061,690000,-0.6818375587463379
1787779463.8982058,691000,-0.4811517000198364
1787779484.7542,692000,-1.5675359964370728
1787779505.525757,693000,-1.0446645021438599
1787779526.3346317,694000,-0.7396274209022522
1787779547.172169,695000,-0.46466249227523804
1787779568.0525143,696000,-0.7878197431564331
1787779588.9505882,697000,-1.5246073007583618
1787779609.81951,698000,-0.9714765548706055
1787779630.6647692,699000,-0.43153518438339233
1787779651.5048032,700000,-0.4216882586479187
1787779672.407244,701000,-1.2467713356018066
1787779693.3512409,702000,-0.7220027446746826
1787779714.1279323,703000,-1.2429980039596558
1787779734.955297,704000,-0.8037377595901489
1787779755.8980134,705000,-0.8162455558776855
1787779776.6965117,706000,-1.4547995328903198
1787779797.4685466,707000,-0.5346528887748718
1787779818.3293993,708000,-1.0217399597167969
1787779839.2998328,709000,-0.8921271562576294
1787779860.1661484,710000,-0.4402350187301636
1787779881.107825,711000,-0.46116238832473755
1787779901.9687767,712000,-0.804351806640625
1787779922.9278667,713000,-0.6640497446060181
1787779943.8075435,714000,-1.8685405254364014
1787779964.680654,715000,-1.4815340042114258
1787779985.6736717,716000,-0.6306818127632141
1787780006.6089358,717000,-1.0393568277359009
1787780027.5099988,718000,-0.3236673176288605
1787780048.444082,719000,-0.6384384632110596
1787780069.3890033,720000,-1.5031129121780396
1787780090.2361517,721000,-1.3063944578170776
1787780111.0804799,722000,-0.46922338008880615
1787780131.9628549,723000,-1.8080257177352905
1787780152.7658386,724000,-0.9167377948760986
1787780173.660943,725000,-1.571837067604065
1787780194.5705361,726000,-0.7023605704307556
1787780215.375075,727000,-0.8202263116836548
1787780236.241876,728000,-0.5870733857154846
1787780257.0381296,729000,-1.072556734085083
1787780277.9155564,730000,-1.0687798261642456
1787780298.9371874,731000,-0.5472781658172607
1787780319.8064306,732000,-1.596030354499817
1787780340.6733449,733000,-1.0185294151306152
1787780361.4884024,734000,-0.24306415021419525
1787780382.3334274,735000,-0.3383094370365143
1787780403.1841118,736000,-0.8401042222976685
1787780424.0699208,737000,-0.5900696516036987
1787780445.031485,738000,-0.8852975964546204
1787780465.941519,739000,-0.814133882522583
1787780486.833768,740000,-1.3260878324508667
1787780507.743564,741000,-1.2301372289657593
1787780528.5360572,742000,-0.6478307843208313
1787780549.3040023,743000,-0.9877786040306091
1787780570.1351874,744000,-0.9614933729171753
1787780591.0307817,745000,-1.2530364990234375
1787780611.896767,746000,-0.731031060218811
1787780632.7787771,747000,-0.9097069501876831
1787780653.6633892,748000,-0.631751537322998
1787780674.4499369,749000,-0.3810054063796997
1787780695.3398018,750000,-0.3688037097454071
1787780716.1183352,751000,-2.040163516998291
1787780736.981282,752000,-0.6154075860977173
1787780757.8431904,753000,-1.4024946689605713
1787780778.7547226,754000,-0.8463181853294373
1787780799.6175256,755000,-0.8102645874023438
1787780820.5181677,756000,-1.0514119863510132
1787780841.5001292,757000,-0.8661190867424011
1787780862.3202093,758000,-0.6720999479293823
1787780883.2554512,759000,-0.8865887522697449
1787780904.1890633,760000,-0.6922188997268677
1787780925.0980854,761000,-0.8954611420631409
1787780945.911948,762000,-1.1400871276855469
1787780966.8421404,763000,-0.46106386184692383
1787780987.7107556,764000,-0.6131256222724915
1787781008.5988247,765000,-2.7859740257263184
1787781029.488222,766000,-0.9121567010879517
1787781050.4621627,767000,-0.7181010246276855
1787781071.504911,768000,-0.5340836048126221
1787781092.3513277,769000,-0.16856789588928223
1787781113.2868183,770000,-0.39502424001693726
1787781134.1475685,771000,-0.6834173202514648
1787781154.8536286,772000,-0.6326601505279541
1787781175.6562774,773000,-0.4580627679824829
1787781196.459436,774000,-0.5177630186080933
1787781217.3979506,775000,-1.1219425201416016
1787781238.231406,776000,-1.2426971197128296
1787781259.1264608,777000,-0.27468743920326233
1787781280.1065404,778000,-0.8224825263023376
1787781300.9150822,779000,-0.4241478443145752
1787781321.7256315,780000,-0.7799669504165649
1787781342.568219,781000,-1.1294500827789307
1787781363.4572792,782000,-1.3047436475753784
1787781384.2114167,783000,-0.9622639417648315
1787781404.995779,784000,-1.3830184936523438
1787781425.7078183,785000,-0.4618602991104126
1787781446.5762002,786000,-0.28615257143974304
1787781467.470522,787000,-1.2877956628799438
1787781488.2868626,788000,-0.7023106813430786
1787781509.1394658,789000,-0.7710644006729126
1787781530.001791,790000,-1.184046745300293
1787781550.899058,791000,-2.069519519805908
1787781571.623636,792000,-1.4672009944915771
1787781592.5117626,793000,-1.7268213033676147
1787781613.3998244,794000,-0.8916910290718079
1787781634.235252,795000,-0.4183616638183594
1787781655.1017463,796000,-1.1041839122772217
1787781676.0242565,797000,-1.2220174074172974
1787781696.8243334,798000,-0.6715294122695923
1787781717.7509956,799000,-0.9762222766876221
1787781738.672634,800000,-0.3255017101764679
1787781759.6742914,801000,-0.19207452237606049
1787781780.679399,802000,-0.5998911261558533
1787781801.6548343,803000,-1.6520740985870361
1787781822.6227262,804000,-0.31959807872772217
1787781843.447538,805000,-0.5682502388954163
1787781864.3992372,806000,-0.879348874092102
1787781885.1355474,807000,-0.272729754447937
1787781905.997007,808000,-0.43970075249671936
1787781926.9189506,809000,-1.1890389919281006
1787781947.8356504,810000,-0.5183206796646118
1787781968.7179732,811000,-1.2646114826202393
1787781989.67637,812000,-0.5083502531051636
1787782010.616136,813000,-0.7964140176773071
1787782031.540292,814000,-0.7771572470664978
1787782052.4630246,815000,-0.7708524465560913
1787782073.3281765,816000,-1.6630985736846924
1787782094.020256,817000,-0.839961588382721
1787782114.6626904,818000,-1.1440796852111816
1787782135.5379674,819000,-0.6776413917541504
1787782156.4008718,820000,-0.21264231204986572
1787782177.2197046,821000,-1.219724416732788
1787782198.0622406,822000,-1.105820655822754
1787782218.9067743,823000,-1.0464661121368408
1787782239.788659,824000,-0.7898954153060913
1787782260.5779343,825000,-0.37679868936538696
1787782281.4160712,826000,-1.3886535167694092
1787782302.359105,827000,-0.22003069519996643
1787782323.231857,828000,-0.7632825374603271
1787782344.1909702,829000,-1.623254418373108
1787782365.1695714,830000,-0.43081730604171753
1787782386.0008323,831000,-1.687876582145691
1787782406.780693,832000,-0.5131874084472656
1787782427.6189554,833000,-0.5142323970794678
1787782448.523742,834000,-0.5673690438270569
1787782469.3729026,835000,-0.6862985491752625
1787782490.441679,836000,-0.7308592200279236
1787782511.3417263,837000,-0.5023767352104187
1787782532.2427726,838000,-0.6035762429237366
1787782552.9683256,839000,-1.1486011743545532
1787782573.8981,840000,-0.85213303565979
1787782594.803394,841000,-0.9391074180603027
1787782615.8107688,842000,-0.6725034713745117
1787782636.710741,843000,-0.9358227849006653
1787782657.6559148,844000,-1.5402848720550537
1787782678.5668795,845000,-1.2815284729003906
1787782699.5874188,846000,-1.697985053062439
1787782720.528388,847000,-0.7199504971504211
1787782741.3270972,848000,-2.082613468170166
1787782762.1307638,849000,-0.8634097576141357
1787782783.0729332,850000,-1.1763100624084473
1787782804.0099585,851000,-1.531139612197876
1787782824.9377065,852000,-1.3921120166778564
1787782845.9546905,853000,-0.6663956046104431
1787782866.824196,854000,-1.688409686088562
1787782887.7213655,855000,-1.2168049812316895
1787782908.5945926,856000,-0.6287485957145691
1787782929.3405914,857000,-0.6722754240036011
1787782949.8833206,858000,-1.0407443046569824
1787782970.6187222,859000,-0.7887741923332214
1787782991.5774136,860000,-1.8855502605438232
1787783012.5430152,861000,-0.9128064513206482
1787783033.322465,862000,-0.5172558426856995
1787783054.1133556,863000,-0.60212641954422
1787783074.9846756,864000,-0.5220301747322083
1787783095.820347,865000,-0.4042641520500183
1787783116.668598,866000,-1.0395089387893677
1787783137.5160794,867000,-1.452489972114563
1787783158.2816956,868000,-1.3864057064056396
1787783179.197962,869000,-0.9067736864089966
1787783200.0998814,870000,-0.9723019003868103
1787783221.0338938,871000,-1.5119342803955078
1787783241.9433136,872000,-0.39729559421539307
1787783262.8119335,873000,-0.3490482568740845
1787783283.5600445,874000,-0.5958750247955322
1787783304.3515463,875000,-0.9251294136047363
1787783325.0697057,876000,-0.6830074191093445
1787783345.8364732,877000,-1.297494649887085
1787783366.7874093,878000,-0.48631274700164795
1787783387.4905932,879000,-0.945520281791687
1787783408.3800325,880000,-0.7373435497283936
1787783429.321104,881000,-0.9216733574867249
1787783450.3205795,882000,-1.0380452871322632
1787783471.232821,883000,-1.011122226715088
1787783492.057641,884000,-0.8099149465560913
1787783513.143017,885000,-0.6003912687301636
1787783534.1521714,886000,-0.8687213659286499
1787783555.0645914,887000,-0.49072134494781494
1787783576.0080884,888000,-0.8204649090766907
1787783596.870069,889000,-1.2373254299163818
1787783617.7972717,890000,-0.8425136208534241
1787783638.4411688,891000,-0.9404916763305664
1787783659.4261358,892000,-0.3639260232448578
1787783680.3436651,893000,-0.4942083954811096
1787783701.2769907,894000,-0.1731523871421814
1787783722.197654,895000,-0.39566949009895325
1787783742.8880098,896000,-0.5295153260231018
1787783763.7575152,897000,-1.549455165863037
1787783784.7335784,898000,-2.061014175415039
1787783805.8587172,899000,-1.4178638458251953
1787783826.782203,900000,-1.5205745697021484
1787783847.5326774,901000,-1.2076385021209717
1787783868.51748,902000,-0.8833982944488525
1787783889.5148652,903000,-1.4867912530899048
1787783910.4593415,904000,-0.5103278756141663
1787783931.2567925,905000,-1.6817495822906494
1787783951.9797397,906000,-1.4060330390930176
1787783972.8813837,907000,-1.4132622480392456
1787783993.732799,908000,-0.5619933605194092
1787784014.548195,909000,-1.5814858675003052
1787784035.5118122,910000,-2.531914710998535
1787784056.421039,911000,-1.4039578437805176
1787784077.2830644,912000,-1.0274511575698853
1787784098.0344212,913000,-0.4203726053237915
1787784118.8496685,914000,-2.317927598953247
1787784139.6655526,915000,-1.3303375244140625
1787784160.512415,916000,-3.1843676567077637
1787784181.3620546,917000,-1.6071398258209229
1787784202.2534137,918000,-0.7403644919395447
1787784223.0306563,919000,-0.7326511144638062
1787784243.7828898,920000,-0.7883761525154114
1787784264.673141,921000,-1.4841432571411133
1787784285.5462503,922000,-1.241868257522583
1787784306.5165732,923000,-1.1824548244476318
1787784327.4498558,924000,-1.0700054168701172
1787784348.398119,925000,-1.3010406494140625
1787784369.3196867,926000,-1.0702694654464722
1787784390.1441088,927000,-0.934360921382904
1787784411.003256,928000,-1.6226673126220703
1787784431.9298954,929000,-1.2555174827575684
1787784452.8594325,930000,-2.1125659942626953
1787784473.8382795,931000,-2.575056552886963
1787784494.5638967,932000,-1.1388554573059082
1787784515.498622,933000,-1.641228437423706
1787784536.461965,934000,-0.5790389776229858
1787784557.3557527,935000,-1.237483263015747
1787784578.342223,936000,-1.4657889604568481
1787784599.3190484,937000,-0.9645360708236694
1787784620.2518942,938000,-2.3508152961730957
1787784641.2001328,939000,-1.382899522781372
1787784662.1257968,940000,-1.1560580730438232
1787784683.0790577,941000,-1.5631234645843506
1787784704.1027286,942000,-0.8037013411521912
1787784724.3889291,943000,-0.830125093460083
1787784743.1035118,944000,-1.6324210166931152
1787784757.57761,945000,-0.8485140800476074
1787784771.9859173,946000,-0.8289880752563477
1787784791.6262774,947000,-1.0490666627883911
1787784808.4392314,948000,-0.6712429523468018
1787784822.5498183,949000,-0.8052045702934265
1787784836.616469,950000,-0.4475390911102295
1787784850.7343588,951000,-1.1195974349975586
1787784864.787931,952000,-0.41070622205734253
1787784878.8453608,953000,-0.3950613737106323
1787784892.8315358,954000,-0.4281386137008667
1787784906.8519278,955000,-0.9285224676132202
1787784920.8990269,956000,-1.7457027435302734
1787784934.9477432,957000,-1.2073135375976562
1787784945.0771513,958000,-0.7895991802215576
1787784952.0915549,959000,-0.8550689220428467
1787784959.5763757,960000,-1.127807378768921
1787784971.9542162,961000,-0.9379387497901917
1787784982.9559357,962000,-0.25782740116119385
1787784990.6320403,963000,-0.9445752501487732
1787785001.2358665,964000,-1.0854319334030151
1787785008.2946093,965000,-0.6827425956726074
1787785015.2306793,966000,-0.3640943169593811
1787785022.2022297,967000,-1.4113099575042725
1787785029.1640103,968000,-1.8819396495819092
1787785036.1054933,969000,-1.8082478046417236
1787785043.0672286,970000,-0.5474073886871338
1787785050.0125313,971000,-0.7559456825256348
1787785056.9429762,972000,-0.47126346826553345
1787785063.8716393,973000,-0.7626063823699951
1787785070.8440042,974000,-0.3961120545864105
1787785077.8022742,975000,-1.2054011821746826
1787785084.9832888,976000,-0.811209499835968
1787785092.2216523,977000,-1.1051247119903564
1787785099.4668458,978000,-0.4613087773323059
1787785106.5608969,979000,-0.706433892250061
1787785113.4945524,980000,-0.7322773933410645
1787785120.8923802,981000,-1.6267459392547607
1787785132.9083688,982000,-1.4365323781967163
1787785146.135682,983000,-0.5252845883369446
1787785159.2415664,984000,-0.7085452079772949
1787785172.3269632,985000,-1.1343681812286377
1787785185.46042,986000,-0.5440234541893005
1787785198.7021556,987000,-0.8708880543708801
1787785211.8939838,988000,-0.5387663245201111
1787785225.1142535,989000,-0.2729451060295105
1787785237.1826146,990000,-0.4982447922229767
1787785244.3476324,991000,-1.32106614112854
1787785251.5217798,992000,-0.8007962703704834
1787785258.704598,993000,-0.17746511101722717
1787785265.8571784,994000,-0.8871680498123169
1787785273.0351613,995000,-0.808884859085083
1787785280.2424083,996000,-1.6700057983398438
1787785287.4477332,997000,-0.708187460899353
1787785294.6464448,998000,-0.782844603061676
1787785301.876089,999000,-0.8563263416290283
1787785309.0665655,1000000,-0.49516239762306213
