controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,1,0,411,411,8.22,6.129848957061768,5.494240760803223,0.5328858494758606,-5.651244919135934e-06,7.115693279047264e-08,1.102194914892607e-06,5.758165116276359e-06,6.129847526550293,5.494240760803223,0.5432387590408325,-4.34316349029541,1.259609341621399,15.221027374267578,15.878582000732422,-0.004830836318433285,-0.015522493980824947,4.4084707042202353e-05,0.016256898641586304
lqr,2,0,411,411,8.22,-5.626898765563965,-3.7761645317077637,0.5286388397216797,8.699807040102314e-06,-1.702283157101192e-06,-9.781361995919724e-07,8.91858508111909e-06,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-4.410822868347168,1.404019832611084,15.18893814086914,15.878617286682129,-0.004901320673525333,-0.015932975336909294,9.327215229859576e-05,0.016670074313879013
lqr,3,0,411,411,8.22,-5.19050407409668,6.839436054229736,0.6052767634391785,8.243476372626901e-07,6.604979262192501e-06,1.6299421758958488e-06,6.852883416286204e-06,-5.19050407409668,6.839437961578369,0.6156301498413086,-4.229076385498047,1.385336995124817,15.242243766784668,15.878609657287598,-0.004436339717358351,-0.01554811280220747,0.00014323332288768142,0.016169274225831032
rl,0,0,412,412,8.24,4.13465690612793,-3.7087297439575195,1.3683998584747314,0.0565318837761879,0.7240356802940369,-0.2885568141937256,0.7814656496047974,4.758898735046387,-3.7068443298339844,1.4623899459838867,-3.120144844055176,1.8467228412628174,15.7127685546875,16.125656127929688,-0.005634730216115713,-0.014121419750154018,0.00029293756233528256,0.01520692277699709
rl,1,0,412,412,8.24,5.745153903961182,5.877531051635742,0.31276991963386536,0.38667231798171997,0.5799953937530518,-0.19437305629253387,0.7236649990081787,6.129847526550293,5.494240760803223,0.5432387590408325,-3.72499942779541,0.5759598016738892,15.813798904418945,16.25680160522461,-0.004478877875953913,-0.014828971587121487,-0.00010059522173833102,0.015490928664803505
rl,2,0,412,412,8.24,-6.214982032775879,-4.029737949371338,0.5456541180610657,-0.20309580862522125,0.6647618412971497,-0.3379928171634674,0.7729135751724243,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-3.6575889587402344,1.9506504535675049,15.61296558380127,16.15387535095215,-0.006245393306016922,-0.014277130365371704,0.000569633673876524,0.015593776479363441
rl,3,0,412,412,8.24,-5.769110679626465,6.422343730926514,0.7053435444831848,-0.3857686519622803,0.6396318674087524,-0.3355022668838501,0.8188456296920776,-5.19050407409668,6.839437961578369,0.6156301498413086,-2.984804630279541,2.5436971187591553,15.832610130310059,16.31106948852539,-0.006906529888510704,-0.012258748523890972,0.0008949964540079236,0.01409886870533228
lqr,0,0,412,412,8.24,4.758891582489014,-3.706843376159668,1.452035665512085,2.0540081095532514e-05,-2.4905093596316874e-06,4.167813585809199e-06,2.110611785610672e-05,4.758898735046387,-3.7068443298339844,1.4623899459838867,-4.444927215576172,1.4414806365966797,15.175483703613281,15.878619194030762,-0.004618920851498842,-0.016074953600764275,0.0001192595882457681,0.0167258121073246
lqr,1,0,412,412,8.24,6.129848003387451,5.494241237640381,0.5328859686851501,-5.319983301887987e-06,-2.8146445174570545e-07,9.348260618935456e-07,5.408820925367763e-06,6.129847526550293,5.494240760803223,0.5432387590408325,-4.357210159301758,1.2641593217849731,15.216639518737793,15.878585815429688,-0.004842753987759352,-0.015550871379673481,4.35193651355803e-05,0.016287533566355705
lqr,2,0,412,412,8.24,-5.626899242401123,-3.7761645317077637,0.5286388397216797,1.003002398647368e-05,-1.3771273188467603e-06,-1.1728261597454548e-06,1.0191829460381996e-05,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-4.4247636795043945,1.4082911014556885,15.18449878692627,15.87862777709961,-0.004896142054349184,-0.01596325822174549,9.423766459804028e-05,0.016697505488991737
lqr,3,0,412,412,8.24,-5.1905059814453125,6.839436054229736,0.6052768230438232,2.831684014381608e-06,6.670112725259969e-06,1.4584808241124847e-06,7.391617145913187e-06,-5.19050407409668,6.839437961578369,0.6156301498413086,-4.24318790435791,1.3893531560897827,15.237954139709473,15.878608703613281,-0.00445531914010644,-0.015581760555505753,0.0001449617266189307,0.016206854954361916
rl,0,0,413,413,8.26,4.136909484863281,-3.6868786811828613,1.359818935394287,0.08436033874750137,0.7305600643157959,-0.2847857177257538,0.7886301875114441,4.758898735046387,-3.7068443298339844,1.4623899459838867,-3.1423349380493164,1.824549674987793,15.741934776306152,16.155858993530273,-0.005904552061110735,-0.013906439766287804,0.00033135124249383807,0.015111670829355717
rl,1,0,413,413,8.26,5.757227420806885,5.8944268226623535,0.3070632815361023,0.4103991687297821,0.5547211170196533,-0.18814203143119812,0.7152205109596252,6.129847526550293,5.494240760803223,0.5432387590408325,-3.2741808891296387,0.08263683319091797,15.990364074707031,16.322341918945312,-0.00425685802474618,-0.014645986258983612,-0.0001456715544918552,0.015252768993377686
rl,2,0,413,413,8.26,-6.220823287963867,-4.009553909301758,0.5356389284133911,-0.19053058326244354,0.6768298149108887,-0.3317585587501526,0.777472972869873,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-3.965507984161377,2.101551055908203,15.60982894897461,16.242183685302734,-0.006241063121706247,-0.014579897746443748,0.0005397489294409752,0.015868699178099632
rl,3,0,413,413,8.26,-5.780128479003906,6.44188928604126,0.6952916979789734,-0.35794296860694885,0.6574921011924744,-0.33485808968544006,0.8200908303260803,-5.19050407409668,6.839437961578369,0.6156301498413086,-2.767570972442627,2.3426620960235596,15.59711742401123,16.013044357299805,-0.006823098752647638,-0.012385453097522259,0.0008740859339013696,0.014167503453791142
lqr,0,0,413,413,8.26,4.7588911056518555,-3.706843614578247,1.452035903930664,2.0731673430418596e-05,-1.6127110029628966e-06,4.147061645198846e-06,2.1203803044045344e-05,4.758898735046387,-3.7068443298339844,1.4623899459838867,-4.459062576293945,1.4455184936523438,15.170933723449707,15.878602027893066,-0.004611900541931391,-0.0160988662391901,0.0001192702038679272,0.01674685999751091
lqr,1,0,413,413,8.26,6.129847049713135,5.494240760803223,0.5328859090805054,-2.830175844792393e-06,-6.850946192571428e-07,6.831232326476311e-07,2.9909708700870397e-06,6.129847526550293,5.494240760803223,0.5432387590408325,-4.371230602264404,1.26856529712677,15.212242126464844,15.87857723236084,-0.004854412749409676,-0.015579734928905964,4.2876083170995116e-05,0.016318557783961296
lqr,2,0,413,413,8.26,-5.626899719238281,-3.7761642932891846,0.5286388397216797,1.1021021236956585e-05,-1.0646139116943232e-06,-1.2330214076428092e-06,1.1140765309392009e-05,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-4.43889045715332,1.4125442504882812,15.179986953735352,15.878634452819824,-0.004890462849289179,-0.01599280536174774,9.519435843685642e-05,0.016724098473787308
lqr,3,0,413,413,8.26,-5.190505504608154,6.8394365310668945,0.6052767634391785,5.5382797654601745e-06,6.840765763627132e-06,1.4020955632076948e-06,8.91260333446553e-06,-5.19050407409668,6.839437961578369,0.6156301498413086,-4.2574782371521,1.3933714628219604,15.233613014221191,15.878620147705078,-0.004475231748074293,-0.015615155920386314,0.00014653400285169482,0.01624445430934429
rl,0,0,414,414,8.28,4.13999605178833,-3.6649277210235596,1.3513777256011963,0.11218833178281784,0.7322574257850647,-0.27967068552970886,0.7918351292610168,4.758898735046387,-3.7068443298339844,1.4623899459838867,-3.1789021492004395,1.5773875713348389,15.831605911254883,16.22446632385254,-0.006007423624396324,-0.013807854615151882,0.0003493554540909827,0.015062139369547367
rl,1,0,414,414,8.28,5.769959449768066,5.910699844360352,0.3015436828136444,0.431424081325531,0.536385715007782,-0.18190990388393402,0.7119884490966797,6.129847526550293,5.494240760803223,0.5432387590408325,-3.423905849456787,0.4571613371372223,15.913989067077637,16.284568786621094,-0.004010993987321854,-0.014398869127035141,-0.00019406536011956632,0.014948350377380848
rl,2,0,414,414,8.28,-6.226333141326904,-3.9891107082366943,0.5257359147071838,-0.1802486777305603,0.6837227940559387,-0.3292698264122009,0.7799904346466064,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-4.042452812194824,1.809225082397461,15.40273380279541,16.026819229125977,-0.0062342179007828236,-0.014889643527567387,0.0005090906051918864,0.016150111332535744
rl,3,0,414,414,8.28,-5.790585994720459,6.461858749389648,0.6850354075431824,-0.34388667345046997,0.6697090268135071,-0.34538283944129944,0.8282859325408936,-5.19050407409668,6.839437961578369,0.6156301498413086,-3.337646484375,1.9834781885147095,14.844338417053223,15.343677520751953,-0.00657669547945261,-0.012423289008438587,0.0008275894797407091,0.014081048779189587
lqr,0,0,414,414,8.28,4.7588911056518555,-3.7068440914154053,1.452035903930664,2.1227051547612064e-05,-7.205993028946978e-07,3.6068088320462266e-06,2.1543351977015845e-05,4.758898735046387,-3.7068443298339844,1.4623899459838867,-4.4732561111450195,1.4495069980621338,15.166362762451172,15.87859058380127,-0.004605256486684084,-0.016122305765748024,0.00011918039672309533,0.01676756888628006
lqr,1,0,414,414,8.28,6.129847049713135,5.494241237640381,0.5328858494758606,-8.782924965089478e-07,-1.0828197218870628e-06,7.215268169602496e-07,1.569871642459475e-06,6.129847526550293,5.494240760803223,0.5432387590408325,-4.385366439819336,1.2728979587554932,15.207832336425781,15.8785982131958,-0.00486579118296504,-0.015609215945005417,4.21395234297961e-05,0.01635008677840233
lqr,2,0,414,414,8.28,-5.6269001960754395,-3.7761642932891846,0.5286387801170349,1.2770728062605485e-05,-1.37606400585355e-06,-1.2327694776104181e-06,1.2903672541142441e-05,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-4.452916145324707,1.4167858362197876,15.175477027893066,15.878628730773926,-0.004884315188974142,-0.016021601855754852,9.612533176550642e-05,0.016749851405620575
lqr,3,0,414,414,8.28,-5.190505027770996,6.8394365310668945,0.6052768230438232,5.175523256184533e-06,6.285064955591224e-06,1.414694452250842e-06,8.26374252937967e-06,-5.19050407409668,6.839437961578369,0.6156301498413086,-4.271800994873047,1.3973631858825684,15.22923755645752,15.878620147705078,-0.0044959187507629395,-0.01564827188849449,0.00014791528519708663,0.01628200151026249
rl,0,0,415,415,8.3,4.143683433532715,-3.6430823802948,1.343112587928772,0.12832163274288177,0.7261648774147034,-0.2734367847442627,0.7864792346954346,4.758898735046387,-3.7068443298339844,1.4623899459838867,-3.81829833984375,1.1601102352142334,15.743688583374023,16.241580963134766,-0.005870607681572437,-0.013939139433205128,0.00032245670445263386,0.015128371305763721
rl,1,0,415,415,8.3,5.783316135406494,5.926560401916504,0.29621100425720215,0.45206505060195923,0.524824857711792,-0.1756773293018341,0.7146093249320984,6.129847526550293,5.494240760803223,0.5432387590408325,-3.4531900882720947,0.824640691280365,15.872838973999023,16.26504135131836,-0.004099070560187101,-0.014322612434625626,-0.00019437706214375794,0.014898905530571938
rl,2,0,415,415,8.3,-6.23118257522583,-3.968730926513672,0.5158859491348267,-0.15241622924804688,0.6771019101142883,-0.32786330580711365,0.7675884366035461,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-3.1406161785125732,1.0976448059082031,15.68001651763916,16.02907371520996,-0.005941765382885933,-0.014845822006464005,0.000445095996838063,0.015996908769011497
rl,3,0,415,415,8.3,-5.800345420837402,6.482158660888672,0.6747786998748779,-0.3160600960254669,0.6801639199256897,-0.3401309847831726,0.8235326409339905,-5.19050407409668,6.839437961578369,0.6156301498413086,-2.860858201980591,1.9777581691741943,15.864592552185059,16.24134635925293,-0.006271939259022474,-0.012555170804262161,0.0007595784263685346,0.014055122621357441
lqr,0,0,415,415,8.3,4.7588911056518555,-3.7068443298339844,1.4520357847213745,2.115847746608779e-05,1.4541204507168004e-07,3.4864776807808084e-06,2.1444297090056352e-05,4.758898735046387,-3.7068443298339844,1.4623899459838867,-4.487770080566406,1.4535887241363525,15.16170883178711,15.878615379333496,-0.004599036183208227,-0.01614542305469513,0.00011900385288754478,0.016788089647889137
lqr,1,0,415,415,8.3,6.129845142364502,5.494241714477539,0.532885730266571,5.117960313327785e-07,-2.0815905372728594e-06,8.297676004076493e-07,2.298579602211248e-06,6.129847526550293,5.494240760803223,0.5432387590408325,-4.399462699890137,1.2772636413574219,15.203398704528809,15.878602027893066,-0.00487673981115222,-0.01563926786184311,4.1302875615656376e-05,0.01638203300535679
lqr,2,0,415,415,8.3,-5.6269001960754395,-3.7761640548706055,0.5286386609077454,1.3442236195260193e-05,-9.055495979737316e-07,-1.1856321862069308e-06,1.3524771929951385e-05,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-4.467041492462158,1.4210480451583862,15.170943260192871,15.878643989562988,-0.004877750761806965,-0.01604975201189518,9.703788964543492e-05,0.016774874180555344
lqr,3,0,415,415,8.3,-5.190506458282471,6.8394365310668945,0.6052768230438232,5.872568181075621e-06,6.024220510880696e-06,1.1969266324740602e-06,8.497700946463738e-06,-5.19050407409668,6.839437961578369,0.6156301498413086,-4.285895824432373,1.4014909267425537,15.224889755249023,15.878613471984863,-0.004517325200140476,-0.01568087935447693,0.00014908969751559198,0.016319265589118004
rl,0,0,416,416,8.32,4.1480889320373535,-3.6213974952697754,1.3349541425704956,0.1561499983072281,0.7211329936981201,-0.27120286226272583,0.7861085534095764,4.758898735046387,-3.7068443298339844,1.4623899459838867,-3.164547920227051,1.212487816810608,15.710400581359863,16.07175064086914,-0.005623891018331051,-0.014105712994933128,0.00026886630803346634,0.015187876299023628
rl,1,0,416,416,8.32,5.796870231628418,5.941948413848877,0.29106536507606506,0.45166194438934326,0.5070382952690125,-0.1694415956735611,0.699854850769043,6.129847526550293,5.494240760803223,0.5432387590408325,-4.5601067543029785,0.4773253798484802,15.582813262939453,16.243350982666016,-0.004207195248454809,-0.014565118588507175,-0.00019463582430034876,0.015161828137934208
rl,2,0,416,416,8.32,-6.235198497772217,-3.9483907222747803,0.5061579346656799,-0.12458508461713791,0.678443431854248,-0.32247117161750793,0.7614424228668213,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-3.210979461669922,1.5498197078704834,15.84306812286377,16.239309310913086,-0.0056028813123703,-0.014479245990514755,0.00037949340185150504,0.01553012803196907
rl,3,0,416,416,8.32,-5.809271335601807,6.503003120422363,0.6646357774734497,-0.28823336958885193,0.7021782994270325,-0.3370873034000397,0.8305183053016663,-5.19050407409668,6.839437961578369,0.6156301498413086,-2.834597110748291,2.5942933559417725,15.693024635314941,16.156618118286133,-0.006273576989769936,-0.01252554077655077,0.0007396995206363499,0.014028332196176052
lqr,0,0,416,416,8.32,4.758890628814697,-3.7068443298339844,1.452035665512085,2.1098672732478008e-05,1.0754838513094e-06,3.7858783343835967e-06,2.1462607037392445e-05,4.758898735046387,-3.7068443298339844,1.4623899459838867,-4.502451419830322,1.4577409029006958,15.156981468200684,15.87863826751709,-0.004593277350068092,-0.016168422996997833,0.00011875164636876434,0.016808636486530304
lqr,1,0,416,416,8.32,6.129844665527344,5.494242191314697,0.532885730266571,2.6461325433047023e-06,-3.32319882545562e-06,1.0230489806417609e-06,4.369473117549205e-06,6.129847526550293,5.494240760803223,0.5432387590408325,-4.413592338562012,1.2816402912139893,15.198927879333496,15.878596305847168,-0.004887196235358715,-0.015669792890548706,4.0378436096943915e-05,0.016414284706115723
lqr,2,0,416,416,8.32,-5.626901626586914,-3.7761638164520264,0.5286385416984558,1.3719360140385106e-05,-1.024682887873496e-06,-9.454980158807302e-07,1.3790025150228757e-05,-5.626895904541016,-3.7761642932891846,0.5389913320541382,-4.481655120849609,1.425412893295288,15.166227340698242,15.87864875793457,-0.004870791453868151,-0.016077283769845963,9.791378397494555e-05,0.0167992040514946
lqr,3,0,416,416,8.32,-5.1905083656311035,6.8394365310668945,0.6052767634391785,9.09910068003228e-06,4.876508228335297e-06,1.1193404816367547e-06,1.0383972949057352e-05,-5.19050407409668,6.839437961578369,0.6156301498413086,-4.299995422363281,1.4054635763168335,15.220563888549805,15.878628730773926,-0.004539491143077612,-0.015712754800915718,0.00015003126463852823,0.01635604351758957
