controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,0,1,426,878,8.52,5.475582122802734,-6.830099105834961,1.0799833536148071,-0.8024171590805054,0.0017311859410256147,-0.33540627360343933,0.8696974515914917,5.5103302001953125,-6.298161506652832,0.6452241539955139,-3.0824341773986816,0.9427840709686279,15.519543647766113,15.850756645202637,-0.0057333181612193584,-0.016170674934983253,0.00024526441120542586,0.01715872436761856
rl,1,2,136,878,2.72,5.115231513977051,5.347227573394775,0.7919414639472961,0.1598522812128067,-0.0014840505318716168,-0.029100418090820312,0.162486270070076,5.482064247131348,5.413400650024414,0.673919141292572,0.302829384803772,-1.120561122894287,15.606154441833496,15.649262428283691,-0.0028623954858630896,-0.010258521884679794,0.000123493344290182,0.01065109483897686
rl,2,2,241,878,4.82,-3.944443702697754,-7.82055139541626,1.5629546642303467,-1.2468634843826294,0.33310312032699585,-0.4035704731941223,1.352218747138977,-3.353783369064331,-6.831071853637695,0.728950023651123,-0.8094431161880493,0.4617403745651245,15.754075050354004,15.781612396240234,-0.003751051612198353,-0.010967595502734184,0.0001451046991860494,0.011592221446335316
rl,3,2,106,878,2.12,-1.5276962518692017,2.8913910388946533,1.3565391302108765,1.1748579740524292,-0.6464782357215881,0.29736655950546265,1.3735545873641968,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-2.1950488090515137,0.49443894624710083,16.1319580078125,16.288118362426758,-0.0022723327856510878,-0.010588239878416061,-3.794216172536835e-05,0.01082939375191927
lqr,0,1,426,878,8.52,5.510329246520996,-6.298162460327148,0.6421036124229431,1.9405151761020534e-06,3.0945398066251073e-06,7.10590200014849e-07,3.7211173093965044e-06,5.5103302001953125,-6.298161506652832,0.6452241539955139,-4.422926902770996,1.2331316471099854,15.200291633605957,15.878657341003418,-0.0041620321571826935,-0.01593012735247612,4.819566311198287e-05,0.016464926302433014
lqr,1,2,136,878,2.72,5.482061862945557,5.413401126861572,0.6707983613014221,1.0645353540894575e-05,-1.48485764839279e-06,2.7847420369653264e-06,1.1103294127678964e-05,5.482064247131348,5.413400650024414,0.673919141292572,-1.0197439193725586,0.32370951771736145,15.842467308044434,15.878552436828613,-0.0036104919854551554,-0.010015951469540596,-1.574522684677504e-05,0.010646838694810867
lqr,2,2,241,878,4.82,-3.3537826538085938,-6.831071376800537,0.7258293032646179,-4.7250077841454186e-06,-4.54660084869829e-06,2.5775427729968214e-06,7.0456376306538004e-06,-3.353783369064331,-6.831071853637695,0.728950023651123,-2.122520685195923,0.5957329273223877,15.724823951721191,15.878604888916016,-0.003724982962012291,-0.011365054175257683,2.3102144041331485e-05,0.011959954164922237
lqr,3,2,106,878,2.12,-3.1965126991271973,3.232285976409912,1.4232218265533447,5.031036835134728e-06,2.4732355541345896e-07,4.113846898690099e-06,6.50355559628224e-06,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-0.8730856776237488,0.2807652950286865,15.852110862731934,15.878618240356445,-0.002913315547630191,-0.009365254081785679,1.4210491826815996e-05,0.009807934984564781
rl,0,1,427,879,8.540000000000001,5.451672554016113,-6.829489707946777,1.069665551185608,-0.7942535877227783,0.029522422701120377,-0.34819480776786804,0.8677268624305725,5.5103302001953125,-6.298161506652832,0.6452241539955139,-3.922664165496826,2.6771161556243896,14.511493682861328,15.268847465515137,-0.005497815553098917,-0.015273306518793106,0.00024959660368040204,0.01623459905385971
rl,1,2,137,879,2.74,5.120338439941406,5.346648693084717,0.7911931276321411,0.1754472851753235,-0.028143830597400665,-0.022867200896143913,0.1791556030511856,5.482064247131348,5.413400650024414,0.673919141292572,-0.30897411704063416,-1.1268572807312012,16.258384704589844,16.300317764282227,-0.0018085188930854201,-0.009651996195316315,-2.9092243494233117e-05,0.00982001144438982
rl,2,2,242,879,4.84,-3.9819345474243164,-7.810555934906006,1.5508387088775635,-1.251135230064392,0.3332625925540924,-0.40401914715766907,1.3563313484191895,-3.353783369064331,-6.831071853637695,0.728950023651123,-2.552656412124634,0.6945420503616333,15.633756637573242,15.856001853942871,-0.0036370104644447565,-0.010829037986695766,0.00013119688082952052,0.011424234136939049
rl,3,2,107,879,2.14,-1.492415189743042,2.8725531101226807,1.3655847311019897,1.176616907119751,-0.6186743974685669,0.3036009669303894,1.3635830879211426,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-0.6120681762695312,1.6403875350952148,16.190105438232422,16.284502029418945,-0.0025260881520807743,-0.010461081750690937,1.7575543097336777e-05,0.01076176855713129
lqr,0,1,427,879,8.540000000000001,5.51032829284668,-6.298162460327148,0.6421035528182983,9.520025741949212e-06,3.0513742785842624e-06,8.723852715775138e-07,1.0035079867520835e-05,5.5103302001953125,-6.298161506652832,0.6452241539955139,-4.437318801879883,1.236856460571289,15.195813179016113,15.878676414489746,-0.004198484588414431,-0.015964563935995102,4.633605931303464e-05,0.016507474705576897
lqr,1,2,137,879,2.74,5.482061386108398,5.413400650024414,0.6707983016967773,1.2908482858620118e-05,-3.7593965771520743e-06,2.6271013666701037e-06,1.3699038390768692e-05,5.482064247131348,5.413400650024414,0.673919141292572,-1.0285141468048096,0.32698380947113037,15.841897964477539,15.878617286682129,-0.0035981645341962576,-0.010064581409096718,-1.553221773065161e-05,0.010688443668186665
lqr,2,2,242,879,4.84,-3.353782892227173,-6.831069469451904,0.7258291840553284,-4.668951078201644e-06,-3.56035161530599e-06,2.3801776478649117e-06,6.335649231914431e-06,-3.353783369064331,-6.831071853637695,0.728950023651123,-2.1327269077301025,0.5985716581344604,15.723313331604004,15.878582954406738,-0.0037332423962652683,-0.011384312994778156,2.296362436027266e-05,0.01198082696646452
lqr,3,2,107,879,2.14,-3.1965126991271973,3.2322864532470703,1.4232220649719238,5.514593340194551e-06,1.8920503634944907e-06,3.7861343571421457e-06,6.951648174435832e-06,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-0.8818609714508057,0.2833859324455261,15.851451873779297,15.87849235534668,-0.00290282117202878,-0.009367798455059528,1.4369324162544217e-05,0.009807253256440163
rl,0,1,428,880,8.56,5.4283061027526855,-6.828184127807617,1.0593441724777222,-0.7711955308914185,0.05053042992949486,-0.3419622778892517,0.8451237082481384,5.5103302001953125,-6.298161506652832,0.6452241539955139,-3.4659266471862793,2.4058921337127686,15.746590614318848,16.302026748657227,-0.0060076420195400715,-0.014966757968068123,0.00035442342050373554,0.01613137312233448
rl,1,2,138,880,2.7600000000000002,5.1253814697265625,5.345911502838135,0.7903900742530823,0.16441509127616882,-0.022761141881346703,-0.0287166815251112,0.16844892501831055,5.482064247131348,5.413400650024414,0.673919141292572,-1.7035460472106934,0.5891202092170715,15.472373962402344,15.577017784118652,-0.0015965938800945878,-0.009989061392843723,-0.00010721669241320342,0.01011641975492239
rl,2,2,243,880,4.86,-4.019079685211182,-7.801114082336426,1.5386995077133179,-1.2316608428955078,0.3054506778717041,-0.404960036277771,1.3320214748382568,-3.353783369064331,-6.831071853637695,0.728950023651123,-1.2965511083602905,-0.8066259622573853,15.860190391540527,15.933528900146484,-0.0032978306990116835,-0.011199310421943665,5.779494676971808e-05,0.011674913577735424
rl,3,2,108,880,2.16,-1.4576727151870728,2.8542985916137695,1.3746099472045898,1.1488310098648071,-0.6033836603164673,0.29945969581604004,1.3317509889602661,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-2.189460277557373,0.9637302160263062,15.565601348876953,15.748348236083984,-0.002989864442497492,-0.010054544545710087,0.00012967141810804605,0.010490470565855503
lqr,0,1,428,880,8.56,5.510328769683838,-6.298162460327148,0.6421035528182983,8.99254791875137e-06,2.8833419492002577e-06,7.254232627929014e-07,9.471315934206359e-06,5.5103302001953125,-6.298161506652832,0.6452241539955139,-4.451817512512207,1.2406200170516968,15.19123649597168,15.87864875793457,-0.004235513508319855,-0.015997886657714844,4.412975977174938e-05,0.016549136489629745
lqr,1,2,138,880,2.7600000000000002,5.482061386108398,5.4134016036987305,0.6707981824874878,1.3575168850366026e-05,-3.76046659766871e-06,3.166446504110354e-06,1.4437890968110878e-05,5.482064247131348,5.413400650024414,0.673919141292572,-1.0377376079559326,0.33023184537887573,15.841283798217773,15.87867259979248,-0.0035846210084855556,-0.010112807154655457,-1.5212926882668398e-05,0.010729334317147732
lqr,2,2,243,880,4.86,-3.3537826538085938,-6.831070899963379,0.7258293032646179,-3.6684907627204666e-06,-7.962014933582395e-06,2.3662294097448466e-06,9.080228664970491e-06,-3.353783369064331,-6.831071853637695,0.728950023651123,-2.1434569358825684,0.6024190187454224,15.72171401977539,15.878589630126953,-0.003741304390132427,-0.011404170654714108,2.2734417143510655e-05,0.012002207338809967
lqr,3,2,108,880,2.16,-3.196512460708618,3.2322864532470703,1.4232220649719238,5.2997634156781714e-06,1.5698499282734701e-06,3.443009745751624e-06,6.512007075798465e-06,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-0.8907182216644287,0.28595787286758423,15.851043701171875,15.87862491607666,-0.002892362419515848,-0.009370350278913975,1.4523038771585561e-05,0.009806601330637932
rl,0,1,429,881,8.58,5.405092239379883,-6.826499938964844,1.0490015745162964,-0.775087833404541,0.0589568056166172,-0.3461422920227051,0.8509122133255005,5.5103302001953125,-6.298161506652832,0.6452241539955139,-4.717482089996338,1.6749966144561768,14.839424133300781,15.661059379577637,-0.006059210281819105,-0.015012386254966259,0.0003848301130346954,0.016193635761737823
rl,1,2,139,881,2.7800000000000002,5.130448341369629,5.344898700714111,0.7896403074264526,0.1711026281118393,-0.03924797847867012,-0.023133659735322,0.17706406116485596,5.482064247131348,5.413400650024414,0.673919141292572,-0.8045411109924316,-0.575995147228241,16.178062438964844,16.208293914794922,-0.0018947256030514836,-0.010518479160964489,-0.0001078835703083314,0.010688312351703644
rl,2,2,244,881,4.88,-4.0557661056518555,-7.7913947105407715,1.5265871286392212,-1.218461036682129,0.3332512378692627,-0.40311431884765625,1.3259731531143188,-3.353783369064331,-6.831071853637695,0.728950023651123,-1.654514193534851,2.1986658573150635,15.826744079589844,16.064165115356445,-0.003202766180038452,-0.010965467430651188,3.1377690902445465e-05,0.011423667892813683
rl,3,2,109,881,2.18,-1.423763394355774,2.8364715576171875,1.3837181329727173,1.121047019958496,-0.5896723866462708,0.3056972026824951,1.3030390739440918,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-2.22391676902771,0.8862481117248535,16.12427520751953,16.301027297973633,-0.002966318977996707,-0.010506737977266312,0.0001356021239189431,0.010918286629021168
lqr,0,1,429,881,8.58,5.51032829284668,-6.298162460327148,0.6421036124229431,9.271505405195057e-06,1.5940699995553587e-06,8.045135473366827e-07,9.44188104767818e-06,5.5103302001953125,-6.298161506652832,0.6452241539955139,-4.46608829498291,1.2442371845245361,15.18677806854248,15.878674507141113,-0.00427293824031949,-0.01602955348789692,4.160926982876845e-05,0.016589341685175896
lqr,1,2,139,881,2.7800000000000002,5.482061386108398,5.413401126861572,0.6707982420921326,1.4864637705613859e-05,-5.981719368719496e-06,3.1286251669371268e-06,1.6325646356563084e-05,5.482064247131348,5.413400650024414,0.673919141292572,-1.047054648399353,0.33344584703445435,15.840522766113281,15.878591537475586,-0.0035696933045983315,-0.010160469450056553,-1.4813214875175618e-05,0.010769311338663101
lqr,2,2,244,881,4.88,-3.3537826538085938,-6.831070899963379,0.7258294224739075,-3.3855683341244003e-06,-4.356472345534712e-06,1.9682106540130917e-06,5.857881660631392e-06,-3.353783369064331,-6.831071853637695,0.728950023651123,-2.1540708541870117,0.605729877948761,15.720100402832031,15.878554344177246,-0.0037500327453017235,-0.01142481341958046,2.2555213945452124e-05,0.012024542316794395
lqr,3,2,109,881,2.18,-3.19651198387146,3.2322864532470703,1.4232218265533447,5.380675702326698e-06,7.049214900689549e-07,3.5604350614448776e-06,6.490399300673744e-06,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-0.8992705941200256,0.28859901428222656,15.850505828857422,15.878618240356445,-0.0028820408042520285,-0.009373030625283718,1.467243600927759e-05,0.009806124493479729
rl,0,1,430,882,8.6,5.381915092468262,-6.824236869812012,1.0384408235549927,-0.7713074088096619,0.0836896076798439,-0.3549638092517853,0.8531813621520996,5.5103302001953125,-6.298161506652832,0.6452241539955139,-4.251601219177246,2.541886568069458,14.646749496459961,15.461712837219238,-0.005960055626928806,-0.015319637954235077,0.0003721154644154012,0.01644238643348217
rl,1,2,140,882,2.8000000000000003,5.1361403465271,5.343613624572754,0.7889819741249084,0.19892708957195282,-0.044592712074518204,-0.021340111270546913,0.20497779548168182,5.482064247131348,5.413400650024414,0.673919141292572,0.33824700117111206,0.02345949411392212,16.044815063476562,16.048397064208984,-0.0017625907203182578,-0.010202011093497276,-0.00013914878945797682,0.010354086756706238
rl,2,2,245,882,4.9,-4.091763973236084,-7.781597137451172,1.5142854452133179,-1.190638542175293,0.32329320907592773,-0.4135293960571289,1.3012092113494873,-3.353783369064331,-6.831071853637695,0.728950023651123,-0.7926661968231201,0.141150563955307,15.378434181213379,15.399496078491211,-0.003885149722918868,-0.010719060897827148,0.00014781250501982868,0.011402390897274017
rl,3,2,110,882,2.2,-1.3906878232955933,2.8190720081329346,1.3930139541625977,1.0932635068893433,-0.5751307606697083,0.31193459033966064,1.2740893363952637,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-2.2339539527893066,0.9337744116783142,16.122323989868164,16.303123474121094,-0.0029466752894222736,-0.010851896367967129,0.00013577424397226423,0.01124566514045
lqr,0,1,430,882,8.6,5.510327339172363,-6.298162937164307,0.6421036124229431,1.4081658264331054e-05,2.9113848540873732e-06,4.181959241122968e-07,1.4385554095497355e-05,5.5103302001953125,-6.298161506652832,0.6452241539955139,-4.480008125305176,1.2481703758239746,15.182329177856445,15.878649711608887,-0.0043107373639941216,-0.016059428453445435,3.8782847695983946e-05,0.01662796549499035
lqr,1,2,140,882,2.8000000000000003,5.482062816619873,5.413402080535889,0.6707983016967773,1.288351177208824e-05,-5.967822744423756e-06,2.8694280445051845e-06,1.4485627616522834e-05,5.482064247131348,5.413400650024414,0.673919141292572,-1.0565910339355469,0.3367643356323242,15.839813232421875,15.878585815429688,-0.0035535995848476887,-0.010207860730588436,-1.4309920516097918e-05,0.010808732360601425
lqr,2,2,245,882,4.9,-3.3537826538085938,-6.831070423126221,0.725829541683197,-4.160412572673522e-06,-5.5560035434609745e-06,1.654803895689838e-06,7.135585747164441e-06,-3.353783369064331,-6.831071853637695,0.728950023651123,-2.164858818054199,0.6090856790542603,15.718499183654785,15.878564834594727,-0.0037586321122944355,-0.011446048505604267,2.2317057300824672e-05,0.012047399766743183
lqr,3,2,110,882,2.2,-3.196512222290039,3.2322869300842285,1.4232219457626343,3.4264407986484002e-06,3.3573936519815106e-08,3.7061656712467084e-06,5.047503236710327e-06,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-0.9080299139022827,0.2913743853569031,15.849922180175781,15.878584861755371,-0.002871863543987274,-0.00937575101852417,1.4823913261352573e-05,0.009805738925933838
rl,0,1,431,883,8.620000000000001,5.358584880828857,-6.821478366851807,1.0277665853500366,-0.7808139324188232,0.09604420512914658,-0.3562247157096863,0.8635919094085693,5.5103302001953125,-6.298161506652832,0.6452241539955139,-5.077301979064941,1.9055404663085938,14.875140190124512,15.832873344421387,-0.0061078621074557304,-0.0154880341142416,0.00040034332778304815,0.016653692349791527
rl,1,2,141,883,2.82,5.141791343688965,5.3425397872924805,0.7884666323661804,0.18312855064868927,-0.03133787214756012,-0.015102053992450237,0.1864033192396164,5.482064247131348,5.413400650024414,0.673919141292572,-2.034911632537842,1.0314377546310425,16.092273712158203,16.253185272216797,-0.0021821712143719196,-0.01012874674052,-8.439999510301277e-05,0.010361491702497005
rl,2,2,246,883,4.92,-4.126927852630615,-7.772184371948242,1.5020041465759277,-1.1628183126449585,0.3088955283164978,-0.4072969853878021,1.2702178955078125,-3.353783369064331,-6.831071853637695,0.728950023651123,-0.9365507364273071,-0.05542856454849243,16.27570915222168,16.30272674560547,-0.003391298931092024,-0.010231020860373974,9.854928066488355e-05,0.010778887197375298
rl,3,2,111,883,2.22,-1.358445405960083,2.8015849590301514,1.4024966955184937,1.0654808282852173,-0.5867897868156433,0.3181711435317993,1.2573004961013794,-3.1965115070343018,3.2322864532470703,1.4263430833816528,-2.2452213764190674,-0.4770064353942871,16.1339111328125,16.296369552612305,-0.002613640855997801,-0.011055517941713333,8.427070861216635e-05,0.011360576376318932
