wall_time,step,value
1787797252.45024,673000,-62.37217712402344
1787797266.4926796,674000,-38.988975524902344
1787797280.6175501,675000,-39.98490905761719
1787797294.6448212,676000,-20.003320693969727
1787797308.8466487,677000,-58.17827606201172
1787797322.8747103,678000,-35.55937576293945
1787797336.961231,679000,-59.23670196533203
1787797351.0173368,680000,-36.945953369140625
1787797365.1645584,681000,-35.1733512878418
1787797379.3348005,682000,-45.047523498535156
1787797393.5069957,683000,-49.46628189086914
1787797407.5923347,684000,-25.401853561401367
1787797421.5993881,685000,-67.64545440673828
1787797435.7447214,686000,-81.08587646484375
1787797449.8852963,687000,-37.495941162109375
1787797463.9723089,688000,-43.93217086791992
1787797478.0254323,689000,-58.913169860839844
1787797492.1256988,690000,-29.82042694091797
1787797506.1524181,691000,-52.490501403808594
1787797520.1405237,692000,-29.52099609375
1787797534.2006361,693000,-43.72110366821289
1787797548.3002775,694000,-52.41360092163086
1787797562.3708699,695000,-42.439659118652344
1787797576.3193953,696000,-81.80403137207031
1787797590.2931232,697000,-33.274627685546875
1787797604.4159184,698000,-19.660358428955078
1787797618.4423795,699000,-50.99043655395508
1787797632.3904865,700000,-65.05216979980469
1787797646.4596465,701000,-42.79743957519531
1787797660.5309937,702000,-48.312965393066406
1787797674.6324887,703000,-43.11746597290039
1787797688.6763484,704000,-29.767383575439453
1787797702.8191056,705000,-13.017780303955078
1787797716.9050066,706000,-50.62799072265625
1787797730.9307961,707000,-29.01673126220703
1787797745.0026174,708000,-35.0636100769043
1787797759.1855333,709000,-54.6572265625
1787797773.214713,710000,-21.924928665161133
1787797787.3069723,711000,-65.33938598632812
1787797801.4568934,712000,-33.33311462402344
1787797815.62002,713000,-64.70008850097656
1787797829.772154,714000,-42.043609619140625
1787797843.86269,715000,-26.4017276763916
1787797857.9867804,716000,-47.59722137451172
1787797872.0070293,717000,-85.072998046875
1787797886.1990209,718000,-42.85748291015625
1787797900.2803442,719000,-48.38853073120117
1787797914.3265438,720000,-47.02532196044922
1787797928.3434083,721000,-34.98181915283203
1787797942.41021,722000,-21.375139236450195
1787797956.4946003,723000,-41.21492004394531
1787797970.5375447,724000,-37.82701110839844
1787797984.670288,725000,-91.48542785644531
1787797998.786676,726000,-38.01496124267578
1787798012.8354325,727000,-35.261661529541016
1787798026.9465492,728000,-19.304195404052734
1787798040.958364,729000,-51.463802337646484
1787798054.913363,730000,-39.21900939941406
1787798068.9743288,731000,-73.61553192138672
1787798082.993443,732000,-21.745864868164062
1787798096.9425488,733000,-41.319759368896484
1787798110.959748,734000,-29.932723999023438
1787798124.9906366,735000,-19.34895896911621
1787798138.9976037,736000,-54.88120651245117
1787798153.0271485,737000,-24.03498649597168
1787798167.0458255,738000,-37.497337341308594
1787798181.014951,739000,-50.50420379638672
1787798194.981915,740000,-37.229339599609375
1787798209.007631,741000,-54.06527328491211
1787798223.0508025,742000,-68.47643280029297
1787798237.076875,743000,-38.71247863769531
1787798251.0322187,744000,-36.30870819091797
1787798264.9974253,745000,-50.98392868041992
1787798279.0395198,746000,-51.69209289550781
1787798293.0817244,747000,-33.52687072753906
1787798307.1490781,748000,-31.71704864501953
1787798321.2930715,749000,-38.12749481201172
1787798335.3931143,750000,-72.26457977294922
1787798349.4445872,751000,-14.038185119628906
1787798363.5801756,752000,-17.35063362121582
1787798377.6429791,753000,-35.28173065185547
1787798391.7568843,754000,-63.94712829589844
1787798405.7905042,755000,-25.649215698242188
1787798419.844817,756000,-35.73766326904297
1787798433.9264355,757000,-62.39528274536133
1787798448.0077019,758000,-36.08930969238281
1787798462.079178,759000,-36.71147918701172
1787798476.1129572,760000,-37.12398910522461
1787798490.2500782,761000,-56.43297576904297
1787798504.3166447,762000,-36.20726013183594
1787798518.2992055,763000,-28.702823638916016
1787798532.2457957,764000,-54.933631896972656
1787798546.237996,765000,-39.81194305419922
1787798560.3199723,766000,-19.829029083251953
1787798574.383922,767000,-70.66934204101562
1787798588.400894,768000,-36.33867645263672
1787798602.4463494,769000,-30.201108932495117
1787798616.5056903,770000,-46.40864181518555
1787798630.5838861,771000,-34.942474365234375
1787798644.5442705,772000,-39.11307907104492
1787798658.4757845,773000,-35.3006477355957
1787798672.4596364,774000,-29.20568084716797
1787798686.6057541,775000,-54.87921142578125
1787798700.6462574,776000,-22.904802322387695
1787798714.6523244,777000,-33.619197845458984
1787798728.5692778,778000,-68.63172149658203
1787798742.6267095,779000,-58.01375961303711
1787798756.7599761,780000,-33.97260284423828
1787798770.8878849,781000,-31.924346923828125
1787798784.8321593,782000,-49.8094596862793
1787798798.837985,783000,-38.340511322021484
1787798813.040023,784000,-52.751792907714844
1787798827.08724,785000,-35.510475158691406
1787798841.0661194,786000,-38.38768005371094
1787798855.07951,787000,-31.104745864868164
1787798869.0459511,788000,-48.656471252441406
1787798883.0596302,789000,-37.75695037841797
1787798897.1370993,790000,-42.51416015625
1787798911.0956273,791000,-30.926769256591797
1787798925.012733,792000,-46.75090026855469
1787798939.0676115,793000,-46.35133743286133
1787798953.0249252,794000,-55.000343322753906
1787798966.9906163,795000,-29.167064666748047
1787798981.131329,796000,-103.22860717773438
1787798995.099755,797000,-65.46316528320312
1787799009.061664,798000,-35.095340728759766
1787799023.1229904,799000,-48.16626739501953
1787799037.1828861,800000,-66.06727600097656
1787799051.2260327,801000,-53.02378463745117
1787799065.3915362,802000,-45.213043212890625
1787799079.4485328,803000,-43.885154724121094
1787799093.5966756,804000,-42.641334533691406
1787799107.6642709,805000,-40.947181701660156
1787799121.8049173,806000,-67.17318725585938
1787799135.7546937,807000,-47.51252746582031
1787799149.8106196,808000,-32.887481689453125
1787799163.9753299,809000,-37.85381317138672
1787799177.9689553,810000,-52.90821075439453
1787799192.0287547,811000,-26.030513763427734
1787799206.0151372,812000,-37.501678466796875
1787799220.0232964,813000,-27.864727020263672
1787799234.0938416,814000,-32.187686920166016
1787799248.1742601,815000,-34.17572021484375
1787799262.2695954,816000,-20.931846618652344
1787799276.2334554,817000,-54.4010124206543
1787799290.2304153,818000,-91.13357543945312
1787799304.2510254,819000,-43.830055236816406
1787799318.4355404,820000,-48.37550735473633
1787799332.499427,821000,-53.425262451171875
1787799346.458449,822000,-45.46284103393555
1787799360.5410264,823000,-53.048866271972656
1787799374.5596237,824000,-41.46770477294922
1787799388.5758924,825000,-79.38304901123047
1787799402.6762433,826000,-58.20372772216797
1787799416.8875625,827000,-46.65690612792969
1787799430.9552827,828000,-35.00071716308594
1787799445.1431992,829000,-43.74235153198242
1787799459.3195531,830000,-19.931825637817383
1787799473.3414614,831000,-53.290199279785156
1787799487.4044023,832000,-74.7850341796875
1787799501.4878688,833000,-60.19482421875
1787799515.5867937,834000,-27.07958221435547
1787799529.6378264,835000,-49.311767578125
1787799543.7169414,836000,-45.90970993041992
1787799557.726006,837000,-50.308589935302734
1787799571.6826708,838000,-69.48460388183594
1787799585.6668463,839000,-61.00603485107422
1787799599.7968981,840000,-33.66961669921875
1787799613.8999107,841000,-48.334754943847656
1787799627.952133,842000,-46.495094299316406
1787799641.952277,843000,-70.38151550292969
1787799656.0422862,844000,-45.081356048583984
1787799670.009904,845000,-41.01332092285156
1787799684.116924,846000,-30.98694610595703
1787799698.2285802,847000,-23.634695053100586
1787799712.2416515,848000,-42.944923400878906
1787799726.222624,849000,-41.322566986083984
1787799740.3005376,850000,-27.539695739746094
1787799754.284174,851000,-33.03450393676758
1787799768.462338,852000,-30.23508071899414
1787799782.4667726,853000,-46.74346923828125
1787799796.6010187,854000,-80.1505126953125
1787799810.6214597,855000,-72.5930404663086
1787799824.6827085,856000,-29.735363006591797
1787799838.622921,857000,-65.25596618652344
1787799852.7174907,858000,-23.530128479003906
1787799866.7880456,859000,-59.36968231201172
1787799880.8754463,860000,-32.870033264160156
1787799894.9317,861000,-41.920433044433594
1787799909.1207492,862000,-47.93773651123047
1787799923.2163372,863000,-100.99317932128906
1787799937.3131573,864000,-45.66324996948242
1787799951.318917,865000,-29.64765739440918
1787799965.3234527,866000,-33.31787872314453
1787799979.341074,867000,-58.88619613647461
1787799993.3897893,868000,-37.84988021850586
1787800007.435808,869000,-47.53657913208008
1787800021.4555883,870000,-69.65043640136719
1787800035.59081,871000,-25.6507511138916
1787800049.6803215,872000,-23.81643295288086
1787800063.7523727,873000,-35.33971405029297
1787800077.8043432,874000,-73.48472595214844
1787800091.862769,875000,-52.372894287109375
1787800105.8888097,876000,-66.69384002685547
1787800120.0767982,877000,-23.779178619384766
1787800134.030061,878000,-47.76615905761719
1787800148.1039798,879000,-26.25444984436035
1787800162.1692185,880000,-41.259979248046875
1787800176.1653373,881000,-50.861053466796875
1787800190.326015,882000,-40.4390983581543
1787800204.4022534,883000,-34.486122131347656
1787800218.4885483,884000,-31.681644439697266
1787800232.576316,885000,-36.336177825927734
1787800246.5455685,886000,-46.75041961669922
1787800260.5814044,887000,-32.160057067871094
1787800274.6490135,888000,-39.79720687866211
1787800288.6686342,889000,-26.924949645996094
1787800302.7005937,890000,-44.02301788330078
1787800316.799011,891000,-40.453041076660156
1787800330.9020123,892000,-51.31766891479492
1787800344.9408321,893000,-32.41918182373047
1787800359.0627656,894000,-38.65949249267578
1787800373.0520186,895000,-37.789493560791016
1787800387.0828922,896000,-41.559879302978516
1787800401.1056178,897000,-27.029102325439453
1787800415.2063646,898000,-66.73287963867188
1787800429.3041127,899000,-10.936056137084961
1787800443.3398995,900000,-51.60145568847656
1787800457.3508441,901000,-45.601287841796875
1787800471.4898436,902000,-42.201541900634766
1787800485.532423,903000,-60.9285888671875
1787800499.608765,904000,-43.210105895996094
1787800513.770391,905000,-121.41444396972656
1787800527.7409685,906000,-41.39227294921875
1787800541.764302,907000,-39.9398193359375
1787800555.7963028,908000,-65.71610260009766
1787800569.8409438,909000,-32.541114807128906
1787800583.9631574,910000,-26.70702362060547
1787800598.0858834,911000,-32.79878234863281
1787800612.1817553,912000,-45.641109466552734
1787800626.299827,913000,-46.17132568359375
1787800640.3181481,914000,-35.45830154418945
1787800654.414057,915000,-41.466163635253906
1787800668.4585402,916000,-23.106502532958984
1787800682.546783,917000,-22.184452056884766
1787800696.5654767,918000,-28.8045654296875
1787800710.7020137,919000,-37.248321533203125
1787800724.8017116,920000,-33.264549255371094
1787800738.9220345,921000,-41.48857879638672
1787800753.0673728,922000,-36.001708984375
1787800767.2824187,923000,-38.166107177734375
1787800781.482024,924000,-19.112220764160156
1787800795.6518803,925000,-46.453704833984375
1787800809.7683117,926000,-31.32891273498535
1787800823.7801483,927000,-35.0758171081543
1787800837.7942991,928000,-58.993682861328125
1787800851.7900615,929000,-34.615272521972656
1787800865.8189638,930000,-24.13648796081543
1787800879.9068527,931000,-30.27855682373047
1787800894.0485132,932000,-31.475643157958984
1787800908.227159,933000,-37.559574127197266
1787800922.306253,934000,-51.0513916015625
1787800936.3623881,935000,-11.030705451965332
1787800950.4689093,936000,-26.404361724853516
1787800964.5582814,937000,-36.92481231689453
1787800978.6258926,938000,-33.904029846191406
1787800992.740618,939000,-52.90618133544922
1787801006.8833196,940000,-53.24913024902344
1787801021.0324905,941000,-30.434659957885742
1787801035.1548927,942000,-38.55625534057617
1787801049.2967818,943000,-46.407958984375
1787801063.3656604,944000,-31.116531372070312
1787801077.4514105,945000,-23.500110626220703
1787801091.5239875,946000,-22.139686584472656
1787801105.4984612,947000,-28.433258056640625
1787801119.6709077,948000,-32.62913513183594
1787801133.8713486,949000,-25.251190185546875
1787801147.9490676,950000,-41.43278884887695
1787801162.0138035,951000,-70.16503143310547
1787801176.1013808,952000,-42.10972595214844
1787801190.3142047,953000,-57.78734588623047
1787801204.4056213,954000,-30.177230834960938
1787801218.4395597,955000,-30.550636291503906
1787801232.51422,956000,-38.98528289794922
1787801246.6346102,957000,-32.285926818847656
1787801260.6416714,958000,-23.624675750732422
1787801274.6703658,959000,-53.17241668701172
1787801288.7276802,960000,-18.733320236206055
1787801302.7776532,961000,-28.270719528198242
1787801316.7450004,962000,-38.460044860839844
1787801330.7907882,963000,-43.34008026123047
1787801344.7770257,964000,-27.699871063232422
1787801358.8305643,965000,-41.563087463378906
1787801372.905787,966000,-26.241601943969727
1787801387.0145833,967000,-56.361331939697266
1787801401.1058838,968000,-44.95237731933594
1787801415.1815798,969000,-29.73073959350586
1787801429.3601525,970000,-43.79505157470703
1787801443.4171932,971000,-35.651214599609375
1787801457.444072,972000,-34.22600173950195
1787801471.633462,973000,-36.995018005371094
1787801485.6269798,974000,-50.705039978027344
1787801499.720596,975000,-50.26053237915039
1787801513.7720184,976000,-31.109725952148438
1787801527.9307795,977000,-64.81810760498047
1787801542.0226567,978000,-34.93304443359375
1787801556.1533968,979000,-50.212562561035156
1787801570.2257903,980000,-48.75092315673828
1787801584.4256864,981000,-53.77691650390625
1787801598.505036,982000,-58.14727020263672
1787801612.4791274,983000,-83.08150482177734
1787801626.5501168,984000,-29.829914093017578
1787801640.5870836,985000,-57.000755310058594
1787801654.5864708,986000,-44.06764221191406
1787801664.6978748,987000,-42.49956512451172
1787801671.830807,988000,-51.25799560546875
1787801678.6989133,989000,-55.89203643798828
1787801685.5648458,990000,-31.38086700439453
1787801692.405471,991000,-63.933624267578125
1787801699.2320197,992000,-30.461467742919922
1787801706.0806317,993000,-31.52869415283203
1787801712.9268985,994000,-31.622570037841797
1787801719.755365,995000,-50.19048309326172
1787801726.6491368,996000,-42.82453918457031
1787801733.5182476,997000,-53.670494079589844
1787801740.6809413,998000,-22.726287841796875
1787801747.8487914,999000,-33.26683807373047
1787801755.0180357,1000000,-23.150178909301758
