wall_time,step,value
1787797252.4502945,673000,-20.96410369873047
1787797266.492729,674000,-20.86518096923828
1787797280.6176145,675000,-21.776504516601562
1787797294.6448712,676000,-20.67194366455078
1787797308.8466988,677000,-19.709339141845703
1787797322.874761,678000,-20.21103286743164
1787797336.9612806,679000,-20.638893127441406
1787797351.017387,680000,-18.945058822631836
1787797365.1646087,681000,-21.402530670166016
1787797379.3348482,682000,-19.498567581176758
1787797393.5070465,683000,-21.212488174438477
1787797407.592385,684000,-20.858741760253906
1787797421.5994382,685000,-20.493865966796875
1787797435.7447712,686000,-21.08893585205078
1787797449.885346,687000,-20.42345428466797
1787797463.9723592,688000,-20.418380737304688
1787797478.0254965,689000,-20.496490478515625
1787797492.125754,690000,-20.511497497558594
1787797506.1524746,691000,-20.08869171142578
1787797520.140574,692000,-18.16899871826172
1787797534.200688,693000,-20.237468719482422
1787797548.300328,694000,-21.219345092773438
1787797562.37092,695000,-21.288318634033203
1787797576.3194456,696000,-20.738861083984375
1787797590.293178,697000,-19.665931701660156
1787797604.4160242,698000,-21.767189025878906
1787797618.4424317,699000,-20.15610694885254
1787797632.3905425,700000,-21.023460388183594
1787797646.4596927,701000,-22.68787384033203
1787797660.5310283,702000,-21.289295196533203
1787797674.6325386,703000,-21.367774963378906
1787797688.6763988,704000,-21.81222152709961
1787797702.8191643,705000,-21.585498809814453
1787797716.9050581,706000,-21.59821891784668
1787797730.930843,707000,-21.063884735107422
1787797745.002666,708000,-20.90660858154297
1787797759.1855853,709000,-20.43624496459961
1787797773.2147672,710000,-21.503604888916016
1787797787.3070273,711000,-20.731351852416992
1787797801.4569426,712000,-20.917484283447266
1787797815.6200702,713000,-21.329544067382812
1787797829.772206,714000,-20.854816436767578
1787797843.8627403,715000,-21.3665828704834
1787797857.9868293,716000,-19.919048309326172
1787797872.0080924,717000,-20.531539916992188
1787797886.19907,718000,-20.115039825439453
1787797900.2803943,719000,-20.527477264404297
1787797914.3265996,720000,-21.323991775512695
1787797928.343458,721000,-20.885791778564453
1787797942.4102597,722000,-20.86544418334961
1787797956.4946504,723000,-20.480390548706055
1787797970.5375948,724000,-20.894500732421875
1787797984.6703393,725000,-21.224130630493164
1787797998.7867255,726000,-20.28158187866211
1787798012.8354836,727000,-20.704978942871094
1787798026.9465983,728000,-20.98782730102539
1787798040.9584138,729000,-20.75564193725586
1787798054.913413,730000,-20.945125579833984
1787798068.9743786,731000,-19.719690322875977
1787798082.9935212,732000,-20.82803726196289
1787798096.9426024,733000,-21.63493537902832
1787798110.9597993,734000,-20.6969051361084
1787798124.9906707,735000,-22.233722686767578
1787798138.9976532,736000,-20.733352661132812
1787798153.0271978,737000,-21.944530487060547
1787798167.0458937,738000,-21.85059356689453
1787798181.0150008,739000,-21.64427947998047
1787798194.981966,740000,-20.576940536499023
1787798209.0076811,741000,-20.660362243652344
1787798223.0508578,742000,-22.010251998901367
1787798237.0769265,743000,-20.716995239257812
1787798251.032269,744000,-21.371170043945312
1787798264.9974806,745000,-22.178302764892578
1787798279.0395694,746000,-22.26239013671875
1787798293.0817745,747000,-21.437305450439453
1787798307.1491249,748000,-20.659992218017578
1787798321.2931218,749000,-22.44148063659668
1787798335.3931646,750000,-21.68875503540039
1787798349.4446368,751000,-21.014957427978516
1787798363.5802307,752000,-20.50720977783203
1787798377.6430311,753000,-19.750957489013672
1787798391.7569358,754000,-19.959562301635742
1787798405.790538,755000,-20.868385314941406
1787798419.8448668,756000,-21.46570587158203
1787798433.926487,757000,-19.904600143432617
1787798448.0077555,758000,-19.823144912719727
1787798462.0792282,759000,-20.073902130126953
1787798476.1130106,760000,-20.314247131347656
1787798490.2501276,761000,-19.97913360595703
1787798504.3166955,762000,-18.8088436126709
1787798518.299255,763000,-20.751920700073242
1787798532.245845,764000,-20.971755981445312
1787798546.2380457,765000,-21.54191780090332
1787798560.3200219,766000,-21.067699432373047
1787798574.3839693,767000,-19.96915054321289
1787798588.4009438,768000,-20.854333877563477
1787798602.4463992,769000,-19.677112579345703
1787798616.5057404,770000,-20.173519134521484
1787798630.5839362,771000,-20.119312286376953
1787798644.54432,772000,-20.078842163085938
1787798658.475838,773000,-19.842315673828125
1787798672.459686,774000,-20.08267593383789
1787798686.6058037,775000,-20.898332595825195
1787798700.6463072,776000,-21.974376678466797
1787798714.652374,777000,-21.41778564453125
1787798728.569328,778000,-22.984235763549805
1787798742.62676,779000,-21.475833892822266
1787798756.760025,780000,-21.669437408447266
1787798770.8879366,781000,-21.13174819946289
1787798784.8322191,782000,-21.582653045654297
1787798798.8380358,783000,-22.146989822387695
1787798813.0400784,784000,-21.963455200195312
1787798827.0872946,785000,-23.68185806274414
1787798841.0661688,786000,-21.068008422851562
1787798855.079559,787000,-21.51630401611328
1787798869.0460057,788000,-21.75021743774414
1787798883.0596797,789000,-20.42724609375
1787798897.1371498,790000,-21.43114471435547
1787798911.0956762,791000,-21.51474380493164
1787798925.0127873,792000,-21.241073608398438
1787798939.0676603,793000,-20.579355239868164
1787798953.0249746,794000,-19.877952575683594
1787798966.9906652,795000,-21.32633399963379
1787798981.131379,796000,-20.20602035522461
1787798995.0998137,797000,-19.68124008178711
1787799009.0617137,798000,-19.124771118164062
1787799023.1230426,799000,-19.927658081054688
1787799037.1829367,800000,-18.434837341308594
1787799051.2260876,801000,-20.873079299926758
1787799065.3915913,802000,-21.164907455444336
1787799079.4485822,803000,-20.754526138305664
1787799093.596727,804000,-21.306917190551758
1787799107.6643207,805000,-21.628673553466797
1787799121.8049698,806000,-21.45059585571289
1787799135.7547452,807000,-20.334585189819336
1787799149.8106685,808000,-21.309640884399414
1787799163.9753938,809000,-19.48589515686035
1787799177.9690058,810000,-20.408300399780273
1787799192.0288038,811000,-20.982437133789062
1787799206.0151958,812000,-20.948793411254883
1787799220.0233455,813000,-21.027236938476562
1787799234.0938928,814000,-20.938199996948242
1787799248.1743097,815000,-21.16579818725586
1787799262.2696452,816000,-21.200828552246094
1787799276.2335093,817000,-22.343114852905273
1787799290.2304776,818000,-19.398298263549805
1787799304.251076,819000,-20.537721633911133
1787799318.4355905,820000,-20.148372650146484
1787799332.49948,821000,-19.73760986328125
1787799346.458575,822000,-20.249452590942383
1787799360.5410752,823000,-20.439056396484375
1787799374.559686,824000,-22.602935791015625
1787799388.5759425,825000,-20.84002685546875
1787799402.6762943,826000,-21.15982437133789
1787799416.8876271,827000,-22.5244083404541
1787799430.9553325,828000,-21.479381561279297
1787799445.143249,829000,-22.06072235107422
1787799459.3196151,830000,-21.24211311340332
1787799473.341517,831000,-20.96713638305664
1787799487.4044518,832000,-21.681055068969727
1787799501.4879186,833000,-21.407737731933594
1787799515.5868437,834000,-22.58640480041504
1787799529.637876,835000,-22.2510929107666
1787799543.7169905,836000,-21.640613555908203
1787799557.7260559,837000,-21.400867462158203
1787799571.6827297,838000,-20.142959594726562
1787799585.6668952,839000,-21.403932571411133
1787799599.796948,840000,-21.089759826660156
1787799613.8999593,841000,-21.317508697509766
1787799627.9521828,842000,-20.496368408203125
1787799641.9523323,843000,-21.641477584838867
1787799656.0423353,844000,-21.27670669555664
1787799670.0099542,845000,-20.751863479614258
1787799684.116975,846000,-21.176902770996094
1787799698.2286296,847000,-20.73480987548828
1787799712.2417011,848000,-20.496295928955078
1787799726.2226744,849000,-21.09708023071289
1787799740.3005884,850000,-21.416107177734375
1787799754.2842295,851000,-20.957073211669922
1787799768.4623947,852000,-20.724994659423828
1787799782.466823,853000,-19.646644592285156
1787799796.6010735,854000,-20.899341583251953
1787799810.6215143,855000,-19.95901107788086
1787799824.682761,856000,-20.621055603027344
1787799838.6229694,857000,-20.105253219604492
1787799852.7175446,858000,-19.998939514160156
1787799866.7880967,859000,-20.894372940063477
1787799880.8754988,860000,-21.509693145751953
1787799894.9317553,861000,-21.097389221191406
1787799909.1208005,862000,-20.147930145263672
1787799923.2163866,863000,-20.371845245361328
1787799937.3132076,864000,-19.99420928955078
1787799951.3189673,865000,-21.62269401550293
1787799965.323509,866000,-21.239351272583008
1787799979.3411248,867000,-19.944835662841797
1787799993.3898396,868000,-20.972396850585938
1787800007.435877,869000,-20.85779571533203
1787800021.4556375,870000,-22.65103530883789
1787800035.5908635,871000,-19.84807586669922
1787800049.6803725,872000,-22.129608154296875
1787800063.7524223,873000,-21.24318504333496
1787800077.8043957,874000,-22.131038665771484
1787800091.8628187,875000,-21.90229034423828
1787800105.88886,876000,-22.39719581604004
1787800120.0768585,877000,-21.668079376220703
1787800134.0301166,878000,-22.486156463623047
1787800148.1040294,879000,-21.142520904541016
1787800162.1692777,880000,-22.156049728393555
1787800176.1653898,881000,-22.348621368408203
1787800190.3260665,882000,-22.498577117919922
1787800204.4023092,883000,-22.19578742980957
1787800218.4885998,884000,-22.4161319732666
1787800232.576372,885000,-21.589248657226562
1787800246.54562,886000,-22.012142181396484
1787800260.5815277,887000,-21.217182159423828
1787800274.649066,888000,-21.761924743652344
1787800288.6686935,889000,-21.057758331298828
1787800302.7006536,890000,-21.826526641845703
1787800316.7990692,891000,-21.020267486572266
1787800330.9020636,892000,-20.327939987182617
1787800344.9408827,893000,-21.61090087890625
1787800359.0628154,894000,-20.906614303588867
1787800373.052072,895000,-20.7044677734375
1787800387.082958,896000,-20.788555145263672
1787800401.1056674,897000,-21.584335327148438
1787800415.2064173,898000,-23.004823684692383
1787800429.3041618,899000,-22.413732528686523
1787800443.3399496,900000,-21.308517456054688
1787800457.3508945,901000,-20.85172462463379
1787800471.4898949,902000,-21.316417694091797
1787800485.5324767,903000,-21.42902374267578
1787800499.6088233,904000,-21.101215362548828
1787800513.77044,905000,-23.267982482910156
1787800527.7410414,906000,-20.97797393798828
1787800541.7643766,907000,-21.283754348754883
1787800555.7963595,908000,-23.650592803955078
1787800569.8410175,909000,-21.580673217773438
1787800583.963231,910000,-22.275882720947266
1787800598.0859327,911000,-21.38357162475586
1787800612.1818066,912000,-22.712581634521484
1787800626.2998793,913000,-22.140186309814453
1787800640.3181996,914000,-22.90431022644043
1787800654.4141066,915000,-22.384395599365234
1787800668.458619,916000,-22.12636947631836
1787800682.5468554,917000,-22.687536239624023
1787800696.5655265,918000,-22.902971267700195
1787800710.7020986,919000,-23.07269287109375
1787800724.8017616,920000,-21.145334243774414
1787800738.9221346,921000,-22.58523941040039
1787800753.0674226,922000,-20.749940872192383
1787800767.2824705,923000,-21.995010375976562
1787800781.4820747,924000,-21.968582153320312
1787800795.6519308,925000,-22.526927947998047
1787800809.7683606,926000,-22.398849487304688
1787800823.7801979,927000,-21.194717407226562
1787800837.794349,928000,-21.106449127197266
1787800851.790111,929000,-21.926258087158203
1787800865.8190196,930000,-21.800813674926758
1787800879.9069028,931000,-21.456283569335938
1787800894.0485618,932000,-20.478801727294922
1787800908.2272093,933000,-21.359176635742188
1787800922.3063128,934000,-22.341567993164062
1787800936.3624375,935000,-21.283004760742188
1787800950.4689653,936000,-20.934926986694336
1787800964.5583951,937000,-22.266754150390625
1787800978.6259482,938000,-21.62083625793457
1787800992.7406738,939000,-22.958162307739258
1787801006.8833692,940000,-21.73492431640625
1787801021.0325446,941000,-23.150436401367188
1787801035.1549537,942000,-22.80268096923828
1787801049.2968004,943000,-22.13701820373535
1787801063.3657212,944000,-22.423046112060547
1787801077.4514644,945000,-20.517480850219727
1787801091.524039,946000,-22.974185943603516
1787801105.498522,947000,-20.450971603393555
1787801119.6709642,948000,-23.48677635192871
1787801133.8714054,949000,-21.054630279541016
1787801147.9491181,950000,-22.236919403076172
1787801162.0138543,951000,-23.726699829101562
1787801176.1014147,952000,-21.723411560058594
1787801190.3142617,953000,-22.195148468017578
1787801204.4056714,954000,-21.76970863342285
1787801218.439613,955000,-21.95099449157715
1787801232.514269,956000,-22.997615814208984
1787801246.634661,957000,-23.72022819519043
1787801260.6417263,958000,-23.023332595825195
1787801274.6704154,959000,-23.327075958251953
1787801288.7277362,960000,-21.944164276123047
1787801302.7777033,961000,-21.74529266357422
1787801316.74505,962000,-23.666608810424805
1787801330.7908375,963000,-21.484527587890625
1787801344.7770753,964000,-21.512256622314453
1787801358.830614,965000,-23.286149978637695
1787801372.9058373,966000,-23.549480438232422
1787801387.0147235,967000,-22.3729305267334
1787801401.1059346,968000,-22.077028274536133
1787801415.1816294,969000,-22.758926391601562
1787801429.3602033,970000,-25.36817169189453
1787801443.4172456,971000,-25.015148162841797
1787801457.444123,972000,-25.181907653808594
1787801471.6336393,973000,-24.09042739868164
1787801485.6270304,974000,-24.805004119873047
1787801499.7206473,975000,-23.726131439208984
1787801513.7720683,976000,-24.343120574951172
1787801527.9308293,977000,-24.365150451660156
1787801542.02271,978000,-24.216922760009766
1787801556.1534472,979000,-23.63829803466797
1787801570.2258394,980000,-23.762344360351562
1787801584.4257412,981000,-26.060144424438477
1787801598.5050855,982000,-23.50094985961914
1787801612.479177,983000,-24.20124053955078
1787801626.550167,984000,-23.79871368408203
1787801640.5871577,985000,-23.426753997802734
1787801654.58658,986000,-24.949031829833984
1787801664.6979246,987000,-25.253562927246094
1787801671.8308566,988000,-24.3862247467041
1787801678.6989942,989000,-24.764698028564453
1787801685.5649078,990000,-23.892053604125977
1787801692.4055655,991000,-23.900978088378906
1787801699.2320893,992000,-23.925193786621094
1787801706.0807047,993000,-22.024578094482422
1787801712.9269686,994000,-23.2332820892334
1787801719.755459,995000,-22.78167724609375
1787801726.6492288,996000,-23.554580688476562
1787801733.518298,997000,-23.748939514160156
1787801740.6809998,998000,-23.43738555908203
1787801747.84884,999000,-23.372217178344727
1787801755.018085,1000000,-22.418893814086914
