wall_time,step,value
1787794907.0225677,506000,-0.24149569869041443
1787794921.0591807,507000,-0.6295889019966125
1787794935.1188664,508000,-0.4924842119216919
1787794949.2391505,509000,-2.2176339626312256
1787794963.2456176,510000,-1.433600664138794
1787794977.2930498,511000,-0.23722530901432037
1787794991.3521366,512000,-1.4642200469970703
1787795005.4557457,513000,-0.5530068278312683
1787795019.440657,514000,-0.3333028554916382
1787795033.5165284,515000,-0.3002987205982208
1787795047.704897,516000,-0.41924914717674255
1787795061.6416438,517000,-0.9999117255210876
1787795075.603049,518000,-0.3812525272369385
1787795089.6711812,519000,-0.945401132106781
1787795103.8146083,520000,-0.30825328826904297
1787795117.8427966,521000,-1.4703320264816284
1787795131.8954122,522000,-0.39154350757598877
1787795145.959699,523000,-0.39022451639175415
1787795160.0413775,524000,-0.19462528824806213
1787795174.0397677,525000,-1.2516419887542725
1787795188.137508,526000,-0.2824133336544037
1787795202.19348,527000,-0.218744695186615
1787795216.2948158,528000,-1.2743746042251587
1787795230.2918026,529000,-0.4344029128551483
1787795244.2947636,530000,-0.9012284278869629
1787795258.3902738,531000,-0.5225459337234497
1787795272.3405998,532000,-0.7214845418930054
1787795286.3586092,533000,-1.0641080141067505
1787795300.385819,534000,-0.13276231288909912
1787795314.364928,535000,-0.6700586080551147
1787795328.4591064,536000,-0.33821237087249756
1787795342.5929346,537000,-0.8727226853370667
1787795356.6129022,538000,-0.7318077683448792
1787795370.6121423,539000,-0.2900630235671997
1787795384.6505156,540000,-1.2906476259231567
1787795398.735741,541000,-0.18105590343475342
1787795412.6224403,542000,-0.595313549041748
1787795426.559907,543000,-1.6903196573257446
1787795440.521865,544000,-0.3640275001525879
1787795454.6731834,545000,-0.6542277336120605
1787795468.7194357,546000,-0.41437387466430664
1787795482.7213237,547000,-0.3763244152069092
1787795496.7811666,548000,-1.334524393081665
1787795510.876257,549000,-0.2955518364906311
1787795524.8933034,550000,-1.613724708557129
1787795538.8240163,551000,-1.2886313199996948
1787795552.8248684,552000,-1.9826501607894897
1787795566.9545634,553000,-0.9056928753852844
1787795581.055691,554000,-0.09264244139194489
1787795595.0218148,555000,-0.18802696466445923
1787795609.0593014,556000,-0.7303912043571472
1787795623.0822942,557000,-0.5496703386306763
1787795637.0548563,558000,-0.10996665060520172
1787795651.068561,559000,-0.7025665640830994
1787795665.0925515,560000,-0.17944158613681793
1787795679.146602,561000,-1.9123635292053223
1787795693.2599502,562000,-0.9401329159736633
1787795707.385418,563000,-0.20125745236873627
1787795721.4587405,564000,-0.7710791826248169
1787795735.522523,565000,-0.8629768490791321
1787795749.6361024,566000,-0.4475877583026886
1787795763.7928047,567000,-0.4899170696735382
