wall_time,step,value
1787797210.256595,670000,-0.9948101043701172
1787797224.2904627,671000,-1.4606845378875732
1787797238.328358,672000,-0.7301077842712402
1787797252.4492886,673000,-1.20259428024292
1787797266.4918044,674000,-0.8930923938751221
1787797280.6166584,675000,-0.6519918441772461
1787797294.6439629,676000,-0.8934745788574219
1787797308.8458006,677000,-1.3933064937591553
1787797322.8738527,678000,-0.7524664402008057
1787797336.9603755,679000,-1.3205971717834473
1787797351.0165122,680000,-1.302971601486206
1787797365.163702,681000,-0.6188771724700928
1787797379.3339436,682000,-1.3781554698944092
1787797393.506083,683000,-0.8766865730285645
1787797407.5914333,684000,-0.9230973720550537
1787797421.5984302,685000,-1.5
1787797435.743871,686000,-1.321669578552246
1787797449.8844452,687000,-0.8084630966186523
1787797463.9714842,688000,-0.9772884845733643
1787797478.0245507,689000,-1.182027816772461
1787797492.124848,690000,-1.1853861808776855
1787797506.1515179,691000,-1.3847336769104004
1787797520.1396546,692000,-1.2642419338226318
1787797534.1997497,693000,-0.7595295906066895
1787797548.2993894,694000,-1.35573148727417
1787797562.3700144,695000,-1.5
1787797576.3185382,696000,-0.7322561740875244
1787797590.2922404,697000,-0.7881853580474854
1787797604.4149332,698000,-1.0268237590789795
1787797618.4414194,699000,-1.5
1787797632.3896122,700000,-1.5
1787797646.4587834,701000,-1.261458396911621
1787797660.5300758,702000,-1.0241034030914307
1787797674.6316173,703000,-0.9803211688995361
1787797688.6754649,704000,-0.7093870639801025
1787797702.8181953,705000,-1.0956323146820068
1787797716.904099,706000,-0.6462972164154053
1787797730.9299097,707000,-1.0978569984436035
1787797745.0017154,708000,-1.404989242553711
1787797759.1846097,709000,0.3152811527252197
1787797773.2135189,710000,-1.5
1787797787.3060372,711000,-0.434769868850708
1787797801.456012,712000,-1.2160325050354004
1787797815.619069,713000,-0.8513119220733643
1787797829.7711637,714000,-0.8429014682769775
1787797843.8618279,715000,-1.1424853801727295
1787797857.9859219,716000,-0.6784451007843018
1787797872.0061417,717000,-1.5
1787797886.1981413,718000,-0.8025519847869873
1787797900.2795022,719000,-1.1945083141326904
1787797914.3255994,720000,-1.1891241073608398
1787797928.342511,721000,-0.892859935760498
1787797942.4092424,722000,-0.46925485134124756
1787797956.4937081,723000,-0.8912534713745117
1787797970.5366697,724000,-1.5
1787797984.669392,725000,-1.1616675853729248
1787797998.7858026,726000,-0.8114423751831055
1787798012.834551,727000,-0.8871583938598633
1787798026.9456592,728000,-1.0510494709014893
1787798040.9574897,729000,-1.2080786228179932
1787798054.912519,730000,-0.9530067443847656
1787798068.973447,731000,-0.7607088088989258
1787798082.9924617,732000,-0.784013032913208
1787798096.94165,733000,-0.8666973114013672
1787798110.9588382,734000,-0.6563775539398193
1787798124.9897459,735000,-0.15599071979522705
1787798138.9966927,736000,-1.3386847972869873
1787798153.0262477,737000,-0.8347382545471191
1787798167.0447652,738000,-0.6503391265869141
1787798181.013955,739000,-0.977320671081543
1787798194.98091,740000,-1.231407880783081
1787798209.0067413,741000,-0.7802486419677734
1787798223.049863,742000,-1.5
1787798237.075985,743000,-1.2714769840240479
1787798251.0313349,744000,-0.8955163955688477
1787798264.996499,745000,-0.8057963848114014
1787798279.0386393,746000,-1.1899070739746094
1787798293.080789,747000,-0.6313362121582031
1787798307.14818,748000,-1.3688902854919434
1787798321.2906976,749000,-1.4175257682800293
1787798335.3920712,750000,-0.7791690826416016
1787798349.4436865,751000,-0.5219535827636719
1787798363.5792987,752000,-0.724278450012207
1787798377.642074,753000,-1.2575979232788086
1787798391.7559695,754000,-1.382277011871338
1787798405.7895582,755000,-0.8953366279602051
1787798419.843914,756000,-1.5
1787798433.9255319,757000,-0.9434208869934082
1787798448.006737,758000,-0.7562017440795898
1787798462.0782437,759000,-0.911750316619873
1787798476.1119676,760000,-1.3040614128112793
1787798490.2476861,761000,-1.060659646987915
1787798504.315811,762000,-0.9578433036804199
1787798518.298454,763000,-1.018852949142456
1787798532.2450254,764000,-1.105043649673462
1787798546.2371812,765000,-1.3088440895080566
1787798560.3191755,766000,-0.37431085109710693
1787798574.3831315,767000,-1.5
1787798588.4000874,768000,-0.8040058612823486
1787798602.4455657,769000,-1.325352668762207
1787798616.5046725,770000,-1.055537462234497
1787798630.583118,771000,-1.0862960815429688
1787798644.5434992,772000,-1.0360848903656006
1787798658.4749177,773000,-1.0611979961395264
1787798672.4588594,774000,-0.814887523651123
1787798686.6049922,775000,-1.3729498386383057
1787798700.6454763,776000,-0.5095868110656738
1787798714.6515574,777000,-0.9887480735778809
1787798728.568463,778000,-1.275153398513794
1787798742.6258922,779000,-0.6675801277160645
1787798756.7590175,780000,-0.35250675678253174
1787798770.8870654,781000,-0.9047751426696777
1787798784.8313413,782000,-1.1266438961029053
1787798798.8371692,783000,-1.1746058464050293
1787798813.039165,784000,-0.7461240291595459
1787798827.0863798,785000,-0.624110221862793
1787798841.065341,786000,-0.7993288040161133
1787798855.0787272,787000,-1.2431697845458984
1787798869.04513,788000,-0.8602390289306641
1787798883.058798,789000,-1.1553914546966553
1787798897.1363204,790000,-1.4740004539489746
1787798911.094843,791000,-1.2333204746246338
1787798925.011902,792000,-1.4128186702728271
1787798939.0667953,793000,-0.92462158203125
1787798953.0226488,794000,-1.1141963005065918
1787798966.9898434,795000,-1.5
1787798981.1305408,796000,-1.5
1787798995.0989776,797000,-1.1994032859802246
1787799009.0608468,798000,-0.9693126678466797
1787799023.122169,799000,-1.181563138961792
1787799037.1820066,800000,-1.080167531967163
1787799051.2252097,801000,-1.4704601764678955
1787799065.3906863,802000,-1.0621142387390137
1787799079.4477558,803000,-1.138700008392334
1787799093.5957098,804000,-0.8477528095245361
1787799107.6634204,805000,-0.9692087173461914
1787799121.8040586,806000,-1.0759248733520508
1787799135.753744,807000,-0.6372416019439697
1787799149.8098161,808000,-1.3577485084533691
1787799163.9742727,809000,-0.8477973937988281
1787799177.968089,810000,-1.2708508968353271
1787799192.027933,811000,-0.8143515586853027
1787799206.0143356,812000,-1.243103265762329
1787799220.022447,813000,-0.3810807466506958
1787799234.0929825,814000,-0.725696325302124
1787799248.173446,815000,-0.7667737007141113
1787799262.2688038,816000,-1.4128174781799316
1787799276.2326646,817000,-1.4950978755950928
1787799290.2296388,818000,-1.1918492317199707
1787799304.2502284,819000,-1.103853464126587
1787799318.4347718,820000,-1.082413673400879
1787799332.4986234,821000,-0.665553092956543
1787799346.4576113,822000,-1.0574445724487305
1787799360.540223,823000,-0.8878722190856934
1787799374.5588374,824000,-1.5
1787799388.5750296,825000,-1.1890344619750977
1787799402.6754248,826000,-1.3149731159210205
1787799416.8866875,827000,-0.8972492218017578
1787799430.954442,828000,-0.8256754875183105
1787799445.1423924,829000,-0.9371435642242432
1787799459.3187838,830000,-0.8291635513305664
1787799473.3406918,831000,-1.3862478733062744
1787799487.4036038,832000,-1.5
1787799501.4870996,833000,-0.6725809574127197
1787799515.586014,834000,-1.038137674331665
1787799529.6370127,835000,-1.1634058952331543
1787799543.716147,836000,-1.1186351776123047
1787799557.725206,837000,-1.1920583248138428
1787799571.6818361,838000,-1.1983675956726074
1787799585.6660793,839000,-1.2860584259033203
1787799599.7961276,840000,-1.3839118480682373
1787799613.8991082,841000,-1.392632246017456
1787799627.9513109,842000,-1.5
1787799641.9514403,843000,-0.8184108734130859
1787799656.0415118,844000,-1.223815679550171
1787799670.0090923,845000,-0.9246940612792969
1787799684.1161451,846000,-0.9778139591217041
1787799698.227772,847000,-0.8573079109191895
1787799712.240888,848000,-1.114708662033081
1787799726.2218637,849000,-1.2841439247131348
1787799740.299765,850000,-0.7170841693878174
1787799754.283337,851000,-0.3030269145965576
1787799768.4614992,852000,-0.879382848739624
1787799782.4659014,853000,-1.5
1787799796.6001644,854000,-1.5
1787799810.620652,855000,-1.2414450645446777
1787799824.681851,856000,-0.9647300243377686
1787799838.6221082,857000,-1.5
1787799852.7166224,858000,-0.8157742023468018
1787799866.7872422,859000,-0.9955003261566162
1787799880.874491,860000,-0.5841150283813477
1787799894.9308465,861000,-1.0289955139160156
1787799909.1199293,862000,-1.5
1787799923.2155428,863000,-1.2455084323883057
1787799937.3123434,864000,-1.2341945171356201
1787799951.3181186,865000,-0.9867925643920898
1787799965.3226573,866000,-0.7393655776977539
1787799979.340273,867000,-1.3637068271636963
1787799993.388973,868000,-1.3296523094177246
1787800007.4347053,869000,-1.0971298217773438
1787800021.4547536,870000,-1.3284516334533691
1787800035.5899239,871000,-0.07518017292022705
1787800049.6794446,872000,-1.0032732486724854
1787800063.7514486,873000,-1.1031286716461182
1787800077.803458,874000,-0.8486719131469727
1787800091.8619168,875000,-1.4194684028625488
1787800105.8879986,876000,-0.8115968704223633
1787800120.0759172,877000,-0.6989326477050781
1787800134.0291874,878000,-0.8587920665740967
1787800148.1031432,879000,-1.3946051597595215
1787800162.1683757,880000,-0.5779945850372314
1787800176.1644726,881000,-0.8798766136169434
1787800190.3251984,882000,-0.7641153335571289
1787800204.401394,883000,-0.8374042510986328
1787800218.4877317,884000,-1.2894833087921143
1787800232.57543,885000,-0.973325252532959
1787800246.5447593,886000,-0.9555203914642334
1787800260.580494,887000,-0.5694823265075684
1787800274.648136,888000,-0.9441165924072266
1787800288.6678042,889000,-0.9622869491577148
1787800302.6997721,890000,-1.1057116985321045
1787800316.7980053,891000,-0.736530065536499
1787800330.9011228,892000,-1.102975845336914
1787800344.9400122,893000,-1.279597520828247
1787800359.0619252,894000,-0.5891807079315186
1787800373.0510845,895000,-1.0252838134765625
1787800387.0810115,896000,-1.0804734230041504
1787800401.1047208,897000,-1.2428927421569824
1787800415.2054946,898000,-1.030622959136963
1787800429.301829,899000,-0.8948831558227539
1787800443.3388677,900000,-1.0883078575134277
1787800457.3485253,901000,-1.3132805824279785
1787800471.4874992,902000,-1.1659178733825684
1787800485.5315897,903000,-0.9930903911590576
1787800499.6079187,904000,-1.1964490413665771
1787800513.7680318,905000,-1.5
1787800527.7399366,906000,-0.5810508728027344
1787800541.7618177,907000,-1.5
1787800555.7937996,908000,-0.869368314743042
1787800569.8399713,909000,-1.2337405681610107
1787800583.9621994,910000,-0.41634607315063477
1787800598.0850146,911000,-1.3734385967254639
1787800612.180907,912000,-1.3905081748962402
1787800626.297465,913000,-0.08626985549926758
1787800640.3158197,914000,-1.3235390186309814
1787800654.4132257,915000,-1.296846628189087
1787800668.4575856,916000,0.6866875290870667
1787800682.5444276,917000,-0.5244462490081787
1787800696.5646117,918000,-1.1005144119262695
1787800710.700953,919000,-0.6144149303436279
1787800724.800887,920000,-0.5580182075500488
1787800738.9210742,921000,-1.0160777568817139
1787800753.0650315,922000,-0.9423038959503174
1787800767.2800715,923000,-0.33946263790130615
1787800781.481166,924000,-1.4292101860046387
1787800795.6510086,925000,-0.958594799041748
1787800809.767461,926000,-0.9266293048858643
1787800823.7793097,927000,-1.0954618453979492
1787800837.7919345,928000,-1.2817339897155762
1787800851.7892208,929000,-1.1095945835113525
1787800865.8181012,930000,-0.7014789581298828
1787800879.9059894,931000,-0.5766675472259521
1787800894.0476544,932000,-0.9668879508972168
1787800908.2262764,933000,-1.0846271514892578
1787800922.3038774,934000,-0.9322531223297119
1787800936.359939,935000,-0.15192067623138428
1787800950.4680037,936000,-1.0668542385101318
1787800964.5558429,937000,-0.9013979434967041
1787800978.6249926,938000,-1.14174222946167
1787800992.7397075,939000,-1.347442388534546
1787801006.8824933,940000,-0.7931716442108154
1787801021.0314445,941000,-1.3866138458251953
1787801035.153952,942000,-1.3178126811981201
1787801049.2957907,943000,-1.142148494720459
1787801063.3646898,944000,-0.6087312698364258
1787801077.4505203,945000,-1.1484668254852295
1787801091.523128,946000,-1.08882474899292
1787801105.497549,947000,-0.8555812835693359
1787801119.6699705,948000,-0.8517308235168457
1787801133.8704662,949000,-0.8299400806427002
1787801147.9478674,950000,-1.186612844467163
1787801162.0129101,951000,-1.5
1787801176.1005173,952000,-0.8919575214385986
1787801190.3131778,953000,-1.4245529174804688
1787801204.4047933,954000,-0.9053239822387695
1787801218.438707,955000,-0.7439436912536621
1787801232.5133398,956000,-1.207320213317871
1787801246.6337378,957000,-1.0445024967193604
1787801260.640751,958000,-1.2332911491394043
1787801274.6694388,959000,-0.8869543075561523
1787801288.726812,960000,-0.45175230503082275
1787801302.7767756,961000,-0.8174338340759277
1787801316.7440763,962000,-1.015392541885376
1787801330.7899187,963000,-1.3343305587768555
1787801344.776084,964000,-1.1547281742095947
1787801358.8296828,965000,-1.0325534343719482
1787801372.9048617,966000,-1.5
1787801387.013648,967000,-0.7644851207733154
1787801401.1049619,968000,-0.7925097942352295
1787801415.180687,969000,-0.8532893657684326
1787801429.3593085,970000,-0.6832375526428223
1787801443.4162514,971000,-1.5
1787801457.443098,972000,-0.894963264465332
1787801471.6325681,973000,-0.8808465003967285
1787801485.6261008,974000,-1.0823965072631836
1787801499.7196984,975000,-1.1850941181182861
1787801513.7711115,976000,-1.5
1787801527.9298806,977000,-1.1213204860687256
1787801542.0217133,978000,-0.7236583232879639
1787801556.1524992,979000,-0.9165480136871338
1787801570.224839,980000,-0.8372225761413574
1787801584.42474,981000,-1.378131628036499
1787801598.504151,982000,-1.5
1787801612.478213,983000,-0.9536528587341309
1787801626.5492,984000,-0.6784718036651611
1787801640.5844254,985000,-1.212869644165039
1787801654.5853755,986000,-0.8766136169433594
1787801664.6969726,987000,-1.250842571258545
1787801671.8299708,988000,-1.2442235946655273
1787801678.6979327,989000,-1.2652432918548584
1787801685.5638325,990000,-0.9383525848388672
1787801692.404504,991000,-1.441901683807373
1787801699.231078,992000,-0.8868443965911865
1787801706.0797606,993000,-0.441922664642334
1787801712.9258502,994000,-1.316758394241333
1787801719.7544174,995000,-1.0315475463867188
1787801726.6481652,996000,-0.993067741394043
1787801733.5172064,997000,-1.2005009651184082
1787801740.6798992,998000,-0.6782650947570801
1787801747.8479302,999000,-0.8137178421020508
1787801755.0172298,1000000,-0.21399569511413574
