controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,3,0,9,9,0.18,-1.564066767692566,2.23952054977417,0.818472683429718,-0.6001835465431213,1.8909740447998047,-0.34689074754714966,2.0140347480773926,-1.6777061223983765,2.5975613594055176,0.7559118866920471,5.055129051208496,-15.844018936157227,19.13475227355957,25.352041244506836,0.027262263000011444,-0.00027678138576447964,-0.0046098558232188225,0.02765064872801304
rl,0,0,10,10,0.2,1.2540314197540283,-1.2930943965911865,1.007283329963684,0.03609062731266022,-0.27802571654319763,0.04583338275551796,0.2840801477432251,1.2393620014190674,-3.1056957244873047,0.8816933035850525,0.04005136340856552,-1.4990884065628052,16.029748916625977,16.099742889404297,-0.000127617473481223,-0.008257799781858921,-0.0006301500252448022,0.008282791823148727
rl,1,0,10,10,0.2,1.2185568809509277,1.223775029182434,1.008804202079773,-0.17660576105117798,-0.14239485561847687,0.05938874930143356,0.23450568318367004,0.2776775360107422,0.3783571720123291,1.2201404571533203,-0.2690057158470154,-0.4539521336555481,16.21416473388672,16.222749710083008,-0.0015812197234481573,-0.010022834874689579,-0.00039865446160547435,0.010154624469578266
rl,2,0,10,10,0.2,-1.2156469821929932,-1.2815566062927246,1.0002038478851318,0.23465675115585327,-0.1833776831626892,0.008272547274827957,0.29792550206184387,0.3853321075439453,-1.8439338207244873,0.9880755543708801,1.4537290334701538,-0.13905662298202515,16.21925926208496,16.284870147705078,-0.001095923245884478,-0.006376064382493496,-0.0002758197078946978,0.006475439760833979
rl,3,0,10,10,0.2,-1.2742674350738525,1.28180992603302,1.0057672262191772,-0.17470945417881012,0.18187662959098816,0.023438213393092155,0.2532821595668793,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-1.574365496635437,0.5795469880104065,16.20685577392578,16.293455123901367,-0.00397859001532197,-0.010148372501134872,0.0002796785265672952,0.010903983376920223
lqr,0,0,10,10,0.2,1.2417840957641602,-2.6831881999969482,0.9062197804450989,-0.012792708352208138,-2.231459617614746,-0.14601537585258484,2.2362682819366455,1.2393620014190674,-3.1056957244873047,0.8816933035850525,0.14771632850170135,18.780580520629883,17.449934005737305,25.636539459228516,-0.04220585525035858,-0.009195635095238686,0.007701904978603125,0.0438772514462471
lqr,1,0,10,10,0.2,0.49905720353126526,0.5768141746520996,1.1676087379455566,-1.1692099571228027,-1.0481414794921875,0.2609667479991913,1.5917776823043823,0.2776775360107422,0.3783571720123291,1.2201404571533203,9.83205509185791,8.828155517578125,13.850534439086914,19.142698287963867,-0.020610371604561806,0.013988221064209938,0.004710932727903128,0.025350555777549744
lqr,2,0,10,10,0.2,0.012997077777981758,-1.7087055444717407,0.9883814454078674,1.9664771556854248,-0.7141995429992676,-0.018097752705216408,2.092233419418335,0.3853321075439453,-1.8439338207244873,0.9880755543708801,-16.6242618560791,6.039930820465088,16.25141716003418,24.0198974609375,-0.015386573038995266,-0.044445767998695374,0.000660331454128027,0.047038376331329346
lqr,3,0,10,10,0.2,-1.5803251266479492,2.2907462120056152,0.8090757131576538,-0.5143146514892578,1.6204332113265991,-0.2972608506679535,1.725887417793274,-1.6777061223983765,2.5975613594055176,0.7559118866920471,4.310515880584717,-13.571581840515137,18.64774513244629,23.462881088256836,0.025177083909511566,-0.0009977641748264432,-0.0050529115833342075,0.025698501616716385
rl,0,0,11,11,0.22,1.2551376819610596,-1.3019914627075195,1.0087831020355225,0.03727584704756737,-0.30582839250564575,0.052068229764699936,0.3124605417251587,1.2393620014190674,-3.1056957244873047,0.8816933035850525,-0.005586549639701843,-1.498952865600586,16.215219497680664,16.28435516357422,-0.00012199193588458002,-0.008440252393484116,-0.0006505524506792426,0.008466165512800217
rl,1,0,11,11,0.22,1.2127028703689575,1.2195484638214111,1.0107107162475586,-0.2043902575969696,-0.14013244211673737,0.065626360476017,0.25635772943496704,0.2776775360107422,0.3783571720123291,1.2201404571533203,-1.5863502025604248,0.13328687846660614,16.20669174194336,16.284690856933594,-0.0018520290032029152,-0.010048267431557178,-0.0003566841478459537,0.010223742574453354
rl,2,0,11,11,0.22,-1.208051323890686,-1.2874788045883179,1.0003221035003662,0.26247063279151917,-0.2044169157743454,0.001769305788911879,0.3326863944530487,0.3853321075439453,-1.8439338207244873,0.9880755543708801,1.4500973224639893,-1.1286752223968506,15.533014297485352,15.64133071899414,-0.0013650304172188044,-0.0062949396669864655,-0.0002240107860416174,0.006445134058594704
rl,3,0,11,11,0.22,-1.279676079750061,1.287366509437561,1.0063154697418213,-0.18307501077651978,0.18688663840293884,0.015696605667471886,0.26208674907684326,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-0.5327568650245667,0.30435559153556824,15.457737922668457,15.469910621643066,-0.0037756082601845264,-0.010357853025197983,0.00023339613107964396,0.011027003638446331
lqr,0,0,11,11,0.22,1.2414376735687256,-2.7436366081237793,0.9022644758224487,-0.010962587781250477,-1.9122025966644287,-0.1251252293586731,1.9163233041763306,1.2393620014190674,-3.1056957244873047,0.8816933035850525,0.10088665038347244,16.09591293334961,17.186676025390625,23.547197341918945,-0.03846367821097374,-0.009097833186388016,0.00789706315845251,0.04030618816614151
lqr,1,0,11,11,0.22,0.46738383173942566,0.5484206080436707,1.1746779680252075,-1.0019294023513794,-0.8981834650039673,0.2236298769712448,1.364040493965149,0.2776775360107422,0.3783571720123291,1.2201404571533203,8.401830673217773,7.567533016204834,14.125653266906738,18.0939884185791,-0.018898220732808113,0.011567968875169754,0.004831207916140556,0.022678211331367493
lqr,2,0,11,11,0.22,0.06626800447702408,-1.728053092956543,0.9878911972045898,1.68513023853302,-0.6120191216468811,-0.015508735552430153,1.7928948402404785,0.3853321075439453,-1.8439338207244873,0.9880755543708801,-14.260793685913086,5.179074764251709,16.157859802246094,22.164600372314453,-0.014172102324664593,-0.040638115257024765,0.0006790850311517715,0.043043769896030426
lqr,3,0,11,11,0.22,-1.5942573547363281,2.3346426486968994,0.8010231256484985,-0.44073179364204407,1.3885964155197144,-0.25473088026046753,1.4789632558822632,-1.6777061223983765,2.5975613594055176,0.7559118866920471,3.6718621253967285,-11.624067306518555,18.23551368713379,21.93480110168457,0.022534573450684547,-0.001801005913875997,-0.005187771283090115,0.02319404110312462
rl,0,0,12,12,0.24,1.2560548782348633,-1.3117222785949707,1.0104563236236572,0.027229400351643562,-0.33363109827041626,0.05762200057506561,0.33966371417045593,1.2393620014190674,-3.1056957244873047,0.8816933035850525,-0.6195144057273865,-1.4986463785171509,16.175567626953125,16.256650924682617,-0.00012398450053296983,-0.008754336275160313,-0.0006734952330589294,0.00878108013421297
rl,1,0,12,12,0.24,1.206236481666565,1.2147883176803589,1.0126808881759644,-0.2211134433746338,-0.1679408699274063,0.06569042801856995,0.285325288772583,0.2776775360107422,0.3783571720123291,1.2201404571533203,-0.997826099395752,-1.4874016046524048,15.877568244934082,15.978272438049316,-0.0018566708313301206,-0.01047129463404417,-0.00036410376196727157,0.010640855878591537
rl,2,0,12,12,0.24,-1.1996209621429443,-1.2939921617507935,1.0004996061325073,0.29028424620628357,-0.2234504520893097,0.008002819493412971,0.36641383171081543,0.3853321075439453,-1.8439338207244873,0.9880755543708801,1.4421721696853638,-1.0191665887832642,16.22072410583496,16.316570281982422,-0.0011279567843303084,-0.006210506893694401,-0.000250235985731706,0.006317064166069031
rl,3,0,12,12,0.24,-1.2855911254882812,1.292868733406067,1.0067998170852661,-0.2042253017425537,0.18166087567806244,0.01635960303246975,0.2738179862499237,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-1.2339633703231812,-0.2437479943037033,15.908068656921387,15.957716941833496,-0.003382786177098751,-0.010125953704118729,0.00016947663971222937,0.010677401907742023
lqr,0,0,12,12,0.24,1.2411407232284546,-2.795438051223755,0.8988749384880066,-0.009394687600433826,-1.6386206150054932,-0.10722382366657257,1.6421518325805664,1.2393620014190674,-3.1056957244873047,0.8816933035850525,0.0609951876103878,13.796590805053711,16.96986198425293,21.870662689208984,-0.03449487313628197,-0.009004310704767704,0.007775844074785709,0.03648886829614639
lqr,1,0,12,12,0.24,0.4402420222759247,0.5240892767906189,1.1807359457015991,-0.8585814833641052,-0.7696794867515564,0.1916351616382599,1.1688852310180664,0.2776775360107422,0.3783571720123291,1.2201404571533203,7.176212310791016,6.488333225250244,14.365139961242676,17.319171905517578,-0.017077218741178513,0.00914546474814415,0.004758175928145647,0.019947711378335953
lqr,2,0,12,12,0.24,0.11191738396883011,-1.7446321249008179,0.9874711632728577,1.4440357685089111,-0.5244563817977905,-0.013290179893374443,1.5363823175430298,0.3853321075439453,-1.8439338207244873,0.9880755543708801,-12.23719596862793,4.442109107971191,16.086505889892578,20.69437026977539,-0.012889504432678223,-0.036819834262132645,0.0006699455552734435,0.039016515016555786
lqr,3,0,12,12,0.24,-1.6061965227127075,2.3722591400146484,0.7941225171089172,-0.3776765763759613,1.1899285316467285,-0.21828600764274597,1.267366647720337,-1.6777061223983765,2.5975613594055176,0.7559118866920471,3.124016284942627,-9.954695701599121,17.886306762695312,20.706893920898438,0.019734380766749382,-0.002600653562694788,-0.005112834740430117,0.020551161840558052
rl,0,0,13,13,0.26,1.257300615310669,-1.3222875595092773,1.0123099088668823,0.04869300127029419,-0.3614335060119629,0.06385456770658493,0.37024664878845215,1.2393620014190674,-3.1056957244873047,0.8816933035850525,1.071689486503601,-1.4991090297698975,16.22093963623047,16.325279235839844,-0.0001222890568897128,-0.008755706250667572,-0.000685403123497963,0.008783343248069286
rl,1,0,13,13,0.26,1.1990472078323364,1.2091939449310303,1.0147761106491089,-0.24889567494392395,-0.1957472562789917,0.07192733138799667,0.3247146010398865,0.2776775360107422,0.3783571720123291,1.2201404571533203,-1.6063014268875122,-1.4856770038604736,16.206132888793945,16.35317039489746,-0.0011733471183106303,-0.010591911152005196,-0.00048000074457377195,0.010667507536709309
rl,2,0,13,13,0.26,-1.1903562545776367,-1.3009296655654907,1.0005277395248413,0.3180980086326599,-0.23515526950359344,-0.0026045977137982845,0.39558959007263184,0.3853321075439453,-1.8439338207244873,0.9880755543708801,1.4400380849838257,-0.6233072280883789,15.312464714050293,15.392653465270996,-0.0011325707891955972,-0.006187217775732279,-0.0002476174558978528,0.006294894497841597
rl,3,0,13,13,0.26,-1.292040228843689,1.2988744974136353,1.0074152946472168,-0.22031982243061066,0.2094590663909912,0.022596444934606552,0.3048352301120758,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-0.9729995131492615,1.5415270328521729,16.205217361450195,16.307424545288086,-0.003379347501322627,-0.010331973433494568,0.00013944676902610809,0.010871482081711292
lqr,0,0,13,13,0.26,1.2408863306045532,-2.8398277759552,0.895970344543457,-0.008051184006035328,-1.4041788578033447,-0.09188338369131088,1.4072048664093018,1.2393620014190674,-3.1056957244873047,0.8816933035850525,0.026927214115858078,11.825969696044922,16.791248321533203,20.537776947021484,-0.03061760403215885,-0.00892090518027544,0.007447683252394199,0.032748863101005554
lqr,1,0,13,13,0.26,0.4169834554195404,0.503239095211029,1.185927391052246,-0.7357422113418579,-0.6595605611801147,0.16421730816364288,1.0016506910324097,0.2776775360107422,0.3783571720123291,1.2201404571533203,6.12567138671875,5.563977241516113,14.573549270629883,16.759178161621094,-0.015294834040105343,0.0068618496879935265,0.00455853994935751,0.017372312024235725
lqr,2,0,13,13,0.26,0.1510356068611145,-1.7588398456573486,0.9871112108230591,1.2374341487884521,-0.4494215250015259,-0.011389099061489105,1.3165686130523682,0.3853321075439453,-1.8439338207244873,0.9880755543708801,-10.50427532196045,3.8112237453460693,16.032649993896484,19.542545318603516,-0.011640931479632854,-0.03322097286581993,0.0006425015744753182,0.035207346081733704
lqr,3,0,13,13,0.26,-1.6164276599884033,2.404493808746338,0.7882093787193298,-0.32364144921302795,1.0196819305419922,-0.18705561757087708,1.08604097366333,-1.6777061223983765,2.5975613594055176,0.7559118866920471,2.6541268825531006,-8.523545265197754,17.590248107910156,19.725923538208008,0.016998855397105217,-0.0033527829218655825,-0.004900369327515364,0.018005995079874992
rl,0,0,14,14,0.28,1.2588778734207153,-1.3336869478225708,1.014350175857544,0.05452587082982063,-0.38923606276512146,0.07008903473615646,0.3992370665073395,1.2393620014190674,-3.1056957244873047,0.8816933035850525,0.22082087397575378,-1.4987047910690308,16.216651916503906,16.287256240844727,-0.00012029088975396007,-0.008226844482123852,-0.0006712568574585021,0.008255060762166977
rl,1,0,14,14,0.28,1.191052794456482,1.2027900218963623,1.0169970989227295,-0.27525433897972107,-0.22231802344322205,0.07508944720029831,0.36170247197151184,0.2776775360107422,0.3783571720123291,1.2201404571533203,-1.5388180017471313,-1.4183480739593506,16.03978729248047,16.175737380981445,-0.000784135889261961,-0.010953039862215519,-0.0005777063779532909,0.010996258817613125
rl,2,0,14,14,0.28,-1.1804578304290771,-1.3080685138702393,1.0005742311477661,0.3358765244483948,-0.23936770856380463,0.0036300038918852806,0.4124598205089569,0.3853321075439453,-1.8439338207244873,0.9880755543708801,0.8894506692886353,-0.2173297256231308,16.219074249267578,16.244897842407227,-0.0013846944784745574,-0.006268998607993126,-0.00020751662668772042,0.006423455663025379
rl,3,0,14,14,0.28,-1.2987480163574219,1.305714726448059,1.008104920387268,-0.22521643340587616,0.23725496232509613,0.02317211776971817,0.32794710993766785,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-0.37659329175949097,1.5444990396499634,15.90312385559082,15.982385635375977,-0.004131785128265619,-0.010190482251346111,0.0002543214650359005,0.010999193415045738
lqr,0,0,14,14,0.28,1.2406681776046753,-2.877866268157959,0.8934812545776367,-0.0068997712805867195,-1.2032800912857056,-0.07873769104480743,1.2058732509613037,1.2393620014190674,-3.1056957244873047,0.8816933035850525,-0.0021731629967689514,10.137589454650879,16.643648147583008,19.48798942565918,-0.026996945962309837,-0.008848991245031357,0.006992006674408913,0.02925795502960682
lqr,1,0,14,14,0.28,0.397052526473999,0.4853719174861908,1.1903761625289917,-0.6304774284362793,-0.5651960372924805,0.14072181284427643,0.8583419919013977,0.2776775360107422,0.3783571720123291,1.2201404571533203,5.224932670593262,4.772475242614746,14.75439167022705,16.36363410949707,-0.013627913780510426,0.004781195893883705,0.004280793014913797,0.015063367784023285
lqr,2,0,14,14,0.28,0.18455713987350464,-1.7710145711898804,0.9868025779724121,1.0603911876678467,-0.38512125611305237,-0.009759411215782166,1.1282035112380981,0.3853321075439453,-1.8439338207244873,0.9880755543708801,-9.020514488220215,3.2709224224090576,15.992051124572754,18.6497802734375,-0.010479154996573925,-0.029945362359285355,0.0006037621642462909,0.03173171728849411
lqr,3,0,14,14,0.28,-1.6251949071884155,2.4321157932281494,0.7831419706344604,-0.27733755111694336,0.8737955689430237,-0.16029340028762817,0.9306603670120239,-1.6777061223983765,2.5975613594055176,0.7559118866920471,2.2507102489471436,-7.29604959487915,17.33913230895996,18.945804595947266,0.014443496242165565,-0.004037489183247089,-0.004602927714586258,0.015687664970755577
rl,0,0,15,15,0.3,1.2600462436676025,-1.3459200859069824,1.0165776014328003,0.03115423209965229,-0.4170389175415039,0.07632644474506378,0.4251091480255127,1.2393620014190674,-3.1056957244873047,0.8816933035850525,-1.3625487089157104,-1.4979217052459717,16.207027435302734,16.33303451538086,-0.00011876089411089197,-0.008732855319976807,-0.0006927776848897338,0.008761095814406872
rl,1,0,15,15,0.3,1.1826199293136597,1.1957927942276,1.019145131111145,-0.28401678800582886,-0.23869957029819489,0.06985583901405334,0.37752199172973633,0.2776775360107422,0.3783571720123291,1.2201404571533203,-0.5962145328521729,-0.8687602281570435,15.592893600463867,15.628453254699707,-0.0006910397787578404,-0.010815221816301346,-0.0006161611527204514,0.010854777880012989
rl,2,0,15,15,0.3,-1.1698253154754639,-1.3155242204666138,1.0005524158477783,0.3636917173862457,-0.25310423970222473,-0.0029095024801790714,0.4431048035621643,0.3853321075439453,-1.8439338207244873,0.9880755543708801,1.4277127981185913,-0.730155885219574,15.533194541931152,15.61574935913086,-0.0016020043985918164,-0.0064912098459899426,-0.0001724074245430529,0.006688194815069437
rl,3,0,15,15,0.3,-1.3058398962020874,1.3133882284164429,1.0084716081619263,-0.24197256565093994,0.2650497555732727,0.006743695121258497,0.35895344614982605,-1.6777061223983765,2.5975613594055176,0.7559118866920471,-1.0187513828277588,1.545733094215393,14.980180740356445,15.094136238098145,-0.004556215833872557,-0.009889009408652782,0.000348053959896788,0.010893702507019043
lqr,0,0,15,15,0.3,1.2404812574386597,-2.9104621410369873,0.8913483619689941,-0.005911986343562603,-1.031123161315918,-0.06747262179851532,1.033345341682434,1.2393620014190674,-3.1056957244873047,0.8816933035850525,-0.02742891013622284,8.691405296325684,16.52123260498047,18.667951583862305,-0.023707741871476173,-0.00878777913749218,0.0064658294431865215,0.026097681373357773
